time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.44,-0.0079,0.0001,0.0106,356.7933,354.7597,359.946
26.46,-0.0081,-0.0001,0.0108,356.7943,354.7577,359.9466
26.48,-0.0081,0,0.0107,356.794,354.7579,359.9465
26.5,-0.0084,0,0.0109,356.7943,354.7561,359.9472
26.52,-0.0084,0.0001,0.0109,356.7939,354.7563,359.9475
26.54,-0.0081,0.0004,0.0107,356.7921,354.7581,359.9469
26.56,-0.0084,0.0002,0.0109,356.7924,354.7564,359.9469
26.58,-0.0084,0.0001,0.0109,356.7931,354.756,359.947
26.6,-0.0087,0.0004,0.0109,356.7929,354.7555,359.9488
26.62,-0.0086,0.0003,0.0108,356.7927,354.7555,359.9482
26.64,-0.0085,0.0004,0.0106,356.7917,354.7563,359.9478
26.66,-0.0081,0.0001,0.0105,356.7932,354.7588,359.9465
26.68,-0.0085,0.0003,0.0106,356.7925,354.7571,359.9477
26.7,-0.0086,0.0004,0.0107,356.7917,354.757,359.9473
26.72,-0.0085,0.0005,0.0106,356.7911,354.7574,359.9475
26.74,-0.0087,0.0002,0.0108,356.7926,354.7568,359.9468
26.76,-0.0088,0.0002,0.0108,356.7926,354.7567,359.9467
26.78,-0.009,-0.0001,0.011,356.7949,354.7543,359.9462
26.8,-0.009,0.0001,0.0109,356.7933,354.755,359.9466
26.82,-0.0092,0.0004,0.0109,356.7921,354.7547,359.9477
26.84,-0.0094,0.0003,0.0112,356.7927,354.7523,359.9475
26.86,-0.0086,0.0003,0.0105,356.7921,354.7534,359.9476
26.88,-0.0079,0,0.01,356.7927,354.7547,359.9467
26.9,-0.0082,0.0003,0.0101,356.7922,354.7552,359.9471
26.92,-0.0087,0.0001,0.0105,356.7925,354.7549,359.9469
26.94,-0.009,0.0001,0.0104,356.7924,354.755,359.948
26.96,-0.0084,0.0001,0.0101,356.7923,354.7565,359.9467
26.98,-0.0084,0.0002,0.0103,356.792,354.7554,359.9467
27,-0.0086,0.0004,0.0106,356.7915,354.754,359.9477
27.02,-0.0086,0.0002,0.0108,356.7929,354.7548,359.9476
27.04,-0.0086,0.0002,0.0107,356.7933,354.7567,359.9473
27.06,-0.0088,0.0002,0.0109,356.7934,354.7561,359.9473
27.08,-0.0087,0,0.0111,356.7937,354.7563,359.9456
27.1,-0.0096,0,0.0117,356.7944,354.7536,359.9461
27.12,-0.0091,0.0004,0.0113,356.7928,354.7546,359.9466
27.14,-0.0083,0.0002,0.0105,356.7925,354.7523,359.9463
27.16,-0.0067,0.0001,0.0095,356.7918,354.754,359.9452
27.18,-0.0074,0.0003,0.0097,356.7906,354.7526,359.9452
27.2,-0.0082,0.0003,0.0103,356.7915,354.7514,359.9451
27.22,-0.0086,0.0002,0.0105,356.7925,354.7511,359.9455
27.24,-0.0077,0.0003,0.0101,356.7917,354.7535,359.9457
27.26,-0.0071,-0.0002,0.0104,356.7937,354.7539,359.9448
27.28,-0.0069,-0.0002,0.0105,356.7942,354.7568,359.9442
27.3,-0.0075,0,0.0109,356.7939,354.7585,359.9459
27.32,-0.0088,0.0002,0.0114,356.7938,354.7588,359.9477
27.34,-0.0093,-0.0004,0.0121,356.7958,354.7571,359.9484
27.36,-0.0081,-0.0001,0.0114,356.7943,354.7592,359.9473
27.38,-0.0081,0.0003,0.0111,356.7929,354.7593,359.9487
27.4,-0.0082,0.0002,0.0111,356.793,354.7622,359.9477
27.42,-0.0098,0.0002,0.0122,356.7935,354.7594,359.9492
27.44,-0.0093,-0.0001,0.0123,356.7959,354.7593,359.9501
27.46,-0.0077,0.0001,0.0108,356.7939,354.7596,359.9503
27.48,-0.0067,-0.0002,0.0095,356.7918,354.7599,359.9495
27.5,-0.0074,0.0006,0.0095,356.7883,354.7584,359.9498
27.52,-0.0084,0,0.0101,356.7914,354.7554,359.9492
27.54,-0.0084,0.0002,0.01,356.7907,354.7555,359.95
27.56,-0.007,0.0002,0.0095,356.7902,354.7585,359.9489
27.58,-0.0065,0.0002,0.0094,356.7898,354.7589,359.9492
27.6,-0.0068,0.0002,0.0099,356.7901,354.7596,359.9485
27.62,-0.0076,-0.0003,0.0109,356.7921,354.7598,359.9484
27.64,-0.0086,0.0003,0.0115,356.7922,354.7596,359.9494
27.66,-0.0079,0.0001,0.0112,356.7927,354.7593,359.9486
27.68,-0.0071,-0.0002,0.0109,356.7928,354.7587,359.9473
27.7,-0.0066,0.0001,0.0107,356.7917,354.7598,359.9467
27.72,-0.0069,0.0002,0.0108,356.7916,354.7593,359.9463
27.74,-0.0072,-0.0002,0.0104,356.7937,354.7535,359.9458
27.76,-0.0057,-0.0005,0.0091,356.7931,354.7552,359.9436
27.78,-0.0058,0,0.0088,356.7914,354.7543,359.9437
27.8,-0.0063,-0.0001,0.0091,356.7913,354.7524,359.9449
27.82,-0.0068,0,0.0092,356.7912,354.7486,359.947
27.84,-0.0064,0.0003,0.0075,356.788,354.7455,359.9467
