time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.44,-26.163,-18.2172,9.7457,83.1441,100.8179,133.1097
26.46,-26.167,-18.2152,9.7291,83.1572,101.2897,133.5807
26.48,-26.1697,-18.2119,9.713,83.1656,101.5747,133.8539
26.5,-26.1745,-18.2139,9.6944,83.163,102.0663,134.3488
26.52,-26.1747,-18.2109,9.679,83.1744,102.4911,134.7837
26.54,-26.1795,-18.215,9.6479,83.1447,103.2665,135.5648
26.56,-26.1794,-18.2199,9.6312,83.1338,103.7866,136.0733
26.58,-26.1868,-18.2132,9.6178,83.1538,104.0071,136.2914
26.6,-26.1918,-18.2089,9.6058,83.1652,104.2654,136.5503
26.62,-26.1943,-18.2107,9.5966,83.1706,104.5871,136.8704
26.64,-26.2018,-18.2108,9.5788,83.1894,104.9909,137.2808
26.66,-26.2002,-18.2162,9.5744,83.1706,105.2218,137.4955
26.68,-26.205,-18.2132,9.5722,83.187,105.3069,137.5831
26.7,-26.2066,-18.2186,9.5676,83.1788,105.4877,137.7569
26.72,-26.2069,-18.2169,9.569,83.1809,105.4842,137.7262
26.74,-26.214,-18.211,9.5764,83.215,105.4397,137.5652
26.76,-26.2178,-18.2054,9.5865,83.2456,105.252,137.28
26.78,-26.2224,-18.1982,9.6017,83.2727,104.8549,136.7259
26.8,-26.2187,-18.1854,9.6317,83.3219,104.3153,135.8445
26.82,-26.2212,-18.1714,9.666,83.3798,103.6657,134.9239
26.84,-26.2387,-18.1244,9.7723,83.558,101.2092,132.0578
26.86,-26.2493,-18.1003,9.853,83.681,99.3013,129.778
26.88,-26.2739,-18.0863,9.9421,83.8303,96.9457,126.9725
26.9,-26.2944,-18.0849,10.0497,83.9638,94.4333,123.9641
26.92,-26.317,-18.0907,10.1763,84.0929,91.315,120.3708
26.94,-26.3947,-18.142,10.4445,84.326,84.2455,112.9715
26.96,-26.4189,-18.1827,10.5912,84.366,80.4742,109.2147
26.98,-26.4578,-18.2099,10.7366,84.356,76.5426,105.3435
27,-26.4967,-18.2261,10.8852,84.285,72.0185,100.9104
27.02,-26.5268,-18.2447,11.0271,84.17,68.1139,97.0308
27.04,-26.5685,-18.2698,11.292,83.8584,61.6429,90.3969
27.06,-26.5863,-18.234,11.4351,83.6277,57.7379,86.2877
27.08,-26.6036,-18.1926,11.5749,83.3526,54.5626,82.8684
27.1,-26.6238,-18.1274,11.7317,82.9997,50.7712,78.537
27.12,-26.6369,-18.0413,11.9341,82.5328,46.406,73.2584
27.14,-26.7317,-17.8553,12.4553,81.1599,35.4389,61.1426
27.16,-26.7839,-17.7388,12.8222,80.0779,29.6258,54.4922
27.18,-26.858,-17.6428,13.236,78.8089,24.5079,48.721
27.2,-26.9416,-17.4981,13.7186,77.1687,19.558,43.5209
27.22,-27.028,-17.3525,14.242,75.3695,15.2348,39.18
27.24,-27.2267,-16.8985,15.4109,71.2622,10.2726,34.6093
27.26,-27.3404,-16.6192,16.0155,69.1128,8.4853,33.2593
27.28,-27.4436,-16.2859,16.6418,66.7969,6.9703,32.0757
27.3,-27.5232,-15.9413,17.2645,64.6495,6.2952,31.7418
27.32,-27.633,-15.5582,17.8595,62.1894,5.3223,31.7164
27.34,-27.8155,-14.7569,18.9286,57.5024,4.3501,32.2959
27.36,-27.8563,-14.3704,19.4035,55.2706,3.7457,32.3449
27.38,-27.9168,-14.0073,19.7893,53.3931,2.7532,32.3931
27.4,-27.9399,-13.6582,20.1234,51.8805,2.2258,32.3202
27.42,-27.9979,-13.3933,20.354,50.4904,1.6563,32.405
27.44,-28.0578,-13.0255,20.6064,49.2113,1.2891,32.3999
27.46,-28.061,-12.9818,20.6332,49.1995,1.3122,32.3297
27.48,-28.0832,-13.0006,20.5945,49.3827,1.2586,32.1827
27.5,-28.0767,-13.1431,20.5023,50.1051,1.4142,32.0399
27.52,-28.1113,-13.3943,20.2962,51.2198,1.3386,31.809
27.54,-28.1402,-14.0736,19.7103,54.3306,1.5293,31.5925
27.56,-28.1354,-14.523,19.2896,56.5068,1.8093,31.8395
27.58,-28.1092,-15.0291,18.7896,59.0356,2.4605,32.5528
27.6,-28.053,-15.5489,18.2037,61.7846,3.4181,33.4802
27.62,-28.0014,-16.0846,17.5044,64.8421,4.701,34.4812
27.64,-27.8498,-17.1026,15.8036,71.6405,9.3737,38.9199
27.66,-27.7575,-17.5466,14.8093,75.2674,13.7208,43.1405
27.68,-27.6615,-17.9108,13.7279,78.9342,20.6327,49.8872
27.7,-27.5671,-18.1767,12.5714,82.3173,32.8641,62.0631
27.72,-27.4773,-18.3712,11.3331,85.0303,60.2713,89.5494
27.74,-27.3134,-18.4385,8.748,83.0945,141.9979,171.4285
27.76,-27.2337,-18.3146,7.442,79.8116,156.0012,185.6192
27.78,-27.1607,-18.0981,6.1481,76.2707,162.9227,193.0213
27.8,-27.08,-17.8196,4.8893,72.6368,167.0966,197.8381
27.82,-26.9995,-17.4851,3.6914,69.1688,169.6562,201.1531
27.84,-26.8159,-16.7382,1.547,62.896,171.9843,204.7251
27.86,-26.729,-16.3475,0.6187,60.0949,172.5401,206.1457
27.88,-26.6337,-15.9709,-0.1927,57.5831,172.8124,207.2272
27.9,-26.5488,-15.6173,-0.9006,55.3508,173.1499,208.6257
27.92,-26.4591,-15.3092,-1.4956,53.3539,173.2244,209.742
27.94,-26.2926,-14.8054,-2.3352,50.3817,172.7238,210.4561
27.96,-26.2148,-14.6314,-2.5646,49.638,172.6942,210.68
27.98,-26.1552,-14.5107,-2.6775,49.3089,172.6849,210.7041
28,-26.1064,-14.4648,-2.6721,49.351,172.591,210.4479
28.02,-26.079,-14.4853,-2.5657,49.6792,172.435,209.9531
28.04,-26.0696,-14.7853,-1.9815,51.6539,172.1367,208.8697
28.06,-26.0952,-15.0411,-1.5212,53.2452,171.924,208.1285
28.08,-26.1331,-15.3714,-0.9416,55.2259,171.6109,207.0913
28.1,-26.1913,-15.7497,-0.2379,57.6354,171.1404,205.8779
28.12,-26.2706,-16.1605,0.5831,60.4071,170.4599,204.6577
28.14,-26.4534,-17.0309,2.5711,66.7509,168.1104,201.6067
28.16,-26.5506,-17.4558,3.7137,70.0124,165.4025,198.5243
28.18,-26.6546,-17.8282,4.9378,73.3935,161.2926,193.8848
28.2,-26.7579,-18.1476,6.2214,76.8533,155.4245,187.6205
28.22,-26.8698,-18.3823,7.5445,80.233,145.2159,177.4761
28.24,-27.0985,-18.6046,10.197,83.9765,93.8137,127.0173
28.26,-27.2146,-18.5584,11.4978,83.01,60.3094,94.0777
28.28,-27.3501,-18.416,12.7411,80.4991,39.0952,73.6394
28.3,-27.4782,-18.1858,13.9298,77.2157,26.9915,62.3635
28.32,-27.6422,-17.8453,15.0361,73.649,19.108,55.3854
28.34,-27.9394,-16.9875,17.005,66.7875,10.3748,48.373
28.36,-28.0642,-16.4965,17.8483,63.4009,7.2298,46.1103
28.38,-28.1882,-15.9458,18.59,60.4491,5.4948,45.2928
28.4,-28.2798,-15.4,19.2263,57.6713,4.2314,44.8494
28.42,-28.3245,-14.8116,19.7817,54.8857,3.2519,44.4076
28.44,-28.3681,-13.7365,20.59,50.2974,1.6593,43.3171
