time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.62,-0.002,-0.0001,-0.0018,0.984,346.2451,350.2839
25.64,-0.0024,-0.0002,-0.0015,0.9839,346.243,350.2841
25.66,-0.0022,-0.0001,-0.0016,0.9837,346.2441,350.2843
25.68,-0.0026,-0.0005,-0.0014,0.9861,346.2426,350.2835
25.7,-0.0025,-0.0005,-0.0015,0.9859,346.2429,350.2829
25.72,-0.0019,-0.0009,-0.0016,0.9872,346.2455,350.2815
25.74,-0.0022,0,-0.0017,0.9845,346.2448,350.284
25.76,-0.0019,-0.0004,-0.0017,0.9843,346.2458,350.2833
25.78,-0.0018,-0.0005,-0.0017,0.985,346.246,350.2827
25.8,-0.002,-0.0003,-0.0017,0.985,346.2446,350.2836
25.82,-0.0021,-0.0009,-0.0014,0.9877,346.244,350.283
25.84,-0.0024,-0.0004,-0.0015,0.9853,346.2428,350.2839
25.86,-0.0021,-0.0006,-0.0017,0.9862,346.2451,350.2828
25.88,-0.0022,-0.0001,-0.0018,0.984,346.2439,350.2844
25.9,-0.0023,-0.0002,-0.0016,0.9842,346.2427,350.2838
25.92,-0.002,-0.0006,-0.0016,0.9858,346.2444,350.2824
25.94,-0.0018,-0.0011,-0.0015,0.988,346.2454,350.2819
25.96,-0.0021,-0.0009,-0.0014,0.9878,346.2439,350.2825
25.98,-0.0021,-0.0002,-0.0015,0.9845,346.2438,350.2834
26,-0.0019,-0.0005,-0.0014,0.9863,346.2439,350.2835
26.02,-0.0017,-0.0005,-0.0016,0.9858,346.2457,350.2834
26.04,-0.0017,0,-0.0017,0.9839,346.2458,350.2847
26.06,-0.0019,-0.0001,-0.0014,0.9838,346.2446,350.2841
26.08,-0.0018,-0.0003,-0.0013,0.9851,346.2452,350.2839
26.1,-0.0012,-0.0003,-0.0013,0.9846,346.2501,350.2825
26.12,-0.0013,-0.0003,-0.001,0.9851,346.2506,350.2822
26.14,-0.002,-0.0011,-0.0002,0.9882,346.2482,350.282
26.16,-0.0017,-0.0004,-0.0006,0.9859,346.2481,350.2845
26.18,-0.0008,-0.0006,-0.0008,0.9869,346.2484,350.284
26.2,0.0003,-0.0005,-0.0008,0.9861,346.2477,350.2836
26.22,0.0018,-0.001,-0.0008,0.9868,346.2485,350.2823
26.24,0.0031,-0.0006,-0.0006,0.9855,346.2513,350.2811
26.26,0.002,-0.0004,0.0007,0.9843,346.2477,350.2821
