time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
57.02,-34.5927,0.4026,1.4433,75.8053,111.5523,1.9144
57.04,-34.5671,0.4162,1.3951,75.6886,112.081,2.5021
57.06,-34.5423,0.4285,1.3445,75.5697,112.5743,3.0459
57.08,-34.4836,0.4651,1.2649,75.3688,113.3892,4.0616
57.1,-34.4549,0.4968,1.2363,75.3046,113.6524,4.4625
57.12,-34.4302,0.5231,1.2092,75.2489,113.9793,4.9333
57.14,-34.4032,0.5481,1.1931,75.161,114.2387,5.2286
57.16,-34.3687,0.5656,1.1945,75.0901,114.3422,5.3011
57.18,-34.3271,0.5979,1.2203,75.0217,114.1644,4.9627
57.2,-34.3064,0.6038,1.2549,74.999,113.8338,4.4187
57.22,-34.2827,0.6114,1.3162,75.0218,113.2765,3.6667
57.24,-34.2666,0.6172,1.3909,75.0826,112.4904,2.7178
57.26,-34.2571,0.6199,1.4847,75.1699,111.4954,1.5854
57.28,-34.2252,0.6078,1.7442,75.3574,108.6805,358.6764
57.3,-34.206,0.5907,1.9121,75.4383,106.8969,356.9345
57.32,-34.2002,0.5794,2.1024,75.5759,104.665,354.8521
57.34,-34.1911,0.5628,2.3164,75.688,102.164,352.4025
57.36,-34.1835,0.5354,2.5443,75.7781,99.7058,349.8907
57.38,-34.1733,0.4839,3.054,75.8965,94.0241,344.0215
57.4,-34.1557,0.4607,3.3338,75.8852,91.0446,340.8049
57.42,-34.1562,0.4397,3.6112,75.8499,87.9431,337.4918
57.44,-34.1528,0.4166,3.8966,75.7724,84.877,334.2393
57.46,-34.1507,0.4148,4.1938,75.6654,81.4391,330.6805
57.48,-34.1301,0.3963,4.7819,75.3161,75.3798,324.1508
57.5,-34.1263,0.3876,5.0612,75.118,72.6069,321.0651
57.52,-34.1103,0.3887,5.3384,74.8987,70.1202,318.1264
57.54,-34.1019,0.4023,5.6009,74.6714,67.7156,315.2449
57.56,-34.0885,0.4252,5.8535,74.4185,65.5066,312.6827
57.58,-34.0756,0.5402,6.3419,73.7454,60.9745,307.9676
57.6,-34.0633,0.5939,6.5873,73.2844,58.8434,306.0022
57.62,-34.052,0.6392,6.832,72.7947,56.786,304.2818
57.64,-34.0423,0.6815,7.0775,72.2637,54.7799,302.6733
57.66,-34.0182,0.7094,7.3157,71.7325,53.15,301.3461
57.68,-34.0007,0.7965,7.7344,70.756,50.5475,298.6881
57.7,-33.9966,0.8584,7.9233,70.3014,49.231,297.1948
57.72,-33.9936,0.9094,8.1015,69.8376,48.1037,295.9702
57.74,-33.9864,0.9513,8.2709,69.5046,47.0204,294.8969
57.76,-33.9665,0.9956,8.4367,69.1266,45.9525,293.9085
57.78,-33.942,1.0646,8.7263,68.3824,44.1346,292.8035
