time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.44,-1.0024,0.4537,6.0765,69.2545,296.8506,79.66
23.46,-0.959,0.5257,6.3698,68.9494,299.2491,81.8161
23.48,-0.9095,0.6064,6.668,68.6221,301.6608,84.1073
23.5,-0.8569,0.6901,6.9644,68.2561,304.0211,86.4383
23.52,-0.7583,0.8701,7.5544,67.4414,308.4499,90.9981
23.54,-0.7125,0.9694,7.8407,66.9754,310.516,93.109
23.56,-0.6708,1.0689,8.1138,66.4803,312.4391,94.9868
23.58,-0.6363,1.1595,8.373,65.984,314.1512,96.5556
23.6,-0.6066,1.246,8.6146,65.4938,315.6971,97.9254
23.62,-0.5866,1.3134,8.8285,65.0438,316.9547,99.0079
23.64,-0.5588,1.4038,9.111,64.4342,318.4527,100.4966
23.66,-0.5408,1.4206,9.1415,64.4001,318.6624,100.8748
23.68,-0.5223,1.4171,9.0972,64.5615,318.5113,101.2141
23.7,-0.4972,1.3839,8.9604,64.9888,317.8819,101.11
23.72,-0.4707,1.3152,8.7096,65.6482,316.7566,100.5072
23.74,-0.3716,1.1046,7.9523,67.6313,313.186,98.1652
23.76,-0.3092,0.9688,7.4455,68.8769,310.4137,96.0634
23.78,-0.2436,0.841,6.8644,70.1857,306.9524,93.0986
23.8,-0.1682,0.7091,6.2035,71.5591,302.4355,88.7877
23.82,-0.0847,0.5901,5.4774,72.8749,296.7233,83.268
23.84,0.0782,0.4429,3.8821,74.9046,281.2041,68.0307
23.86,0.1651,0.4418,3.031,75.3987,271.9928,58.8854
23.88,0.2434,0.4904,2.1611,75.4323,262.2704,49.1994
23.9,0.3142,0.5967,1.2825,75.0149,252.8085,39.6654
23.92,0.3833,0.7588,0.4021,74.2045,244.1094,30.9529
23.94,0.4961,1.2203,-1.3241,71.6998,229.7664,16.3365
23.96,0.5447,1.4947,-2.1588,70.1186,223.9549,10.3204
23.98,0.5876,1.7798,-2.9629,68.3689,218.9585,5.2493
24,0.628,2.0771,-3.7236,66.5477,214.7951,1.1365
24.02,0.6704,2.6885,-5.0489,62.9037,208.926,355.3161
24.04,0.6663,2.9935,-5.5877,61.2827,207.0464,353.2459
24.06,0.6522,3.2793,-6.0431,59.8447,205.6586,351.658
24.08,0.6269,3.5309,-6.4126,58.6156,204.6792,350.5095
24.1,0.594,3.7392,-6.6971,57.623,204.0047,349.7244
24.12,0.5547,3.8907,-6.8999,56.8753,203.624,349.2319
24.14,0.4624,4.013,-7.0537,56.2142,203.6137,349.3167
24.16,0.4111,3.9885,-7.005,56.3188,204.0066,349.7726
24.18,0.3543,3.9146,-6.8724,56.6859,204.6516,350.4856
24.2,0.2864,3.7773,-6.6255,57.4336,205.7595,351.6797
24.22,0.1667,3.3904,-5.9155,59.5421,208.5994,354.9836
24.24,0.1087,3.1438,-5.4381,60.9562,210.5952,357.1671
24.26,0.0559,2.8769,-4.8804,62.5377,213.013,359.8661
24.28,0.0045,2.6004,-4.2446,64.2609,216.0328,3.1536
24.3,-0.0396,2.3284,-3.5376,66.0485,219.7256,7.2211
24.32,-0.0797,2.0588,-2.7696,67.7729,224.1699,12.2762
24.34,-0.1541,1.5749,-1.0629,70.9941,236.2402,24.8875
24.36,-0.1848,1.3754,-0.144,72.2728,244.0022,32.9329
24.38,-0.2152,1.2079,0.8056,73.198,252.9216,41.975
24.4,-0.248,1.0695,1.7828,73.6538,262.7759,51.569
24.42,-0.2733,0.974,2.7449,73.6651,272.7207,60.7602
24.44,-0.313,0.8843,4.6501,72.3328,290.5339,77.4835
24.46,-0.3271,0.9021,5.5577,71.2026,297.8798,84.0726
24.48,-0.3278,0.9541,6.4083,69.8728,304.0507,89.488
24.5,-0.3249,1.0457,7.2018,68.4564,309.0318,93.9783
24.52,-0.2996,1.1638,7.9074,67.1224,313.1891,97.8388
24.54,-0.2165,1.4646,9.0119,64.775,319.1418,103.9119
24.56,-0.1539,1.6131,9.371,64.0357,321.1596,106.2613
24.58,-0.0699,1.738,9.594,63.6429,322.7203,108.1789
24.6,0.0161,1.822,9.6932,63.6073,323.8195,109.7839
24.62,0.1115,1.843,9.6677,63.9306,324.4956,110.9546
24.64,0.3241,1.7372,9.2794,65.4512,324.6563,111.6709
24.66,0.4328,1.6345,8.9272,66.5587,323.9848,110.8869
24.68,0.5274,1.5167,8.497,67.7771,322.6956,109.2998
24.7,0.6099,1.394,8.0006,69.1127,320.7316,107.1322
24.72,0.7698,1.1733,6.8465,71.8992,314.4774,101.1562
24.74,0.8278,1.1075,6.2272,73.1834,310.1233,97.0445
24.76,0.8631,1.072,5.6115,74.276,305.0655,92.3284
24.78,0.8786,1.0364,5.0098,75.2417,299.4178,86.9212
24.8,0.8811,0.9999,4.432,76.0232,293.2949,81.1017
24.82,0.8577,0.9885,3.8977,76.5573,287.0406,75.2244
24.84,0.7403,1.0624,2.9784,76.8205,275.3757,64.2201
24.86,0.6503,1.1238,2.6167,76.6113,270.7993,59.9038
24.88,0.5447,1.1802,2.3269,76.2863,267.2573,56.5292
24.9,0.4255,1.2226,2.1054,75.8897,264.717,54.0828
24.92,0.1622,1.2845,1.8711,75.0276,262.374,51.8218
24.94,0.0262,1.3095,1.8437,74.5786,262.3587,51.7974
24.96,-0.1054,1.3346,1.8691,74.1319,262.9412,52.3243
24.98,-0.2316,1.3531,1.9418,73.7153,263.9514,53.2291
25,-0.3399,1.3615,2.0475,73.3794,265.1951,54.4098
25.02,-0.5007,1.3729,2.3309,72.9308,268.1782,57.4669
25.04,-0.5516,1.3816,2.4827,72.7838,269.687,59.1666
25.06,-0.585,1.3844,2.6196,72.6972,270.8866,60.6821
25.08,-0.5969,1.3811,2.7212,72.6783,271.6461,61.938
25.1,-0.5956,1.3745,2.7752,72.727,271.977,62.7979
25.12,-0.5735,1.3685,2.7622,72.8399,271.7374,62.9389
25.14,-0.4926,1.3734,2.4907,73.1534,269.0577,60.7285
25.16,-0.4283,1.3884,2.2122,73.3445,266.2924,57.9563
25.18,-0.3455,1.409,1.8337,73.5049,262.4293,54.1012
25.2,-0.2499,1.4331,1.3622,73.5625,257.4799,49.0695
25.22,-0.0027,1.55,0.1781,73.2328,245.2417,36.3136
25.24,0.1363,1.6537,-0.5029,72.6915,238.5181,29.2409
25.26,0.2865,1.7954,-1.2232,71.8468,231.7831,22.2216
25.28,0.4411,1.9802,-1.9594,70.7227,225.5204,15.7762
25.3,0.5941,2.2047,-2.6906,69.3768,219.9382,10.0175
25.32,0.8813,2.7327,-4.0583,66.2858,211.0179,0.9154
