time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.5,-0.0013,-0.0001,0.0005,358.9917,346.966,353.2297
10.52,-0.0011,0,0.0005,358.9918,346.9674,353.2306
10.54,-0.0014,0.0001,0.0006,358.9908,346.9662,353.2315
10.56,-0.0014,-0.0002,0.0005,358.9925,346.9663,353.231
10.58,-0.0014,0,0.0004,358.9918,346.9657,353.2318
10.6,-0.0009,0.0002,0.0003,358.9901,346.9686,353.2317
10.62,-0.0011,0.0003,0.0005,358.9899,346.9677,353.2322
10.64,-0.0012,0.0005,0.0003,358.9889,346.9676,353.2344
10.66,-0.0014,0.0001,0.0003,358.9918,346.967,353.233
10.68,-0.0012,-0.0001,0.0003,358.9916,346.9675,353.2326
10.7,-0.001,0.0002,0.0007,358.9909,346.9685,353.2327
10.72,-0.0005,0.0003,0.0005,358.9898,346.9709,353.2333
10.74,-0.0004,-0.0001,0.0002,358.9916,346.9715,353.2333
10.76,-0.0004,0.0002,0.0001,358.9902,346.972,353.2344
10.78,-0.0005,0,0.0005,358.9916,346.971,353.2336
10.8,-0.0004,-0.0001,0.0008,358.9932,346.9725,353.2337
10.82,-0.0009,0.0001,0.0007,358.9911,346.9717,353.2344
10.84,-0.0009,0.0001,0.0006,358.9913,346.9724,353.2341
10.86,-0.001,0.0001,0.0007,358.9911,346.9731,353.2343
10.88,-0.0014,-0.0002,0.0011,358.9925,346.9712,353.234
10.9,-0.0016,-0.0002,0.0009,358.9937,346.9714,353.2346
10.92,-0.0016,-0.0001,0.0005,358.9925,346.9721,353.2347
10.94,-0.0018,-0.0002,0.0006,358.9932,346.9707,353.2354
10.96,-0.0014,0.0002,0.0006,358.9911,346.9713,353.2363
10.98,-0.0008,-0.0001,0.0007,358.9925,346.9729,353.2353
11,-0.001,0,0.0005,358.9919,346.972,353.2357
11.02,-0.0015,0.0001,0.0004,358.9914,346.9707,353.2361
11.04,-0.0019,0.0001,0.0006,358.9923,346.9682,353.2369
11.06,-0.0019,0.0001,0.0008,358.9921,346.9675,353.237
11.08,-0.0022,-0.0001,0.0008,358.9928,346.9648,353.2361
11.1,-0.0021,0.0001,-0.0001,358.9915,346.9688,353.2365
11.12,-0.0024,0,0.0001,358.9919,346.9665,353.2362
11.14,-0.0026,-0.0001,0.0003,358.9926,346.964,353.2358
11.16,-0.0026,0.0002,0.0004,358.9895,346.9628,353.2369
11.18,-0.0024,0.0002,0.0002,358.9903,346.9627,353.2366
11.2,-0.0031,0.0003,-0.0001,358.9897,346.9599,353.2368
11.22,-0.003,0.0001,-0.0002,358.9908,346.9601,353.2355
11.24,-0.0028,0.0003,-0.0003,358.9901,346.9603,353.2359
11.26,-0.0026,0.0002,-0.0005,358.9907,346.9593,353.2362
11.28,-0.0028,0,-0.0005,358.9912,346.9579,353.2359
11.3,-0.0041,0.0001,-0.0003,358.991,346.9566,353.2364
11.32,-0.0045,0.0001,-0.0005,358.9909,346.9543,353.2365
11.34,-0.0046,0.0002,-0.0008,358.9897,346.9521,353.2366
11.36,-0.0041,0,-0.0011,358.9888,346.9527,353.2342
11.38,-0.0043,0.0002,-0.001,358.989,346.9515,353.2354
11.4,-0.0048,0.0001,-0.001,358.9903,346.9513,353.2359
