time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.1,-25.6694,-15.5445,9.7181,84.1945,292.8248,87.8187
25.12,-25.692,-15.5791,9.3318,84.4871,279.7157,75.0211
25.14,-25.7224,-15.6049,8.9014,84.4546,263.9969,59.7802
25.16,-25.7871,-15.6315,7.9124,83.0216,235.0752,31.8597
25.18,-25.832,-15.6165,7.3635,81.7327,225.4022,22.442
25.2,-25.8799,-15.5906,6.7814,80.1897,218.0893,15.5142
25.22,-25.9389,-15.527,6.1837,78.4539,212.9781,10.7718
25.24,-25.9905,-15.4575,5.5717,76.5531,208.8157,7.0456
25.26,-26.0985,-15.2832,4.3213,72.3811,202.7743,2.4022
25.28,-26.161,-15.1788,3.697,70.3085,200.9853,0.8192
25.3,-26.2345,-15.0274,3.0893,68.2779,199.9626,359.6812
25.32,-26.2937,-14.8657,2.5024,66.2122,198.8804,358.7673
25.34,-26.3507,-14.6796,1.9419,64.1595,197.9049,358.263
25.36,-26.4607,-14.3087,0.9125,60.2582,196.5869,357.7543
25.38,-26.5172,-14.1326,0.4533,58.5282,196.2855,357.356
25.4,-26.572,-13.9498,0.0416,56.9702,196.1487,356.9786
25.42,-26.6221,-13.778,-0.3266,55.5086,195.9712,356.7716
25.44,-26.6666,-13.6096,-0.6418,54.231,195.8353,356.707
25.46,-26.7474,-13.3408,-1.1165,52.2852,195.8757,356.5088
25.48,-26.7892,-13.2499,-1.2701,51.6723,196.0948,356.1638
25.5,-26.8273,-13.1903,-1.3713,51.2759,196.2741,355.9406
25.52,-26.8568,-13.1549,-1.407,51.1132,196.5078,355.9168
25.54,-26.8826,-13.1594,-1.3888,51.1813,196.752,355.8929
25.56,-26.9256,-13.2783,-1.1747,52.066,197.4515,355.9612
25.58,-26.9404,-13.3937,-0.9779,52.8686,197.9351,355.8886
25.6,-26.9498,-13.5411,-0.7228,53.9105,198.5062,355.7651
25.62,-26.9523,-13.7043,-0.4077,55.189,199.2141,355.8
25.64,-26.9427,-13.8929,-0.0379,56.6419,199.9192,355.995
