time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.26,-2.3316,-1.2539,0.8795,85.1206,283.3273,201.2266
24.28,-2.3998,-1.2096,0.9737,84.8169,285.4572,203.9731
24.3,-2.5431,-1.0908,1.2161,84.1556,290.848,210.4874
24.32,-2.6162,-1.0628,1.3369,83.8364,293.2115,213.1016
24.34,-2.6882,-1.0466,1.4673,83.5224,295.8524,215.8519
24.36,-2.7625,-1.0607,1.5883,83.2219,297.9145,217.7511
24.38,-2.8398,-1.087,1.711,82.8881,299.75,219.1795
24.4,-2.95,-1.1421,1.9189,82.3268,302.8207,220.8109
24.42,-2.9916,-1.1357,2.0244,82.0275,304.3416,221.6125
24.44,-3.0445,-1.1278,2.1307,81.6714,305.3289,222.0496
24.46,-3.077,-1.0963,2.2288,81.3354,306.4209,222.7291
24.48,-3.117,-1.0566,2.3317,80.966,307.3878,223.3888
24.5,-3.1298,-0.9507,2.4803,80.438,309.4882,224.8716
24.52,-3.1195,-0.8878,2.5432,80.1601,310.6389,225.4988
24.54,-3.1114,-0.8454,2.5756,80.0304,311.2998,225.7993
24.56,-3.0909,-0.7949,2.6008,79.8926,311.9998,225.9798
24.58,-3.0627,-0.7589,2.6007,79.8315,312.2284,225.7364
24.6,-2.9943,-0.687,2.5797,79.7716,312.4914,225.4124
24.62,-2.9442,-0.6502,2.549,79.8076,312.4471,225.2774
24.64,-2.8663,-0.6316,2.461,79.9407,311.7747,224.5405
24.66,-2.8234,-0.6234,2.3992,80.0807,311.0373,223.8251
24.68,-2.7487,-0.6182,2.296,80.34,309.9559,222.8504
24.7,-2.6078,-0.6626,2.0302,80.9573,306.6122,219.9167
24.72,-2.5082,-0.6919,1.8376,81.4413,304.3818,218.0506
24.74,-2.451,-0.714,1.7137,81.7237,302.8323,216.7279
24.76,-2.3572,-0.7541,1.5217,82.2174,300.354,214.4986
24.78,-2.2746,-0.7814,1.3363,82.693,297.9814,212.4724
24.8,-2.087,-0.8235,0.9078,83.7077,291.202,206.2161
24.82,-1.9865,-0.8184,0.6752,84.1964,286.4368,201.9282
24.84,-1.8933,-0.7862,0.4557,84.5802,281.3841,197.6795
24.86,-1.7973,-0.7365,0.2314,84.9362,275.5134,192.6492
24.88,-1.7008,-0.679,0.0029,85.2461,268.6124,186.4354
24.9,-1.4777,-0.5367,-0.5147,85.6272,249.8264,169.2893
24.92,-1.4295,-0.4969,-0.6577,85.5761,244.8344,165.3035
24.94,-1.3314,-0.4227,-0.86,85.5628,237.5746,159.1461
24.96,-1.2489,-0.3476,-1.0355,85.5856,230.6831,152.8899
24.98,-1.1782,-0.2877,-1.1982,85.5793,225.1839,147.7939
25,-1.0324,-0.1108,-1.5221,85.5812,215.8294,138.0296
25.02,-0.9798,0.0127,-1.6783,85.4585,212.5273,134.4012
25.04,-0.9188,0.1669,-1.857,85.2621,209.4398,131.2681
25.06,-0.8593,0.3417,-2.0515,85.0012,207.0956,129.2038
25.08,-0.7974,0.5285,-2.2777,84.5727,203.7024,126.2031
25.1,-0.6367,0.8453,-2.872,83.2173,194.8038,117.8544
25.12,-0.5156,0.985,-3.3245,82.0154,189.1594,112.7502
25.14,-0.4426,1.0399,-3.6187,81.1606,186.1696,110.1518
25.16,-0.3055,1.107,-4.1404,79.596,181.6382,106.2702
25.18,-0.219,1.132,-4.4652,78.6261,179.5533,104.7212
25.2,-0.0074,1.1953,-5.3186,76.1073,175.6581,101.5144
25.22,0.0861,1.25,-5.7271,74.8962,174.2809,99.7406
25.24,0.1671,1.3315,-6.1066,73.7705,173.3008,98.2331
25.26,0.2277,1.431,-6.4478,72.7617,172.8331,97.2083
25.28,0.2821,1.554,-6.7555,71.812,172.5017,96.2476
25.3,0.3137,1.7814,-7.1995,70.4091,172.5737,96.1395
25.32,0.3067,1.8915,-7.3813,69.8,172.9357,96.8972
25.34,0.298,1.9439,-7.4577,69.5497,173.1147,97.329
25.36,0.2692,1.9806,-7.5127,69.3391,173.4256,98.0122
25.38,0.2355,1.9946,-7.5176,69.3269,173.6661,98.5252
25.4,0.1415,1.9294,-7.379,69.7727,174.2665,99.5957
25.42,0.0806,1.8547,-7.2215,70.2467,174.6529,100.3436
25.44,0.0087,1.7532,-7.0054,70.9236,175.2324,101.3914
25.46,-0.0727,1.6337,-6.7286,71.7735,175.8711,102.5465
25.48,-0.1563,1.4937,-6.4046,72.7552,176.6971,103.8239
25.5,-0.3605,1.1556,-5.591,75.1476,179.4273,107.6626
25.52,-0.4802,0.9678,-5.1015,76.5426,181.3824,110.3035
25.54,-0.6057,0.7664,-4.5815,78.0033,184.0416,113.6023
25.56,-0.7807,0.5236,-3.8579,79.9595,189.0553,119.7618
25.58,-0.8869,0.3862,-3.4081,81.1215,193.1882,124.3644
25.6,-1.1876,0.1025,-2.0952,84.1519,212.4758,143.8415
25.62,-1.3409,-0.0186,-1.4218,85.2374,231.1832,162.1155
25.64,-1.4998,-0.0985,-0.7154,85.6938,260.0073,190.4788
25.66,-1.6434,-0.1417,-0.0007,85.1132,286.3991,216.6998
25.68,-1.8006,-0.1616,0.7251,83.6877,303.9149,234.3766
25.7,-2.0594,-0.077,2.1509,79.9428,322.6736,252.3573
25.72,-2.1597,0.0126,2.8283,78.0407,327.8084,256.4296
25.74,-2.2588,0.1511,3.5079,75.9409,331.7276,259.4183
25.76,-2.3494,0.3679,4.3129,73.4803,335.3097,262.063
25.78,-2.3856,0.5228,4.7723,72.0345,337.0272,263.4735
25.8,-2.4789,1.0103,5.925,68.2884,340.346,265.9677
25.82,-2.4998,1.2891,6.4468,66.5788,341.7061,266.89
25.84,-2.5192,1.5482,6.9165,65.0564,342.6557,267.5237
25.86,-2.5116,1.8921,7.4483,63.2842,343.7727,268.3654
25.88,-2.5003,2.1377,7.8229,62.053,344.4372,268.9586
25.9,-2.4822,2.5179,8.3901,60.1401,345.3028,269.6999
25.92,-2.4832,2.7161,8.6708,59.1778,345.716,269.9547
25.94,-2.4376,2.8643,8.8693,58.49,346.2189,270.0541
25.96,-2.4105,3.0045,9.0524,57.8078,346.5912,270.0038
25.98,-2.3873,3.0816,9.1794,57.3655,346.8063,269.7741
26,-2.3153,3.2389,9.3289,56.7692,347.3788,269.4579
26.02,-2.2851,3.2198,9.325,56.79,347.3681,269.0969
26.04,-2.2558,3.2269,9.3222,56.8444,347.5098,269.0971
26.06,-2.2197,3.1597,9.2615,57.1246,347.4862,268.8542
26.08,-2.1758,3.033,9.1474,57.6003,347.4478,268.574
26.1,-2.1066,2.7133,8.8302,58.903,347.2452,267.6538
26.12,-2.0661,2.424,8.546,60.0708,346.9269,266.7411
26.14,-2.0388,2.2369,8.3452,60.8771,346.733,266.2271
26.16,-1.9958,1.9606,8.0358,62.086,346.3664,265.5969
26.18,-1.948,1.6584,7.6697,63.4447,345.8168,264.9362
26.2,-1.8715,1.1476,6.8759,66.2434,344.4786,264.6762
26.22,-1.7993,0.9445,6.4075,67.8047,343.8362,264.7629
26.24,-1.764,0.7273,5.9166,69.3716,342.6874,264.3702
26.26,-1.7023,0.53,5.3919,71.0599,341.6558,263.7906
26.28,-1.6079,0.2648,4.6888,73.3315,340.3056,262.3763
26.3,-1.487,-0.1165,3.6602,76.505,337.4107,259.3606
26.32,-1.4056,-0.3126,3.0192,78.2938,335.1566,256.9276
26.34,-1.3088,-0.42,2.3722,80.0187,332.8358,254.1104
26.36,-1.2123,-0.4825,1.6854,81.8083,328.9489,249.6848
26.38,-1.1207,-0.4633,1.0065,83.463,322.8836,243.6444
26.4,-0.9048,-0.306,-0.4372,86.3511,287.6143,209.5312
26.42,-0.7669,-0.1355,-1.3402,86.6056,244.8268,167.3318
26.44,-0.6597,-0.0088,-2.0883,85.5844,218.3073,141.1154
26.46,-0.5811,0.0964,-2.6413,84.4908,205.7549,128.6078
26.48,-0.4828,0.22,-3.3729,82.8783,195.8123,118.778
26.5,-0.3067,0.4371,-4.8011,79.4342,186.0524,109.7277
26.52,-0.2301,0.5669,-5.4711,77.7025,183.2039,107.0936
