time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.48,-0.2654,0.2544,4.0238,83.2403,260.1403,122.6165
21.5,-0.3038,0.2869,4.6516,82.9627,276.5099,139.4533
21.52,-0.3493,0.3436,5.256,82.2546,289.8831,153.5559
21.54,-0.3834,0.424,5.8202,81.4162,300.4464,165.0189
21.56,-0.4055,0.5238,6.3357,80.4408,308.8151,173.8454
21.58,-0.432,0.7253,7.2137,77.8963,317.1714,181.4094
21.6,-0.4575,0.8236,7.6118,76.9097,320.7578,185.4866
21.62,-0.4539,0.9146,7.9608,76.1336,323.4328,188.9794
21.64,-0.4433,0.9974,8.2593,75.4079,326.3319,192.3249
21.66,-0.4478,1.059,8.5162,74.7753,327.9287,194.3599
21.68,-0.4269,1.1585,8.8795,73.889,330.4969,197.8787
21.7,-0.4129,1.1968,8.9857,73.5937,331.0951,198.7261
21.72,-0.4066,1.2149,9.0415,73.4314,331.2544,198.8925
21.74,-0.4069,1.2246,9.056,73.4446,331.3219,199.1505
21.76,-0.3806,1.2009,9.0179,73.6337,331.3709,199.3683
21.78,-0.3546,1.0794,8.7981,74.4552,330.274,198.3507
21.8,-0.3405,0.9995,8.6226,75.0394,329.1486,196.9651
21.82,-0.3393,0.9127,8.4077,75.7001,327.6639,195.1318
21.84,-0.3279,0.8081,8.1383,76.4958,325.5526,192.6009
21.86,-0.3142,0.6902,7.8272,77.4298,322.9897,189.683
21.88,-0.2641,0.4817,7.0894,79.5209,316.2475,182.5821
21.9,-0.2578,0.3745,6.6593,80.5418,310.6929,176.3636
21.92,-0.2375,0.2832,6.1808,81.4997,303.6869,168.1931
21.94,-0.2103,0.2238,5.6691,82.3971,294.9391,158.2428
21.96,-0.1713,0.1673,5.1185,83.1461,283.0403,145.5154
21.98,-0.0801,0.1078,3.9564,83.5823,251.3147,113.2105
22,-0.0323,0.1,3.3425,83.0159,235.4863,97.0397
22.02,0.0304,0.1038,2.6998,81.9413,222.2039,83.4159
22.04,0.0896,0.1321,2.0466,80.4958,212.262,73.2148
22.06,0.145,0.1877,1.38,78.7913,204.9479,65.6582
22.08,0.2628,0.4011,0.0224,74.8942,195.2128,55.4505
22.1,0.3043,0.5392,-0.6627,72.752,192.2345,51.8971
22.12,0.3464,0.6988,-1.3455,70.5571,189.9264,48.9582
22.14,0.3866,0.8774,-2.0154,68.3337,188.1544,46.7167
22.16,0.4168,1.0617,-2.6736,66.0744,186.892,44.9601
22.18,0.4621,1.4436,-3.9376,61.5862,185.3324,42.3058
22.2,0.474,1.6454,-4.5276,59.4436,184.8366,41.3648
22.22,0.4773,1.8578,-5.0778,57.407,184.4858,40.6685
22.24,0.4806,2.085,-5.5859,55.4928,184.1483,40.204
22.26,0.4714,2.3182,-6.0495,53.7011,183.9439,39.6764
22.28,0.4382,2.7746,-6.8368,50.6,183.6675,38.7499
22.3,0.4163,2.982,-7.1488,49.3125,183.4974,38.617
22.32,0.3916,3.1635,-7.4121,48.2086,183.4007,38.5595
22.34,0.3639,3.3191,-7.6274,47.312,183.3483,38.4258
22.36,0.3322,3.4326,-7.7958,46.5928,183.3596,38.3791
22.38,0.2738,3.5476,-7.9836,45.7862,183.4173,38.8481
22.4,0.2404,3.5504,-7.9993,45.71,183.5147,39.1226
22.42,0.2118,3.5243,-7.9736,45.8329,183.6533,39.3204
22.44,0.1821,3.4601,-7.8996,46.1651,183.8047,39.6663
22.46,0.151,3.3478,-7.7704,46.683,183.9828,40.125
22.48,0.1046,3.0503,-7.3909,48.2517,184.3357,41.239
22.5,0.0832,2.8638,-7.1375,49.2806,184.5718,41.7881
22.52,0.0638,2.6612,-6.839,50.4753,184.8238,42.3817
22.54,0.0503,2.4387,-6.4995,51.7921,185.0944,43.2135
22.56,0.0387,2.2015,-6.1138,53.2404,185.3153,44.2431
22.58,0.022,1.6987,-5.2258,56.4839,185.8411,46.5626
22.6,0.0083,1.4467,-4.7243,58.2796,186.3092,47.6347
22.62,-0.0052,1.2115,-4.1832,60.2116,186.9402,48.6882
22.64,-0.0215,0.9836,-3.6031,62.2124,187.7896,50.0569
22.66,-0.0335,0.778,-2.9845,64.3143,188.6976,51.644
22.68,-0.0693,0.3923,-1.6807,68.5708,191.7084,55.402
22.7,-0.0906,0.2307,-0.996,70.7043,193.9209,57.8664
22.72,-0.1064,0.0911,-0.3015,72.8069,196.7349,60.878
22.74,-0.1225,-0.0241,0.4015,74.8618,200.3346,64.7091
22.76,-0.1372,-0.1021,1.1102,76.8472,205.1587,69.6964
22.78,-0.1497,-0.1469,2.5157,80.3648,220.5113,85.2889
22.8,-0.1492,-0.1426,3.1924,81.6521,232.1374,96.9355
22.82,-0.1513,-0.1104,3.863,82.5358,246.8703,111.8259
22.84,-0.1349,-0.045,4.5111,82.9384,263.4324,128.8761
22.86,-0.1301,0.0609,5.1404,82.7428,280.1812,146.0615
22.88,-0.0809,0.3283,6.2712,81.1948,305.2346,171.6719
22.9,-0.0451,0.471,6.7867,80.1397,313.7412,180.7267
22.92,-0.025,0.5839,7.2573,79.02,319.6524,187.0156
22.94,0.0011,0.7121,7.6873,77.862,324.4223,191.9116
22.96,0.0346,0.8164,8.0561,76.8214,327.7358,195.128
22.98,0.0596,1.0351,8.6686,74.9799,332.2242,199.8962
23,0.0595,1.1321,8.8948,74.2807,333.6102,201.5234
23.02,0.0625,1.2198,9.0606,73.7135,334.612,202.6157
23.04,0.0554,1.2758,9.1739,73.3418,335.1209,203.2291
23.06,0.0388,1.3244,9.2474,73.1047,335.4805,203.7902
23.08,0.0047,1.3222,9.2384,73.2491,335.3845,204.6283
23.1,-0.0189,1.2898,9.1631,73.5178,334.9127,204.3215
23.12,-0.0563,1.2294,9.0192,73.9763,334.0833,203.6504
23.14,-0.1062,1.1473,8.8444,74.5817,332.7098,202.3388
23.16,-0.148,1.0544,8.6166,75.3155,331.2556,200.9402
23.18,-0.2536,0.8694,8.0376,77.1765,329.406,198.2221
23.2,-0.2887,0.7658,7.6881,78.28,325.8007,194.7418
23.22,-0.3249,0.6541,7.3043,79.3069,321.3335,190.0286
23.24,-0.3774,0.5177,6.8906,80.3005,315.3958,183.84
23.26,-0.4165,0.3914,6.4432,81.2715,307.8454,176.0865
23.28,-0.4693,0.2175,5.4483,82.7939,287.0272,154.4543
23.3,-0.4814,0.1731,4.9085,83.1867,273.6573,140.4803
23.32,-0.4859,0.1401,4.3343,83.1841,258.7861,124.8
23.34,-0.4793,0.1341,3.753,82.838,244.3959,109.9663
23.36,-0.4693,0.1361,3.1583,82.0695,231.3286,96.8339
23.38,-0.4165,0.207,1.9309,79.6022,212.6749,77.5255
23.4,-0.3766,0.2747,1.3039,78.0873,206.4254,70.6565
23.42,-0.3411,0.3658,0.6787,76.4461,201.8914,65.2102
23.44,-0.2963,0.4772,0.0495,74.7073,198.3198,60.6034
23.46,-0.2478,0.6068,-0.5634,72.909,195.3309,57.0225
23.48,-0.1273,0.9033,-1.7579,69.1877,190.5865,51.6142
23.5,-0.062,1.0717,-2.3364,67.3237,188.9009,49.5021
23.52,0.0036,1.26,-2.895,65.4528,187.5045,47.6597
23.54,0.0728,1.4583,-3.4251,63.6321,186.299,46.1564
23.56,0.1407,1.6553,-3.9243,61.8449,185.2294,44.8566
23.58,0.2812,2.0214,-4.8376,58.4929,183.5261,42.7488
23.6,0.3493,2.198,-5.2377,56.9891,182.8701,41.7984
23.62,0.4184,2.3715,-5.5891,55.6551,182.225,41.0944
23.64,0.4885,2.5333,-5.8979,54.4728,181.6739,40.436
23.66,0.5552,2.6795,-6.1527,53.4741,181.1485,39.9209
23.68,0.6852,2.8979,-6.5214,52.0352,180.3039,38.8461
23.7,0.745,2.9583,-6.6282,51.613,179.9336,38.4776
23.72,0.8048,2.9894,-6.6885,51.386,179.6004,38.0861
23.74,0.8603,2.9877,-6.7008,51.357,179.3118,37.7934
23.76,0.9095,2.9591,-6.6701,51.4938,179.0618,37.5888
23.78,1.006,2.8262,-6.4665,52.3353,178.6343,37.2273
23.8,1.0459,2.7277,-6.3105,52.959,178.4949,37.1374
23.82,1.0775,2.6103,-6.1142,53.7299,178.3819,37.0984
23.84,1.1056,2.4772,-5.8869,54.6132,178.317,37.1144
23.86,1.1235,2.3254,-5.625,55.6043,178.3015,37.1954
23.88,1.1403,1.9832,-5.0115,57.9322,178.5228,37.3777
23.9,1.142,1.7902,-4.65,59.2562,178.6404,37.9032
23.92,1.131,1.5877,-4.2486,60.6991,178.8363,38.4862
23.94,1.1117,1.3871,-3.8208,62.2469,179.266,38.9309
23.96,1.0754,1.1948,-3.3535,63.9091,179.9273,39.3859
23.98,0.9954,0.8176,-2.3235,67.4524,181.7087,41.323
24,0.9435,0.6275,-1.768,69.2842,182.9527,42.7632
24.02,0.8825,0.447,-1.192,71.1433,184.5688,44.4609
24.04,0.8235,0.2753,-0.6064,72.9856,186.6064,46.6148
24.06,0.7603,0.1256,-0.0058,74.82,188.8568,49.1825
24.08,0.6212,-0.0861,1.2155,78.4165,196.0587,57.0063
24.1,0.5456,-0.1503,1.8229,80.0737,201.6387,62.7335
24.12,0.4773,-0.1902,2.4245,81.602,208.8453,70.4048
24.14,0.4189,-0.1934,3.0233,83.0127,218.4303,80.9616
24.16,0.3617,-0.1497,3.6115,85.0884,225.1109,89.3508
24.18,0.2631,0.0406,4.7308,86.2802,274.7926,141.5565
24.2,0.2262,0.1528,5.2421,85.5742,297.5826,164.9073
24.22,0.1811,0.2507,5.7349,84.4603,312.0046,179.9952
24.24,0.1493,0.3527,6.1968,83.2128,320.8541,189.2782
24.26,0.1224,0.43,6.6139,81.9678,326.0831,194.6094
24.28,0.0638,0.6205,7.3518,79.5982,332.375,200.6708
24.3,0.0296,0.7019,7.6602,78.6015,333.9295,202.1918
24.32,0.0229,0.8021,7.9195,77.7165,335.5396,203.819
24.34,0.007,0.8826,8.132,77.0009,336.6052,204.9013
24.36,-0.0085,0.9602,8.3073,76.4195,337.5747,206.0262
24.38,-0.0287,1.0453,8.5153,75.7235,338.7577,207.5458
24.4,-0.0666,1.0478,8.5656,75.6279,338.8794,208.1142
24.42,-0.069,1.039,8.5491,75.6803,338.9415,208.3468
24.44,-0.0878,1.0239,8.5004,75.8648,338.6442,208.0606
24.46,-0.0988,0.9761,8.3763,76.2604,338.0066,207.283
24.48,-0.1442,0.8607,8.0467,77.4087,335.8347,205.148
24.5,-0.1514,0.7669,7.8128,78.1974,334.1058,203.4357
24.52,-0.1662,0.6965,7.5575,79.0218,332.1609,201.395
24.54,-0.1693,0.6039,7.251,79.9725,329.2528,198.2166
24.56,-0.1786,0.5199,6.9214,80.949,325.5759,194.1973
24.58,-0.1458,0.305,6.1306,83.104,313.4697,181.306
24.6,-0.1143,0.2049,5.6854,84.133,303.9147,171.1525
24.62,-0.1059,0.0966,5.2181,84.8947,289.7357,156.0614
24.64,-0.0872,0.0067,4.7143,85.2789,270.9762,136.0013
24.66,-0.0568,-0.0575,4.1775,85.1126,250.9477,114.4106
24.68,0.0199,-0.1089,3.0361,83.3276,219.0887,80.4018
24.7,0.0877,-0.0859,2.4402,81.9682,208.6562,69.6242
