time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
129.18,7.1006,-16.0199,6.3497,84.8972,161.562,55.5094
129.2,7.0838,-16.0017,6.2495,84.6353,162.7848,56.7174
129.22,7.0734,-15.9949,6.2094,84.5328,163.3944,57.3173
129.24,7.0512,-15.9953,6.1425,84.3276,164.7457,58.6676
129.26,7.0422,-15.9873,6.0843,84.1752,165.2538,59.1529
129.28,7.0271,-15.9893,6.0282,83.9752,165.9936,59.933
129.3,7.0059,-15.9865,5.9322,83.7146,167.1629,61.2728
129.32,6.9947,-15.9885,5.8756,83.5286,167.6426,61.9602
129.34,6.984,-15.986,5.8029,83.3248,168.0574,62.6397
129.36,6.9731,-15.9854,5.7591,83.1802,168.3278,63.0607
129.38,6.9627,-15.9894,5.6675,82.8805,168.8489,63.7385
129.4,6.932,-15.9744,5.5302,82.4369,169.6108,64.8042
129.42,6.9354,-15.9753,5.4602,82.1996,169.9569,65.2023
129.44,6.9278,-15.964,5.3476,81.83,170.3537,65.6487
129.46,6.923,-15.9463,5.2589,81.5561,170.5799,65.9446
129.48,6.9193,-15.9305,5.1695,81.2682,170.8032,66.3601
129.5,6.9136,-15.9022,5.0359,80.8005,170.7102,66.9797
129.52,6.9188,-15.8742,4.9727,80.5873,170.3029,67.0409
129.54,6.9261,-15.8452,4.9092,80.3779,169.7986,67.0503
129.56,6.9255,-15.8261,4.8878,80.3086,169.7074,67.1638
129.58,6.9278,-15.7867,4.8712,80.2391,169.3544,66.9416
129.6,6.9454,-15.6863,4.9147,80.4411,168.9157,65.6519
129.62,6.9526,-15.6522,4.9591,80.6108,168.9732,65.1659
129.64,6.97,-15.6064,5.0679,81.0078,169.0672,64.2114
129.66,6.9861,-15.5883,5.1585,81.3431,169.0531,63.4781
129.68,7.0187,-15.621,5.3256,81.8762,169.2753,62.5863
129.7,7.0632,-15.7087,5.7129,83.1049,169.108,61.5654
129.72,7.09,-15.7353,5.8832,83.6347,168.0719,60.3859
129.74,7.129,-15.7538,6.2058,84.6424,165.337,57.5699
129.76,7.1576,-15.7558,6.4896,85.5188,161.3902,53.7689
