time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2.821182,0,-2.7308,-2,0,0,0
2.914566,0,-2.7308,-2,0,0,0
2.931433,0,-2.7308,-2,0,0,0
2.947701,0,-2.7308,-2,0,0,0
2.964266,0,-2.7308,-2,0,0,0
2.980833,0,-2.7308,-2,0,0,0
2.9974,0,-2.7308,-2,0,0,0
3.014198,0,-2.7308,-2,0,0,0
3.031147,0,-2.7308,-2,0,0,0
3.047099,0,-2.7308,-2,0,0,0
3.063666,0,-2.7308,-2,0,0,0
3.080233,0,-2.7308,-2,0,0,0
3.097202,0,-2.7308,-2,0,0,0
3.113705,0,-2.7308,-2,0,0,0
3.129963,0,-2.7308,-2,0,0,0
3.147274,0,-2.7308,-2,0,0,0
3.163066,0,-2.7308,-2,0,0,0
3.179633,0,-2.7308,-2,0,0,0
3.196199,0,-2.7308,-2,0,0,0
3.212766,0,-2.7308,-2,0,0,0
3.229342,0,-2.7308,-2,0,0,0
3.245922,0,-2.7308,-2,0,0,0
3.262466,0,-2.7308,-2,0,0,0
3.279149,0,-2.7308,-2,0,0,0
3.295669,0,-2.7308,-2,0,0,0
3.312166,0,-2.7308,-2,0,0,0
3.328733,0,-2.7308,-2,0,0,0
3.345786,0,-2.7308,-2,0,0,0
3.362151,0,-2.7308,-2,0,0,0
3.378433,0,-2.7308,-2,0,0,0
3.394999,0,-2.7308,-2,0,0,0
3.411566,0,-2.7308,-2,0,0,0
3.428133,0,-2.7308,-2,0,0,0
3.444699,0,-2.7308,-2,0,0,0
3.461266,0,-2.7308,-2,0,0,0
3.477833,0,-2.7308,-2,0,0,0
3.494666,0,-2.7308,-2,0,0,0
3.510966,0,-2.7308,-2,0,0,0
3.527972,0,-2.7308,-2,0,0,0
3.544171,0,-2.7308,-2,0,0,0
3.560666,0,-2.7308,-2,0,0,0
3.577579,0,-2.7308,-2,0,0,0
3.593843,0,-2.7308,-2,0,0,0
3.610381,0,-2.7308,-2,0,0,0
3.626933,0,-2.7308,-2,0,0,0
3.643503,0,-2.7308,-2,0,0,0
3.660066,0,-2.7308,-2,0,0,0
3.676962,0,-2.7308,-2,0,0,0
3.693199,0,-2.7308,-2,0,0,0
3.709766,0,-2.7308,-2,0,0,0
3.726447,0,-2.7308,-2,0,0,0
3.742899,0,-2.7308,-2,0,0,0
3.759761,0,-2.7308,-2,0,0,0
3.776148,0,-2.7308,-2,0,0,0
3.792599,0,-2.7308,-2,0,0,0
3.809166,0,-2.7308,-2,0,0,0
3.825733,0,-2.7308,-2,0,0,0
3.842773,0,-2.7308,-2,0,0,0
3.859055,0,-2.7308,-2,0,0,0
3.875607,0,-2.7308,-2,0,0,0
3.892782,0,-2.7308,-2,0,0,0
3.908754,0,-2.7308,-2,0,0,0
3.925636,0,-2.7308,-2,0,0,0
3.94259,0,-2.7308,-2,0,0,0
3.958448,0,-2.7308,-2,0,0,0
3.974999,0,-2.7308,-2,0,0,0
3.992032,0,-2.7308,-2,0,0,0
4.008035,0,-2.7308,-2,0,0,0
4.024533,0,-2.7308,-2,0,0,0
4.041373,0,-2.7308,-2,0,0,0
4.057719,0,-2.7308,-2,0,0,0
4.074233,0,-2.7308,-2,0,0,0
4.090799,0,-2.7308,-2,0,0,0
4.107366,0,-2.7308,-2,0,0,0
4.124704,0,-2.7308,-2,0,0,0
4.140984,0,-2.7308,-2,0,0,0
4.15732,0,-2.7308,-2,0,0,0
4.173633,0,-2.7308,-2,0,0,0
4.190199,0,-2.7308,-2,0,0,0
4.206953,0,-2.7308,-2,0,0,0
4.223387,0,-2.7308,-2,0,0,0
4.240019,0,-2.7308,-2,0,0,0
4.256466,0,-2.7308,-2,0,0,0
4.273033,0,-2.7308,-2,0,0,0
4.289827,0,-2.7308,-2,0,0,0
4.306166,0,-2.7308,-2,0,0,0
4.323144,0,-2.7308,-2,0,0,0
4.34012,0,-2.7308,-2,0,0,0
4.355866,0,-2.7308,-2,0,0,0
4.372433,0,-2.7308,-2,0,0,0
4.3897,0,-2.7308,-2,0,0,0
4.405566,0,-2.7308,-2,0,0,0
4.422133,0,-2.7308,-2,0,0,0
4.439684,0,-2.7308,-2,0,0,0
