time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
160.12,-17.9284,0.1721,-0.7451,353.4551,355.2252,357.9968
160.14,-17.9286,0.1719,-0.7449,353.4557,355.2239,357.9973
160.16,-17.9286,0.1719,-0.7448,353.4564,355.225,357.9971
160.18,-17.9291,0.1718,-0.7448,353.4566,355.2233,357.9977
160.2,-17.9296,0.1723,-0.7451,353.4551,355.2223,357.9972
160.22,-17.9299,0.1719,-0.7448,353.456,355.2232,357.9964
160.24,-17.9298,0.1721,-0.7447,353.4556,355.2239,357.9953
160.26,-17.9297,0.1721,-0.7446,353.455,355.2249,357.9957
160.28,-17.93,0.1719,-0.7447,353.4564,355.2224,357.9964
160.3,-17.9296,0.172,-0.7445,353.4562,355.2257,357.9955
160.32,-17.9302,0.172,-0.7454,353.4552,355.2268,357.9968
160.34,-17.9299,0.1719,-0.7453,353.456,355.2321,357.9954
160.36,-17.9302,0.1718,-0.7454,353.4565,355.2321,357.9964
160.38,-17.9303,0.172,-0.7454,353.4563,355.2314,357.9948
160.4,-17.9315,0.1717,-0.7458,353.4561,355.2278,357.9963
160.42,-17.9313,0.1723,-0.7458,353.4537,355.2276,357.9972
160.44,-17.9304,0.1725,-0.7455,353.453,355.2279,357.9954
160.46,-17.9301,0.172,-0.7453,353.454,355.2266,357.9963
160.48,-17.93,0.1722,-0.7456,353.4533,355.226,357.9962
160.5,-17.9299,0.1722,-0.7455,353.4536,355.2267,357.9961
160.52,-17.9288,0.1719,-0.7446,353.4551,355.226,357.9965
160.54,-17.9277,0.172,-0.7444,353.4556,355.2257,357.9964
160.56,-17.9265,0.1723,-0.7443,353.4557,355.2274,357.9945
160.58,-17.9275,0.1721,-0.7446,353.4559,355.225,357.9945
160.6,-17.9283,0.1719,-0.7446,353.4565,355.2246,357.9956
160.62,-17.929,0.1718,-0.7445,353.4558,355.2226,357.9965
160.64,-17.929,0.1718,-0.7447,353.4557,355.2203,357.9966
160.66,-17.9287,0.1719,-0.7446,353.4558,355.2207,357.9955
160.68,-17.9287,0.172,-0.7445,353.4552,355.2205,357.9961
160.7,-17.929,0.1722,-0.7445,353.4542,355.2218,357.9952
160.72,-17.9301,0.1719,-0.7449,353.4561,355.2184,357.9965
160.74,-17.93,0.1719,-0.7449,353.4561,355.2175,357.9964
160.76,-17.9295,0.1719,-0.7447,353.456,355.2192,357.9958
160.78,-17.9293,0.1721,-0.7447,353.4553,355.2197,357.9948
160.8,-17.9294,0.172,-0.7447,353.4552,355.2199,357.9955
160.82,-17.9299,0.172,-0.7449,353.4553,355.2181,357.9964
160.84,-17.9295,0.1717,-0.7446,353.4578,355.2189,357.9974
160.86,-17.9294,0.1721,-0.7449,353.455,355.2199,357.9976
160.88,-17.9294,0.1719,-0.745,353.4551,355.221,357.9977
160.9,-17.9302,0.172,-0.7454,353.4547,355.2194,357.9982
160.92,-17.9303,0.1723,-0.7449,353.4543,355.2217,357.9975
160.94,-17.9299,0.1722,-0.7451,353.455,355.2224,357.9961
160.96,-17.93,0.1718,-0.7455,353.4565,355.2222,357.9957
160.98,-17.9304,0.1719,-0.7456,353.4565,355.2218,357.9966
161,-17.9308,0.1718,-0.7451,353.4565,355.2221,357.999
161.02,-17.93,0.1723,-0.7453,353.4538,355.2257,357.9967
161.04,-17.9302,0.1723,-0.7457,353.4541,355.2245,357.9973
161.06,-17.9306,0.1724,-0.7459,353.454,355.2244,357.9971
161.08,-17.9316,0.1717,-0.7459,353.4566,355.2236,357.9978
