time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
160.12,7.4216,-16.9592,4.6467,81.2318,193.6164,143.893
160.14,7.4307,-16.9577,4.6764,81.3341,193.6889,143.8484
160.16,7.4308,-16.9537,4.7201,81.459,194.0234,144.0652
160.18,7.4404,-16.9388,4.7636,81.6067,194.2305,144.0187
160.2,7.454,-16.9137,4.8158,81.7941,194.5281,143.9144
160.22,7.4895,-16.8385,4.9515,82.3033,195.5673,143.8153
160.24,7.5171,-16.7866,5.0393,82.6617,195.9931,143.588
160.26,7.5514,-16.7336,5.1396,83.0856,196.4812,143.3765
160.28,7.5809,-16.6787,5.2621,83.5665,197.1908,143.5946
160.3,7.6295,-16.6145,5.4012,84.1352,197.1805,143.4806
160.32,7.7314,-16.5121,5.7359,85.4478,196.7133,143.2959
160.34,7.8025,-16.4737,5.9245,86.1601,196.1608,143.0554
160.36,7.877,-16.4567,6.1284,86.8713,195.7468,142.9645
160.38,7.9755,-16.4326,6.3419,87.6717,193.1518,140.4872
160.4,8.0712,-16.4301,6.5674,88.4087,188.9141,136.4574
160.42,8.2988,-16.4308,7.0355,89.6774,106.3347,54.1816
160.44,8.4276,-16.4393,7.2698,89.1327,43.4262,351.2924
160.46,8.5505,-16.4654,7.5014,88.4647,33.0432,340.9044
160.48,8.679,-16.488,7.73,87.7557,29.3573,337.1652
160.5,8.8021,-16.5191,7.9518,87.0974,27.9782,335.7073
160.52,9.0337,-16.6099,8.3521,85.9554,26.5842,334.416
160.54,9.1332,-16.6562,8.5221,85.4709,26.7017,334.5646
160.56,9.2371,-16.676,8.6679,84.983,27.4923,335.4659
160.58,9.311,-16.6903,8.796,84.7529,25.4768,333.842
160.6,9.3791,-16.7005,8.8892,84.4784,27.1235,335.5362
160.62,9.4638,-16.7058,9.0027,84.0028,30.3608,340.0082
160.64,9.4697,-16.7208,9.0229,83.927,31.6893,342.3131
160.66,9.4721,-16.7448,9.0013,84.0092,33.5733,345.1129
160.68,9.4611,-16.7755,8.945,84.1881,35.4833,347.789
160.7,9.4384,-16.7995,8.844,84.4142,37.9692,350.8919
160.72,9.344,-16.8516,8.5464,85.223,44.0256,357.9147
160.74,9.2628,-16.8819,8.3547,85.7767,48.2219,2.5151
160.76,9.1848,-16.9196,8.1188,86.3946,55.1854,9.799
160.78,9.0866,-16.9719,7.8573,87.0538,66.0977,20.9049
160.8,8.9774,-17.0155,7.5689,87.5889,83.4905,38.4319
160.82,8.736,-17.1016,6.9035,87.4981,136.5726,91.8668
160.84,8.5966,-17.1183,6.5435,86.7912,155.3352,110.937
160.86,8.4517,-17.1415,6.1515,85.7292,167.0568,122.9347
160.88,8.2958,-17.1583,5.7193,84.4735,174.4651,130.4954
160.9,8.1555,-17.1718,5.3062,83.2052,178.6966,134.7867
160.92,7.8477,-17.1779,4.3842,80.2755,184.0256,140.5404
160.94,7.6947,-17.1418,3.9128,78.7889,185.396,142.0909
160.96,7.5499,-17.0861,3.4297,77.2592,186.3694,143.1826
160.98,7.4089,-17.0134,2.9465,75.709,187.0887,143.9995
161,7.2728,-16.9176,2.4752,74.196,187.5352,144.4905
161.02,7.0266,-16.6871,1.5699,71.3033,187.932,145.0292
161.04,6.9191,-16.5656,1.1469,69.9302,187.9929,145.1801
161.06,6.82,-16.4362,0.7547,68.6701,187.9496,145.2657
161.08,6.7404,-16.3124,0.3833,67.4616,187.8657,145.1594
161.1,6.6694,-16.193,0.0496,66.3692,187.7586,144.9685
161.12,6.5701,-15.9679,-0.5025,64.5999,187.0949,144.1498
161.14,6.5443,-15.8703,-0.7202,63.8831,186.9955,143.8503
161.16,6.5279,-15.7916,-0.894,63.2927,186.9026,143.595
161.18,6.5222,-15.7338,-1.0243,62.8693,186.6198,143.2115
161.2,6.5233,-15.6992,-1.1088,62.5861,186.5527,143.2575
161.22,6.5551,-15.7,-1.1532,62.4463,186.3882,143.1723
161.24,6.5797,-15.7329,-1.1128,62.5891,186.2542,143.1124
161.26,6.6119,-15.7975,-1.0159,62.928,186.1459,143.0829
161.28,6.6503,-15.8797,-0.8813,63.3937,186.0782,142.9935
161.3,6.6937,-15.9799,-0.7027,64.0096,185.9977,142.8525
161.32,6.7933,-16.2392,-0.2181,65.6318,185.9453,142.8233
161.34,6.8471,-16.3905,0.0882,66.6242,185.9245,142.9622
161.36,6.9035,-16.5589,0.4305,67.6906,186.2972,143.4
161.38,6.9642,-16.7301,0.8116,68.8947,186.4953,143.3396
161.4,7.0256,-16.9057,1.2321,70.1887,186.86,143.6384
161.42,7.1393,-17.2506,2.1886,73.0766,187.6625,144.5626
161.44,7.1999,-17.4158,2.7111,74.6315,188.2262,145.0076
161.46,7.2585,-17.5732,3.2622,76.2354,188.8513,145.3868
161.48,7.3123,-17.7248,3.8383,77.9054,189.9327,146.4189
161.5,7.3688,-17.8583,4.4352,79.5628,191.5643,147.9823
161.52,7.4655,-18.0708,5.6813,83.0635,196.9315,153.4702
161.54,7.525,-18.1355,6.3147,84.8037,202.0995,158.4446
161.56,7.5711,-18.1874,6.9533,86.4098,212.7409,168.9674
161.58,7.612,-18.2262,7.5911,87.6389,237.2013,193.2777
161.6,7.6499,-18.2369,8.2283,87.9833,285.0796,241.3504
161.62,7.7404,-18.2092,9.4454,85.5679,335.2304,291.5951
161.64,7.7818,-18.1582,10.0253,84.0052,342.4931,298.8049
