time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.56,0.2697,1.4066,-0.8805,85.0119,193.7368,88.3237
25.58,0.2757,1.4146,-0.8745,85.0313,193.534,88.1476
25.6,0.2901,1.423,-0.8742,85.0459,193.1079,87.7497
25.62,0.299,1.4272,-0.8624,85.0884,192.8088,87.5762
25.64,0.3001,1.4224,-0.8565,85.092,192.9361,87.7798
25.66,0.3099,1.4249,-0.8533,85.104,192.4665,87.3429
25.68,0.3179,1.4232,-0.8512,85.0977,192.2818,87.2026
25.7,0.3208,1.4283,-0.8419,85.1432,192.2601,87.2639
25.72,0.3435,1.4391,-0.8361,85.1494,191.5059,86.5944
25.74,0.3529,1.4503,-0.8244,85.1871,191.1823,86.3788
25.76,0.362,1.457,-0.8164,85.2098,190.9293,86.2688
25.78,0.3661,1.4534,-0.8087,85.2162,190.8613,86.3582
25.8,0.3803,1.4543,-0.8062,85.2059,190.1813,85.7692
25.82,0.3919,1.4601,-0.7817,85.2617,190.3444,86.1375
25.84,0.3989,1.4744,-0.7676,85.3022,190.4786,86.3265
25.86,0.4059,1.4796,-0.7578,85.3115,190.7361,86.5889
25.88,0.412,1.487,-0.7452,85.3331,190.928,86.7687
25.9,0.4187,1.4949,-0.7279,85.3781,191.3608,87.17
25.92,0.4268,1.4801,-0.7015,85.403,191.9129,87.711
25.94,0.4292,1.4617,-0.6917,85.4096,192.1978,88.0145
25.96,0.4315,1.4563,-0.6724,85.4692,192.2045,88.0241
25.98,0.4339,1.4486,-0.6655,85.508,191.9791,87.7485
26,0.436,1.4508,-0.6611,85.5667,191.4875,87.1563
26.02,0.4382,1.4652,-0.6671,85.5757,190.4363,86.4312
26.04,0.446,1.4814,-0.6902,85.5229,189.4034,85.5888
26.06,0.4518,1.4979,-0.7281,85.4755,188.1211,84.2056
26.08,0.4641,1.5078,-0.7878,85.3558,186.398,82.171
26.1,0.4648,1.5224,-0.8386,85.2254,185.2915,81.1838
26.12,0.5191,1.549,-1.0473,84.6454,180.5968,76.7264
26.14,0.5514,1.5873,-1.1938,84.2355,178.2682,74.259
26.16,0.6117,1.637,-1.402,83.6141,176.8219,72.863
26.18,0.6755,1.7088,-1.6492,82.8567,175.2717,71.4358
26.2,0.7578,1.7905,-1.9539,81.9192,173.7898,69.8601
26.22,0.9377,1.9613,-2.6857,79.5665,171.4932,67.3635
26.24,1.0428,2.0555,-3.1005,78.2412,170.4354,66.4741
26.26,1.161,2.1596,-3.5584,76.7125,169.3254,65.3442
26.28,1.2741,2.2798,-4.0325,75.1077,168.4854,64.4167
26.3,1.3951,2.4121,-4.5346,73.3967,167.9012,63.6269
26.32,1.6103,2.7128,-5.5271,69.9833,167.4975,63.247
26.34,1.7064,2.8877,-6.0085,68.3095,167.4671,63.0488
26.36,1.783,3.0253,-6.3642,67.0383,167.5126,62.8782
26.38,1.8891,3.2566,-6.8995,65.1205,167.752,62.8311
26.4,1.9667,3.4629,-7.2585,63.8285,167.9847,62.9689
26.42,2.0754,3.9069,-7.7376,61.9413,167.8413,61.6549
26.44,2.1196,4.0543,-7.8663,61.4191,167.6567,61.0772
26.46,2.1625,4.1311,-7.9116,61.1635,167.2902,60.8551
26.48,2.2019,4.1168,-7.9013,61.1565,166.9698,60.8338
