time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.86263,5.829,0.6346,-2,0,0,60
16.89696,-1.2354,-2.6164,-2,0,0,349.4236
16.92157,-0.4733,-2.7141,-2,0,0,355.9678
16.93881,-0.4733,-2.7141,-2,0,0,355.9678
16.95582,-0.0855,-2.7302,-2,0,0,359.2718
16.97195,0.3028,-2.724,-2,0,0,2.5786
16.98862,0.6889,-2.6954,-2,0,0,5.875
17.00557,1.07,-2.6452,-2,0,0,9.1468
17.02171,1.4432,-2.5742,-2,0,0,12.3813
17.03868,1.4432,-2.5742,-2,0,0,12.3813
17.05576,1.8061,-2.4839,-2,0,0,15.5654
17.07135,2.1566,-2.3759,-2,0,0,18.6876
17.08791,2.4927,-2.2522,-2,0,0,21.7364
17.10471,2.8128,-2.1149,-2,0,0,24.7022
17.12105,3.1158,-1.9662,-2,0,0,27.5753
17.13762,3.1158,-1.9662,-2,0,0,27.5753
17.15419,3.4008,-1.8085,-2,0,0,30.3482
17.17076,3.6672,-1.644,-2,0,0,33.0137
17.18765,3.9149,-1.4751,-2,0,0,35.5661
17.20389,4.1439,-1.3039,-2,0,0,38.0003
17.22054,4.3545,-1.1324,-2,0,0,40.3127
17.23702,4.3545,-1.1324,-2,0,0,40.3127
17.25372,4.5472,-0.9625,-2,0,0,42.4999
17.27016,4.7227,-0.7958,-2,0,0,44.5599
17.28691,4.8816,-0.6339,-2,0,0,46.4908
17.30329,5.0248,-0.4782,-2,0,0,48.2919
17.32041,5.1532,-0.3298,-2,0,0,49.9624
17.33673,5.1532,-0.3298,-2,0,0,49.9624
17.35299,5.2677,-0.1898,-2,0,0,51.5024
17.36956,5.3692,-0.0589,-2,0,0,52.9118
17.38613,5.4585,0.062,-2,0,0,54.1915
17.40269,5.5364,0.1723,-2,0,0,55.3417
17.41957,5.5364,0.1723,-2,0,0,55.3417
17.43672,5.6038,0.2717,-2,0,0,56.3634
17.45239,5.6613,0.3595,-2,0,0,57.2571
17.46896,5.7095,0.4356,-2,0,0,58.0239
17.4857,5.749,0.4997,-2,0,0,58.6643
17.50209,5.7802,0.5515,-2,0,0,59.1792
17.51866,5.7802,0.5515,-2,0,0,59.1792
17.53574,5.8035,0.5909,-2,0,0,59.5689
17.55179,5.8192,0.6177,-2,0,0,59.8341
17.56864,5.8275,0.6321,-2,0,0,59.975
17.58559,5.8285,0.6338,-2,0,0,59.9918
17.60166,5.8222,0.6229,-2,0,0,59.8845
17.61806,5.8222,0.6229,-2,0,0,59.8845
17.6349,5.8085,0.5994,-2,0,0,59.653
17.65119,5.7873,0.5633,-2,0,0,59.297
17.66786,5.7582,0.5149,-2,0,0,58.8161
17.68432,5.721,0.4542,-2,0,0,58.2097
17.7009,5.6752,0.3813,-2,0,0,57.4772
17.71789,5.6752,0.3813,-2,0,0,57.4772
17.73495,5.6203,0.2966,-2,0,0,56.6179
17.75091,5.5557,0.2003,-2,0,0,55.6309
17.76784,5.4807,0.0929,-2,0,0,54.5156
17.78379,5.3945,-0.0252,-2,0,0,53.271
17.80086,5.2964,-0.1534,-2,0,0,51.8968
17.81686,5.2964,-0.1534,-2,0,0,51.8968
17.83367,5.1856,-0.2911,-2,0,0,50.3921
17.85061,5.061,-0.4373,-2,0,0,48.757
17.8669,4.9219,-0.5911,-2,0,0,46.9912
17.88376,4.7673,-0.7514,-2,0,0,45.0954
17.89969,4.7673,-0.7514,-2,0,0,45.0954
17.91626,4.5964,-0.9169,-2,0,0,43.0702
17.93283,4.4084,-1.0861,-2,0,0,40.9173
17.94954,4.2027,-1.2574,-2,0,0,38.6385
17.96596,3.9787,-1.4289,-2,0,0,36.2369
17.98252,3.7361,-1.5986,-2,0,0,33.716
17.99946,3.7361,-1.5986,-2,0,0,33.716
18.0157,3.4747,-1.7645,-2,0,0,31.0807
18.03263,3.1947,-1.9243,-2,0,0,28.3361
18.0496,2.8965,-2.0756,-2,0,0,25.4894
18.06536,2.5809,-2.2163,-2,0,0,22.5478
18.08192,2.2491,-2.3439,-2,0,0,19.5206
18.0989,2.2491,-2.3439,-2,0,0,19.5206
18.11585,1.9023,-2.4564,-2,0,0,16.4172
18.13184,1.5426,-2.5516,-2,0,0,13.2488
18.14819,1.1719,-2.628,-2,0,0,10.0266
18.24819,-0.754,-2.6884,-2,0,0,353.5682
18.29129,-1.5055,-2.5602,-2,0,0,347.075
18.30886,-1.8665,-2.4668,-2,0,0,343.9003
18.32634,-2.2146,-2.356,-2,0,0,340.79
18.34229,-2.5481,-2.2298,-2,0,0,337.7544
18.35856,-2.5481,-2.2298,-2,0,0,337.7544
18.37513,-2.8654,-2.0904,-2,0,0,334.804
18.39216,-3.1654,-1.94,-2,0,0,331.9471
18.40826,-3.4472,-1.781,-2,0,0,329.1921
18.42483,-3.7105,-1.6156,-2,0,0,326.5453
18.44139,-3.955,-1.4462,-2,0,0,324.0127
18.45798,-3.955,-1.4462,-2,0,0,324.0127
18.47487,-4.1809,-1.2748,-2,0,0,321.5988
18.49109,-4.3885,-1.1034,-2,0,0,319.3076
18.50792,-4.5782,-0.9339,-2,0,0,317.1417
18.52423,-4.7508,-0.768,-2,0,0,315.1036
18.54079,-4.907,-0.6071,-2,0,0,313.1945
18.55775,-4.907,-0.6071,-2,0,0,313.1945
18.57468,-5.0476,-0.4525,-2,0,0,311.4157
18.59049,-5.1736,-0.3055,-2,0,0,309.7672
18.60706,-5.2858,-0.1669,-2,0,0,308.2495
18.62363,-5.3852,-0.0377,-2,0,0,306.862
18.64061,-5.4725,0.0814,-2,0,0,305.6044
18.65676,-5.4725,0.0814,-2,0,0,305.6044
18.67342,-5.5486,0.19,-2,0,0,304.476
18.69041,-5.6142,0.2874,-2,0,0,303.4761
18.70646,-5.6701,0.3733,-2,0,0,302.6039
18.72303,-5.7168,0.4473,-2,0,0,301.8586
18.73959,-5.7168,0.4473,-2,0,0,301.8586
18.75629,-5.7549,0.5093,-2,0,0,301.2395
18.77273,-5.7847,0.559,-2,0,0,300.746
18.78958,-5.8067,0.5963,-2,0,0,300.3773
18.80586,-5.8212,0.6211,-2,0,0,300.1333
18.82251,-5.8282,0.6332,-2,0,0,300.0135
18.83949,-5.8282,0.6332,-2,0,0,300.0135
18.85556,-5.828,0.6328,-2,0,0,300.0177
18.87247,-5.8204,0.6198,-2,0,0,300.1461
18.88947,-5.8055,0.5941,-2,0,0,300.3986
18.90627,-5.7829,0.556,-2,0,0,300.7758
18.92183,-5.7525,0.5055,-2,0,0,301.2779
18.93839,-5.7525,0.5055,-2,0,0,301.2779
18.95496,-5.7139,0.4426,-2,0,0,301.9056
18.97153,-5.6666,0.3678,-2,0,0,302.6595
18.98847,-5.6101,0.2811,-2,0,0,303.5405
19.00466,-5.5437,0.1829,-2,0,0,304.5491
19.02167,-5.4669,0.0736,-2,0,0,305.6864
19.03779,-5.4669,0.0736,-2,0,0,305.6864
19.05481,-5.3788,-0.0463,-2,0,0,306.9528
19.07093,-5.2786,-0.1761,-2,0,0,308.3492
19.08814,-5.1654,-0.3153,-2,0,0,309.8759
19.10406,-5.0385,-0.4629,-2,0,0,311.5333
19.12111,-4.8968,-0.6179,-2,0,0,313.3211
19.13719,-4.8968,-0.6179,-2,0,0,313.3211
19.15401,-4.7395,-0.7792,-2,0,0,315.2391
19.17033,-4.5658,-0.9454,-2,0,0,317.2859
19.18719,-4.3748,-1.1151,-2,0,0,319.4605
19.20346,-4.166,-1.2865,-2,0,0,321.7602
19.22029,-3.9389,-1.4579,-2,0,0,324.1824
19.2366,-3.9389,-1.4579,-2,0,0,324.1824
19.25316,-3.6931,-1.6271,-2,0,0,326.7229
19.27052,-3.4285,-1.7921,-2,0,0,329.3773
19.28658,-3.1454,-1.9506,-2,0,0,332.1396
19.30286,-2.8442,-2.1003,-2,0,0,335.0031
19.32022,-2.5258,-2.2389,-2,0,0,337.9597
19.33628,-2.5258,-2.2389,-2,0,0,337.9597
19.35256,-2.1912,-2.3641,-2,0,0,341.0007
19.36932,-1.8422,-2.4738,-2,0,0,344.1158
