time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.86263,-13.8157,-0.007,-1.2701,11.4242,359.8152,218.1896
16.89696,-13.8141,-0.0066,-1.2697,11.421,359.8181,218.1886
16.92157,-13.8141,-0.0073,-1.2697,11.4244,359.82,218.1873
16.93881,-13.8141,-0.0073,-1.2697,11.4244,359.82,218.1873
16.95582,-13.815,-0.0064,-1.2703,11.4202,359.8165,218.1886
16.97195,-13.8146,-0.0061,-1.2702,11.4187,359.8174,218.1892
16.98862,-13.8139,-0.0067,-1.2698,11.4211,359.8188,218.1864
17.00557,-13.8136,-0.0073,-1.2694,11.4241,359.8201,218.1877
17.02171,-13.814,-0.0068,-1.2694,11.4226,359.8188,218.1886
17.03868,-13.814,-0.0068,-1.2694,11.4226,359.8188,218.1886
17.05576,-13.8161,-0.0058,-1.2696,11.4187,359.8126,218.1887
17.07135,-13.8154,-0.0057,-1.2698,11.4181,359.8177,218.1889
17.08791,-13.8159,-0.0062,-1.2699,11.4199,359.8174,218.1884
17.10471,-13.8159,-0.006,-1.27,11.4193,359.8175,218.1874
17.12105,-13.8162,-0.0069,-1.2695,11.4242,359.817,218.1865
17.13762,-13.8162,-0.0069,-1.2695,11.4242,359.817,218.1865
17.15419,-13.8163,-0.0069,-1.2686,11.4259,359.8162,218.1868
17.17076,-13.8167,-0.0074,-1.2687,11.4269,359.8145,218.1852
17.18765,-13.8191,-0.0062,-1.269,11.4206,359.8066,218.188
17.20389,-13.8176,-0.006,-1.2693,11.4203,359.8121,218.1892
17.22054,-13.817,-0.0076,-1.2685,11.4269,359.8125,218.186
17.23702,-13.817,-0.0076,-1.2685,11.4269,359.8125,218.186
17.25372,-13.8164,-0.0069,-1.2677,11.4248,359.8116,218.1867
17.27016,-13.8164,-0.0068,-1.2678,11.4239,359.8126,218.1866
17.28691,-13.8175,-0.0067,-1.2679,11.4235,359.8096,218.1862
17.30329,-13.8173,-0.0069,-1.2675,11.425,359.811,218.1877
17.32041,-13.8174,-0.0063,-1.2673,11.4233,359.8094,218.1881
17.33673,-13.8174,-0.0063,-1.2673,11.4233,359.8094,218.1881
17.35299,-13.8172,-0.0064,-1.2669,11.4236,359.807,218.1847
17.36956,-13.8175,-0.0064,-1.2671,11.4238,359.8088,218.1851
17.38613,-13.8201,-0.0061,-1.2667,11.4215,359.7959,218.184
17.40269,-13.8185,-0.0073,-1.2661,11.4268,359.8031,218.1872
17.41957,-13.8185,-0.0073,-1.2661,11.4268,359.8031,218.1872
17.43672,-13.8188,-0.008,-1.265,11.4303,359.7989,218.1841
17.45239,-13.8182,-0.0075,-1.2653,11.4277,359.801,218.1853
17.46896,-13.8186,-0.0073,-1.2657,11.4268,359.8002,218.1862
17.4857,-13.8181,-0.0079,-1.2659,11.4289,359.8055,218.1866
17.50209,-13.8189,-0.0071,-1.2659,11.4256,359.8028,218.1882
17.51866,-13.8189,-0.0071,-1.2659,11.4256,359.8028,218.1882
17.53574,-13.819,-0.0078,-1.2654,11.4277,359.8004,218.186
17.55179,-13.8182,-0.0075,-1.2657,11.427,359.8042,218.1856
17.56864,-13.8189,-0.0076,-1.2656,11.4271,359.8013,218.1859
17.58559,-13.819,-0.0072,-1.2656,11.4252,359.8005,218.1857
17.60166,-13.819,-0.0078,-1.2653,11.4276,359.8014,218.1867
17.61806,-13.819,-0.0078,-1.2653,11.4276,359.8014,218.1867
17.6349,-13.8198,-0.0062,-1.2654,11.421,359.7964,218.1885
17.65119,-13.8195,-0.0076,-1.2652,11.4268,359.7971,218.1845
17.66786,-13.82,-0.0077,-1.265,11.4276,359.7954,218.1849
17.68432,-13.8209,-0.0069,-1.2651,11.4243,359.7908,218.1853
17.7009,-13.82,-0.008,-1.265,11.4287,359.7946,218.1845
17.71789,-13.82,-0.008,-1.265,11.4287,359.7946,218.1845
17.73495,-13.8195,-0.0077,-1.2649,11.4278,359.7954,218.1855
17.75091,-13.8191,-0.008,-1.2649,11.4293,359.7969,218.1854
17.76784,-13.8196,-0.0084,-1.2649,11.43,359.7956,218.1859
17.78379,-13.8182,-0.0078,-1.2656,11.4288,359.8027,218.1854
17.80086,-13.8189,-0.0082,-1.2656,11.4304,359.8,218.1864
17.81686,-13.8189,-0.0082,-1.2656,11.4304,359.8,218.1864
17.83367,-13.8176,-0.0079,-1.2652,11.4288,359.8005,218.1863
17.85061,-13.8162,-0.0082,-1.2647,11.4316,359.8083,218.1862
17.8669,-13.8173,-0.0083,-1.2649,11.4323,359.8,218.1839
17.88376,-13.8161,-0.0074,-1.2657,11.4276,359.803,218.1857
17.89969,-13.8161,-0.0074,-1.2657,11.4276,359.803,218.1857
17.91626,-13.816,-0.0083,-1.2651,11.4302,359.8022,218.1871
17.93283,-13.8142,-0.0079,-1.2652,11.4293,359.8062,218.1871
17.94954,-13.812,-0.0074,-1.2657,11.4288,359.8103,218.1869
17.96596,-13.8117,-0.0091,-1.2662,11.4321,359.8102,218.183
17.98252,-13.8129,-0.0084,-1.267,11.4307,359.8105,218.1843
17.99946,-13.8129,-0.0084,-1.267,11.4307,359.8105,218.1843
18.0157,-13.8133,-0.0077,-1.2675,11.4272,359.8109,218.1869
18.03263,-13.8125,-0.0082,-1.2672,11.4294,359.8105,218.1872
18.0496,-13.8113,-0.0074,-1.2675,11.427,359.8127,218.1861
18.06536,-13.8089,-0.0075,-1.2682,11.4265,359.817,218.1841
18.08192,-13.8108,-0.0067,-1.2683,11.423,359.8137,218.1857
18.0989,-13.8108,-0.0067,-1.2683,11.423,359.8137,218.1857
18.11585,-13.8104,-0.0077,-1.2674,11.4252,359.812,218.1872
18.13184,-13.8083,-0.008,-1.2671,11.4269,359.814,218.1851
18.14819,-13.808,-0.0071,-1.2689,11.4229,359.8221,218.1855
18.24819,-13.8103,-0.0079,-1.2673,11.423,359.81,218.1861
18.29129,-13.8101,-0.0081,-1.2669,11.4263,359.8105,218.1872
18.30886,-13.8091,-0.0075,-1.2671,11.4254,359.8138,218.1861
18.32634,-13.8092,-0.0077,-1.2669,11.4254,359.8118,218.1839
18.34229,-13.8094,-0.008,-1.2666,11.4265,359.81,218.185
18.35856,-13.8094,-0.008,-1.2666,11.4265,359.81,218.185
18.37513,-13.8098,-0.0076,-1.2658,11.424,359.8032,218.1864
18.39216,-13.8086,-0.0075,-1.2657,11.4238,359.8083,218.1856
18.40826,-13.8084,-0.0079,-1.2655,11.427,359.8071,218.185
18.42483,-13.8077,-0.0087,-1.2653,11.4302,359.808,218.1841
18.44139,-13.8078,-0.0082,-1.265,11.4292,359.8068,218.1837
18.45798,-13.8078,-0.0082,-1.265,11.4292,359.8068,218.1837
18.47487,-13.8085,-0.008,-1.2643,11.4273,359.8036,218.1835
18.49109,-13.8081,-0.0085,-1.2642,11.4297,359.8047,218.1841
18.50792,-13.8077,-0.0076,-1.2643,11.4272,359.8065,218.1849
18.52423,-13.8083,-0.0079,-1.2639,11.428,359.8036,218.1837
18.54079,-13.809,-0.0076,-1.2636,11.4265,359.7999,218.1858
18.55775,-13.809,-0.0076,-1.2636,11.4265,359.7999,218.1858
18.57468,-13.8088,-0.0082,-1.2629,11.4301,359.8015,218.1835
18.59049,-13.809,-0.0075,-1.2628,11.4264,359.799,218.1849
18.60706,-13.8095,-0.0075,-1.2625,11.4264,359.7929,218.1837
18.62363,-13.8089,-0.0086,-1.2618,11.4314,359.7964,218.1838
18.64061,-13.8088,-0.008,-1.2612,11.4302,359.7958,218.1844
18.65676,-13.8088,-0.008,-1.2612,11.4302,359.7958,218.1844
18.67342,-13.809,-0.0083,-1.2607,11.4313,359.7931,218.1837
18.69041,-13.8088,-0.0081,-1.2608,11.4309,359.7951,218.1836
18.70646,-13.8109,-0.0085,-1.2604,11.4319,359.7892,218.1839
18.72303,-13.8103,-0.0089,-1.2601,11.4323,359.7897,218.1845
18.73959,-13.8103,-0.0089,-1.2601,11.4323,359.7897,218.1845
