time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.24,-18.0187,0.0691,0.7291,355.8539,356.201,3.89
35.26,-18.0189,0.069,0.7294,355.8544,356.2022,3.8893
35.28,-18.0191,0.069,0.7293,355.8545,356.201,3.8894
35.3,-18.019,0.0691,0.7291,355.8538,356.2008,3.8893
35.32,-18.0183,0.0691,0.7292,355.8539,356.203,3.8885
35.34,-18.0183,0.0691,0.7293,355.854,356.202,3.8891
35.36,-18.0182,0.0693,0.7295,355.8531,356.2042,3.8876
35.38,-18.0186,0.0689,0.7294,355.8546,356.2019,3.8893
35.4,-18.0185,0.0691,0.7295,355.8543,356.2029,3.8886
35.42,-18.0181,0.0692,0.7295,355.8536,356.2032,3.8881
35.44,-18.0179,0.0691,0.7295,355.8538,356.2031,3.8881
35.46,-18.0178,0.0691,0.7293,355.8532,356.2019,3.8885
35.48,-18.0177,0.0692,0.7294,355.8532,356.2021,3.8891
35.5,-18.0175,0.0693,0.7295,355.8531,356.202,3.889
35.52,-18.0176,0.0694,0.7294,355.852,356.2015,3.8879
35.54,-18.0177,0.0694,0.7293,355.8518,356.2012,3.888
35.56,-18.0179,0.0688,0.7295,355.8554,356.2014,3.8878
35.58,-18.0179,0.0695,0.7294,355.8524,356.2007,3.8871
35.6,-18.0177,0.0694,0.7295,355.8523,356.2022,3.8873
35.62,-18.0181,0.0692,0.7293,355.8531,356.1996,3.8879
35.64,-18.0181,0.0692,0.7294,355.8535,356.2004,3.8884
35.66,-18.018,0.0693,0.7294,355.8532,356.2019,3.8881
35.68,-18.0179,0.069,0.7295,355.854,356.2016,3.8886
35.7,-18.0179,0.0691,0.7294,355.8532,356.2012,3.8888
35.72,-18.0178,0.0692,0.7294,355.8528,356.2011,3.8891
35.74,-18.0179,0.0693,0.7295,355.8524,356.201,3.8885
35.76,-18.0183,0.0691,0.7294,355.8542,356.2003,3.8879
35.78,-18.0189,0.0691,0.7293,355.8541,356.1989,3.8888
