time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.3,0.0002,0.0004,0.0011,0.6788,0.2232,357.8026
17.32,-0.0001,0.0004,0.0013,0.6793,0.2223,357.8031
17.34,0.0005,0,0.0012,0.6799,0.2247,357.8015
17.36,0.0005,0.0001,0.0012,0.6805,0.2242,357.8026
17.38,0.0007,0,0.0011,0.6806,0.2248,357.8024
17.4,0.0006,0.0002,0.0012,0.6791,0.2247,357.8021
17.42,0.0006,0.0003,0.0012,0.679,0.225,357.8021
17.44,0.0008,0.0003,0.001,0.6791,0.2266,357.8033
17.46,0.0012,0.0001,0.001,0.6799,0.228,357.8026
17.48,0.0009,0.0004,0.0011,0.6787,0.2257,357.8024
17.5,0.0004,0.0004,0.0012,0.68,0.2237,357.8034
17.52,0.0003,0.0003,0.0014,0.6794,0.2232,357.8034
17.54,0.0012,-0.0007,0.0013,0.6827,0.2268,357.8026
17.56,0.0015,-0.0005,0.0011,0.6826,0.2281,357.8016
17.58,0.0008,0.0005,0.001,0.678,0.2244,357.8016
17.6,0.0008,0.0002,0.0011,0.6793,0.2249,357.8026
17.62,0.0006,0.0003,0.0012,0.6786,0.2238,357.803
17.64,0.0008,-0.0002,0.0013,0.6815,0.225,357.8022
17.66,0.0008,0,0.0011,0.6802,0.225,357.8018
17.68,0.0005,0.0004,0.0011,0.6786,0.2245,357.8026
17.7,0.0008,0,0.0011,0.6804,0.2253,357.802
17.72,0.001,0.0002,0.0009,0.6794,0.2257,357.8027
17.74,0.0008,0.0002,0.0011,0.6795,0.2249,357.8026
17.76,0.0007,0.0001,0.0011,0.6803,0.2249,357.8025
17.78,0.001,0.0002,0.001,0.6799,0.2259,357.802
17.8,0.0009,0.0001,0.0012,0.6804,0.2243,357.8022
17.82,0.0012,0.0003,0.0009,0.6786,0.2254,357.8012
17.84,0.0009,-0.0001,0.0012,0.6806,0.225,357.8024
17.86,0.0012,-0.0001,0.0011,0.6808,0.2265,357.803
17.88,0.0013,0.0002,0.0009,0.6797,0.2266,357.8032
17.9,0.0014,0,0.0008,0.6802,0.2273,357.8015
17.92,0.0011,0.0003,0.0009,0.6788,0.2267,357.8026
17.94,0.001,0.0002,0.001,0.6787,0.2258,357.8019
17.96,0.0013,0.0001,0.0011,0.6796,0.2265,357.802
17.98,0.0009,0.0004,0.001,0.677,0.226,357.8027
18,0.0009,0.0002,0.001,0.6783,0.2256,357.8021
18.02,0.001,0.0002,0.001,0.679,0.2266,357.803
18.04,0.0006,0.0003,0.0012,0.6788,0.2234,357.8037
18.06,0.0002,0.0001,0.0015,0.679,0.2221,357.8034
18.08,0.0005,-0.0002,0.0011,0.6797,0.224,357.8019
18.1,0.0004,0.0001,0.001,0.6791,0.2243,357.8031
18.12,0.0003,-0.0001,0.0011,0.6808,0.2254,357.8043
18.14,-0.0015,0.0002,0.0015,0.6795,0.2174,357.8036
18.16,-0.0015,0.0007,0.001,0.6776,0.2193,357.804
18.18,-0.0013,-0.0001,0.0011,0.6805,0.2211,357.8039
18.2,-0.0016,-0.0001,0.0013,0.6809,0.2183,357.8036
18.22,-0.002,0,0.0014,0.6807,0.215,357.805
18.24,-0.0019,0.0002,0.0007,0.6788,0.2171,357.8043
18.26,-0.003,-0.0001,0.0014,0.6806,0.2142,357.8046
18.28,-0.0033,-0.0002,0.0015,0.6804,0.2143,357.8041
18.3,-0.004,0.0003,0.0015,0.6793,0.2126,357.8041
18.32,-0.0046,0.0004,0.0015,0.68,0.211,357.8041
18.34,-0.0029,0.0001,0.0009,0.6796,0.2114,357.8039
18.36,-0.002,0.0004,0.0007,0.6795,0.2112,357.8038
18.38,-0.0021,0.0003,0.0006,0.6783,0.213,357.8047
18.4,-0.0036,0.0003,0.001,0.6788,0.2123,357.8045
18.42,-0.0058,0.0002,0.0016,0.679,0.2106,357.8037
18.44,-0.0042,0.0007,0.0013,0.6779,0.2096,357.8041
18.46,-0.0005,-0.0002,0.0007,0.6798,0.2118,357.8024
18.48,0.0004,-0.0005,0.0004,0.6805,0.2135,357.8024
18.5,-0.0006,0.0002,0.0005,0.6788,0.2161,357.8037
18.52,-0.0021,0.0003,0.0008,0.6775,0.2161,357.804
18.54,-0.0018,0.0003,0.0012,0.6778,0.2179,357.8046
18.56,-0.001,0.0005,0.0012,0.6782,0.2187,357.8051
18.58,-0.0009,0.0001,0.0014,0.6798,0.2183,357.804
18.6,-0.0018,-0.0001,0.0016,0.6806,0.2195,357.8049
18.62,-0.0032,-0.0002,0.0022,0.6811,0.2183,357.8046
