time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2.148295,5.829,0.6346,-2,0,0,60
2.179866,4.5421,-0.9672,-2,0,0,42.4403
2.197216,4.718,-0.8004,-2,0,0,44.5038
2.213,4.8773,-0.6384,-2,0,0,46.4384
2.229566,5.021,-0.4825,-2,0,0,48.243
2.246529,5.1498,-0.3339,-2,0,0,49.9172
2.2627,5.2647,-0.1936,-2,0,0,51.4608
2.279411,5.2647,-0.1936,-2,0,0,51.4608
2.295834,5.3665,-0.0625,-2,0,0,52.8739
2.312479,5.4561,0.0587,-2,0,0,54.1571
2.329229,5.5344,0.1694,-2,0,0,55.311
2.345533,5.6021,0.269,-2,0,0,56.3362
2.362157,5.6598,0.3572,-2,0,0,57.2336
2.378666,5.6598,0.3572,-2,0,0,57.2336
2.39534,5.7083,0.4336,-2,0,0,58.0039
2.412196,5.748,0.498,-2,0,0,58.6479
2.429128,5.7794,0.5502,-2,0,0,59.1663
2.44506,5.803,0.5899,-2,0,0,59.5596
2.462349,5.8189,0.6172,-2,0,0,59.8283
2.47839,5.8189,0.6172,-2,0,0,59.8283
2.495204,5.8274,0.6318,-2,0,0,59.9727
2.511393,5.8286,0.6339,-2,0,0,59.993
2.527766,5.8225,0.6234,-2,0,0,59.8892
2.544333,5.809,0.6002,-2,0,0,59.6613
2.561163,5.788,0.5645,-2,0,0,59.3089
2.577589,5.788,0.5645,-2,0,0,59.3089
2.594033,5.7592,0.5164,-2,0,0,58.8315
2.6106,5.7222,0.4561,-2,0,0,58.2288
2.62762,5.6767,0.3836,-2,0,0,57.4999
2.643733,5.622,0.2992,-2,0,0,56.6443
2.6603,5.5577,0.2032,-2,0,0,55.661
2.677496,5.5577,0.2032,-2,0,0,55.661
2.693461,5.483,0.0961,-2,0,0,54.5494
2.71,5.3972,-0.0217,-2,0,0,53.3086
2.726567,5.2994,-0.1496,-2,0,0,51.938
2.743133,5.1889,-0.287,-2,0,0,50.4372
2.7597,5.1889,-0.287,-2,0,0,50.4372
2.776505,5.0648,-0.433,-2,0,0,48.8058
2.792833,4.9261,-0.5866,-2,0,0,47.0439
2.80947,4.772,-0.7467,-2,0,0,45.1518
2.82598,4.6016,-0.9121,-2,0,0,43.1304
2.842547,4.4141,-1.0812,-2,0,0,40.9811
2.859114,4.4141,-1.0812,-2,0,0,40.9811
2.876479,4.2089,-1.2525,-2,0,0,38.706
2.892247,3.9855,-1.424,-2,0,0,36.308
2.908814,3.7434,-1.5938,-2,0,0,33.7906
2.925572,3.4825,-1.7598,-2,0,0,31.1584
2.942502,3.2031,-1.9198,-2,0,0,28.4172
2.958514,3.2031,-1.9198,-2,0,0,28.4172
2.975081,2.9054,-2.0714,-2,0,0,25.5733
2.991647,2.5903,-2.2124,-2,0,0,22.6345
3.008214,2.2589,-2.3404,-2,0,0,19.6097
3.024781,1.9126,-2.4533,-2,0,0,16.5084
3.041348,1.5532,-2.5491,-2,0,0,13.3417
3.057914,1.5532,-2.5491,-2,0,0,13.3417
3.074523,1.1828,-2.626,-2,0,0,10.1211
3.091453,0.8038,-2.6826,-2,0,0,6.8591
3.107615,0.419,-2.7177,-2,0,0,3.5689
3.124364,0.031,-2.7307,-2,0,0,0.2638
3.140748,-0.3572,-2.7213,-2,0,0,356.9576
3.157314,-0.3572,-2.7213,-2,0,0,356.9576
3.173881,-0.7428,-2.6897,-2,0,0,353.6641
3.190448,-1.1229,-2.6364,-2,0,0,350.3967
3.207265,-1.4948,-2.5627,-2,0,0,347.1687
3.224173,-1.8561,-2.4698,-2,0,0,343.9926
3.241136,-2.2046,-2.3595,-2,0,0,340.8801
3.257169,-2.2046,-2.3595,-2,0,0,340.8801
3.274083,-2.5385,-2.2337,-2,0,0,337.8424
3.290279,-2.8563,-2.0946,-2,0,0,334.8893
3.306414,-3.1568,-1.9446,-2,0,0,332.0297
3.323303,-3.4392,-1.7858,-2,0,0,329.2716
3.34022,-3.703,-1.6206,-2,0,0,326.6217
3.356114,-3.703,-1.6206,-2,0,0,326.6217
3.372681,-3.9481,-1.4512,-2,0,0,324.0856
3.389248,-4.1745,-1.2798,-2,0,0,321.6683
3.406168,-4.3826,-1.1084,-2,0,0,319.3734
3.422381,-4.5728,-0.9389,-2,0,0,317.2039
3.439267,-4.5728,-0.9389,-2,0,0,317.2039
3.455514,-4.7459,-0.7728,-2,0,0,315.162
3.472217,-4.9026,-0.6117,-2,0,0,313.2492
3.488648,-5.0437,-0.457,-2,0,0,311.4665
3.505328,-5.1701,-0.3097,-2,0,0,309.8143
3.521781,-5.2827,-0.1709,-2,0,0,308.2926
3.538348,-5.2827,-0.1709,-2,0,0,308.2926
3.555093,-5.3824,-0.0414,-2,0,0,306.9013
3.572207,-5.4701,0.0781,-2,0,0,305.6399
3.588375,-5.5465,0.1869,-2,0,0,304.5077
3.604614,-5.6124,0.2846,-2,0,0,303.504
3.621191,-5.6686,0.3709,-2,0,0,302.628
3.637748,-5.6686,0.3709,-2,0,0,302.628
3.654433,-5.7155,0.4453,-2,0,0,301.879
3.670881,-5.7538,0.5076,-2,0,0,301.2562
3.688349,-5.7839,0.5577,-2,0,0,300.7589
3.704319,-5.8062,0.5954,-2,0,0,300.3866
3.721325,-5.8208,0.6205,-2,0,0,300.1388
3.737457,-5.8208,0.6205,-2,0,0,300.1388
3.753715,-5.8281,0.6331,-2,0,0,300.0153
