time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.74,-27.2622,-18.8652,3.1815,78.0118,138.9651,322.638
31.76,-27.2774,-18.8784,3.2095,78.098,138.9015,322.5505
31.78,-27.2956,-18.8868,3.2404,78.2167,138.7252,322.3923
31.8,-27.307,-18.9066,3.2774,78.3159,138.4988,322.2015
31.82,-27.3262,-18.912,3.3206,78.4752,138.1019,321.7978
31.84,-27.3574,-18.9503,3.4102,78.6921,137.4816,321.1751
31.86,-27.3692,-18.971,3.4657,78.8381,137.0035,320.7637
31.88,-27.3799,-18.9973,3.5196,78.9741,136.5405,320.3058
31.9,-27.3984,-19.0311,3.5696,79.108,136.137,319.91
31.92,-27.4145,-19.0552,3.6239,79.2621,135.5935,319.4085
31.94,-27.443,-19.0899,3.7358,79.5721,134.4678,318.3414
31.96,-27.4546,-19.1111,3.7847,79.6688,134.0672,317.9081
31.98,-27.4588,-19.1301,3.8349,79.7534,133.686,317.4217
32,-27.4668,-19.1349,3.8864,79.8621,133.2821,316.9511
32.02,-27.4851,-19.1304,3.9302,79.9979,132.8625,316.4463
32.04,-27.4962,-19.1292,4.0138,80.1229,132.6431,315.821
32.06,-27.5017,-19.1309,4.0548,80.1967,132.5716,315.4521
32.08,-27.5041,-19.1448,4.0845,80.2508,132.5202,315.0812
32.1,-27.5056,-19.1536,4.1175,80.3316,132.2867,314.6385
32.12,-27.4936,-19.1785,4.1428,80.3386,131.9127,314.2103
32.14,-27.465,-19.2002,4.188,80.3932,130.7206,313.0479
32.16,-27.4561,-19.1969,4.1923,80.369,130.1441,312.5606
32.18,-27.4364,-19.1718,4.1985,80.3331,129.7792,312.1083
32.2,-27.4083,-19.1167,4.1886,80.2395,129.3618,311.5906
32.22,-27.3665,-19.0384,4.158,80.4456,123.628,307.7123
32.24,-27.3047,-18.8233,3.9911,80.1041,124.4781,309.0032
32.26,-27.287,-18.7142,3.8458,79.8353,127.0889,310.7525
32.28,-27.2591,-18.6249,3.6556,79.3577,131.1887,313.6496
32.3,-27.2351,-18.5506,3.4191,78.8413,135.0424,316.6049
32.32,-27.1998,-18.4895,3.1467,78.2232,138.7501,319.54
32.34,-27.1333,-18.3826,2.4633,76.5868,145.7258,325.2856
32.36,-27.0859,-18.3183,2.0645,75.4947,148.6718,327.657
32.38,-27.0419,-18.2218,1.6324,74.3289,151.1607,329.7855
32.4,-26.9944,-18.098,1.1698,73.0099,153.2891,331.6057
32.42,-26.9414,-17.9499,0.6846,71.5451,155.2451,333.0779
32.44,-26.8443,-17.5676,-0.3334,67.8985,159.6057,335.4845
32.46,-26.8013,-17.3445,-0.8524,66.2119,161.1593,336.2802
32.48,-26.7562,-17.109,-1.3661,64.2662,162.8348,336.9198
32.5,-26.7122,-16.8658,-1.8653,62.512,163.9834,337.3884
32.52,-26.6835,-16.6235,-2.3334,60.869,165.1692,337.476
32.54,-26.627,-16.1899,-3.16,57.9176,166.9715,337.0179
32.56,-26.5903,-15.9996,-3.5024,56.6729,167.4896,336.9023
32.58,-26.5531,-15.8229,-3.7816,55.6181,167.837,336.6304
32.6,-26.5186,-15.6661,-3.9883,54.761,168.1254,335.8425
32.62,-26.4825,-15.5313,-4.1197,54.1332,168.2682,334.7991
32.64,-26.3834,-15.3801,-4.1557,53.6851,167.9564,333.1887
32.66,-26.3315,-15.3945,-4.0729,53.8984,167.6471,332.3101
32.68,-26.2707,-15.4797,-3.8985,54.4256,167.2434,331.2654
32.7,-26.2046,-15.6227,-3.6423,55.2488,166.5911,330.3083
32.72,-26.1343,-15.7977,-3.2952,56.412,165.5914,329.3211
32.74,-26.0079,-16.2406,-2.3109,59.5938,162.891,326.362
32.76,-25.9592,-16.4924,-1.6737,61.571,161.2714,324.231
32.78,-25.9191,-16.7555,-0.9476,63.7855,159.2782,321.7685
32.8,-25.8827,-17.0294,-0.1404,66.1381,156.8677,318.7615
32.82,-25.8569,-17.298,0.7372,68.6313,153.7493,315.1757
32.84,-25.8134,-17.7896,2.6634,73.689,143.2359,305.0106
32.86,-25.8006,-18.0075,3.6842,75.9726,134.3546,296.8814
32.88,-25.799,-18.2045,4.7191,77.8111,121.87,285.6367
32.9,-25.801,-18.3604,5.7667,78.8541,105.1607,270.7417
32.92,-25.8224,-18.4709,6.7984,78.8228,87.0583,254.7205
32.94,-25.8939,-18.5077,8.7727,76.1215,57.6934,230.8565
32.96,-25.9775,-18.4087,9.6841,74.3487,47.9809,223.2277
32.98,-26.0774,-18.2278,10.5335,72.5446,40.4835,217.4101
33,-26.1893,-17.9972,11.3093,70.6599,34.9397,213.1185
33.02,-26.3233,-17.7485,12.0028,68.669,30.4988,209.8242
33.04,-26.6202,-17.2186,13.1556,65.402,24.4714,205.1612
33.06,-26.7417,-17.0003,13.6151,63.9987,22.2456,203.6712
33.08,-26.8608,-16.7842,13.9933,62.7336,20.295,202.6271
33.1,-26.9664,-16.6103,14.2731,61.7044,18.6938,201.9898
33.12,-27.0608,-16.4877,14.4503,61.0462,17.5752,201.5938
33.14,-27.1986,-16.3213,14.5097,60.8079,16.5192,200.2859
33.16,-27.2233,-16.3261,14.4004,61.2652,16.6943,199.6741
33.18,-27.2334,-16.3818,14.1731,62.168,17.3555,199.5085
33.2,-27.2217,-16.5249,13.839,63.3739,18.4701,199.9186
33.22,-27.1826,-16.7328,13.4172,64.8538,20.1055,200.9213
33.24,-27.0418,-17.2837,12.2511,68.6416,25.1308,203.7167
33.26,-26.9533,-17.5606,11.4943,70.9437,29.1993,206.4868
33.28,-26.8498,-17.8077,10.6342,73.4323,35.0244,210.5992
33.3,-26.7569,-18.0156,9.6623,76.1497,43.6421,217.3028
33.32,-26.644,-18.2098,8.5944,78.5625,56.726,228.3084
33.34,-26.47,-18.386,6.2088,80.3723,97.6505,266.0869
33.36,-26.3975,-18.335,4.9237,79.2052,122.5391,288.3888
