time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.2,-0.0269,0.1534,-1.0825,70.5468,179.8336,99.889
19.22,-0.0364,0.1591,-1.1123,70.4657,179.8988,99.9482
19.24,-0.0469,0.1622,-1.1404,70.3768,179.9631,100.016
19.26,-0.0537,0.1656,-1.1697,70.2796,180.0126,100.0469
19.28,-0.0608,0.173,-1.1912,70.2166,180.0494,100.0616
19.3,-0.0715,0.1735,-1.2301,70.0941,180.1459,100.137
19.32,-0.074,0.1733,-1.243,70.0458,180.165,100.1538
19.34,-0.0788,0.1745,-1.2497,70.0217,180.1947,100.1862
19.36,-0.0797,0.179,-1.2523,70.0177,180.1746,100.1667
19.38,-0.0855,0.1778,-1.2488,70.0217,180.1711,100.1917
19.4,-0.0868,0.1748,-1.2262,70.0904,180.0191,100.201
19.42,-0.0895,0.1671,-1.2062,70.134,179.8482,100.3199
19.44,-0.0948,0.18,-1.1655,70.2375,179.3405,100.339
19.46,-0.0983,0.2052,-1.1193,70.3662,178.877,100.3119
19.48,-0.0957,0.2484,-1.0681,70.5205,178.6537,100.1466
19.5,-0.0814,0.3296,-0.9376,70.9378,178.8946,99.6731
19.52,-0.0705,0.3479,-0.8554,71.2197,179.3008,99.5758
19.54,-0.0514,0.3641,-0.7558,71.5582,179.5736,99.6394
19.56,-0.0293,0.3779,-0.6379,71.9173,179.7546,99.8911
19.58,-0.0076,0.4157,-0.4897,72.4072,179.7824,100.0475
19.6,0.0504,0.5004,-0.1468,73.7308,179.5981,99.9626
19.62,0.0834,0.5371,0.0563,74.3342,179.4826,99.869
19.64,0.1221,0.5642,0.2804,75.0739,178.8891,99.6223
19.66,0.1617,0.5814,0.5234,75.8369,178.0369,99.1769
19.68,0.1987,0.5915,0.7824,76.6427,176.8876,98.5298
19.7,0.2537,0.6194,1.3407,78.3539,174.1149,96.6788
19.72,0.2812,0.6311,1.6207,79.1983,172.9807,95.6546
19.74,0.3196,0.6592,1.8951,80.0802,171.7828,94.4353
19.76,0.3495,0.6875,2.1766,80.9675,170.7103,93.2765
19.78,0.3741,0.7151,2.4513,81.8534,169.9278,92.2983
19.8,0.4199,0.7437,2.9734,83.5209,169.0289,90.7303
19.82,0.4514,0.7349,3.2024,84.2519,169.2222,90.4723
19.84,0.467,0.7351,3.4272,84.9815,169.6988,90.5009
19.86,0.4945,0.728,3.6211,85.6116,170.6873,90.9948
19.88,0.5079,0.7147,3.7941,86.1577,172.6554,92.5346
19.9,0.5552,0.7099,4.0481,87.0104,176.4994,95.6285
19.92,0.5695,0.6958,4.127,87.2589,178.6326,97.5508
19.94,0.5904,0.6731,4.1626,87.3654,179.8832,98.6728
19.96,0.6083,0.6457,4.1579,87.3512,180.0976,98.7762
19.98,0.6175,0.5983,4.1115,87.156,180.513,99.1195
20,0.6365,0.479,3.851,86.2928,179.2978,97.725
20.02,0.636,0.4263,3.6506,85.6334,179.0272,97.3482
20.04,0.643,0.3749,3.397,84.8197,178.5207,96.7213
20.06,0.6318,0.3245,3.1086,83.8619,178.2316,96.4041
20.08,0.6236,0.2774,2.7801,82.8091,177.7328,95.8755
20.1,0.59,0.1612,2.0177,80.3358,177.3336,95.5857
20.12,0.5708,0.115,1.5907,78.9824,177.1872,95.5219
20.14,0.5409,0.0822,1.1369,77.5425,177.1404,95.6053
20.16,0.5173,0.0879,0.659,76.0643,177.0063,95.5428
20.18,0.4735,0.1137,0.1688,74.534,177.0229,95.6496
20.2,0.4008,0.2089,-0.8537,71.3632,177.0844,95.6937
20.22,0.3604,0.2662,-1.3707,69.7562,177.1095,95.7779
20.24,0.3082,0.3381,-1.8729,68.1839,177.174,95.9788
20.26,0.2642,0.4242,-2.3718,66.6288,177.2551,96.1144
20.28,0.215,0.519,-2.852,65.1118,177.374,96.2723
20.3,0.1163,0.7246,-3.744,62.2767,177.8219,96.5984
20.32,0.0695,0.8398,-4.1405,61.0044,178.0144,96.7489
20.34,0.0237,0.9583,-4.4971,59.8237,178.1662,96.8987
20.36,-0.0169,1.0864,-4.8038,58.7926,178.2487,97.013
20.38,-0.053,1.2018,-5.0647,57.886,178.3031,97.1566
20.4,-0.0983,1.3775,-5.4429,56.5608,178.3185,97.2752
20.42,-0.1062,1.425,-5.5573,56.1606,178.314,97.3253
20.44,-0.1085,1.4475,-5.6142,55.9592,178.2567,97.4115
20.46,-0.1033,1.4452,-5.6168,55.9378,178.1654,97.5499
20.48,-0.0907,1.4242,-5.5702,56.0826,178.0468,97.6675
20.5,-0.0491,1.315,-5.3025,56.9446,177.6957,97.9402
20.52,-0.0213,1.2376,-5.0963,57.6237,177.5401,97.959
20.54,0.0105,1.155,-4.847,58.4496,177.3826,97.9638
20.56,0.0389,1.0595,-4.549,59.4172,177.2306,97.9736
20.58,0.0692,0.9593,-4.2115,60.5097,177.12,97.9624
20.6,0.1272,0.7696,-3.4127,63.0785,176.8735,98.0127
20.62,0.1508,0.6858,-2.956,64.5239,176.7533,98.0646
20.64,0.1792,0.6173,-2.4689,66.0762,176.5748,97.9659
20.66,0.1977,0.5412,-1.9553,67.6861,176.4536,97.9219
20.68,0.2194,0.463,-1.4256,69.3486,176.3233,97.8288
20.7,0.2605,0.3109,-0.3287,72.7754,176.2858,97.6819
20.72,0.2798,0.2423,0.2254,74.4907,176.3682,97.7583
20.74,0.2976,0.1922,0.7808,76.2121,176.4979,97.9117
20.76,0.3134,0.1654,1.3262,77.9073,176.6502,98.1185
20.78,0.3254,0.1558,1.8591,79.5448,176.9752,98.5241
20.8,0.3596,0.2284,2.8494,82.6993,177.7271,99.2311
20.82,0.3652,0.2847,3.3083,84.1518,178.3308,99.7937
20.84,0.3798,0.3461,3.7208,85.4984,179.4196,100.749
20.86,0.3878,0.404,4.089,86.7071,181.7062,102.8931
20.88,0.3999,0.4536,4.4092,87.7391,185.8555,106.8532
20.9,0.4087,0.5485,4.8876,89.1649,221.0575,141.5898
20.92,0.3982,0.594,5.0487,89.2884,264.7977,185.1086
20.94,0.3878,0.6112,5.1439,89.0704,286.3966,206.4454
20.96,0.3839,0.6194,5.1779,88.8797,291.2528,211.017
20.98,0.3696,0.5987,5.1594,88.7386,286.1839,205.6945
21,0.3244,0.4929,4.9415,88.4509,255.2029,174.324
21.02,0.306,0.4284,4.7388,88.0955,236.8046,155.7436
21.04,0.2755,0.3442,4.4822,87.4675,220.8547,139.7094
21.06,0.238,0.2636,4.1794,86.617,209.9628,128.7905
21.08,0.2049,0.1836,3.8208,85.5804,202.1947,121.0039
21.1,0.1336,0.0347,2.9746,83.0014,192.7127,111.5961
21.12,0.0971,-0.0268,2.4916,81.513,189.8103,108.7873
21.14,0.0625,-0.0764,1.9796,79.9373,187.5505,106.6576
21.16,0.0273,-0.1205,1.4352,78.2489,185.9375,105.1094
21.18,-0.0003,-0.1495,0.8631,76.4837,184.7683,103.9288
21.2,-0.0591,-0.1392,-0.3138,72.8713,183.0456,102.2626
21.22,-0.0882,-0.0938,-0.9099,71.0329,182.3379,101.6572
21.24,-0.1193,-0.0126,-1.4949,69.2239,181.6666,101.167
21.26,-0.1426,0.0989,-2.0738,67.4288,181.0755,100.6744
21.28,-0.1642,0.2333,-2.6314,65.6687,180.6084,100.2238
21.3,-0.2051,0.5164,-3.6678,62.3573,179.9465,99.5364
21.32,-0.2214,0.6522,-4.1335,60.8497,179.6216,99.4809
21.34,-0.2349,0.7865,-4.5591,59.4524,179.3442,99.486
21.36,-0.2441,0.9112,-4.9431,58.1731,179.1475,99.5296
21.38,-0.2467,1.0351,-5.2813,57.0411,179.0057,99.436
21.4,-0.2381,1.2564,-5.7997,55.3907,178.6247,99.186
21.42,-0.2291,1.3421,-5.9751,54.7897,178.5191,99.1496
21.44,-0.2124,1.4121,-6.0958,54.3422,178.3819,99.036
21.46,-0.1912,1.4567,-6.1606,54.093,178.233,98.9578
21.48,-0.1658,1.4713,-6.1709,54.0321,178.054,98.8764
21.5,-0.1066,1.4118,-6.0402,54.4525,177.674,98.8316
21.52,-0.0677,1.3435,-5.8833,54.9738,177.4496,98.8232
21.54,-0.0329,1.262,-5.6838,55.64,177.2798,98.8434
21.56,0.0005,1.1687,-5.4311,56.4669,177.142,98.8479
21.58,0.0332,1.0698,-5.1284,57.4662,177.0563,98.8023
21.6,0.0975,0.849,-4.3947,59.8616,177.05,98.6831
21.62,0.1224,0.7288,-3.9638,61.2469,177.0882,98.6998
21.64,0.1475,0.6102,-3.4991,62.7433,177.2023,98.7518
21.66,0.1692,0.4951,-3.0017,64.326,177.3634,98.8719
21.68,0.1869,0.3917,-2.4755,65.9917,177.6441,98.9973
21.7,0.214,0.2009,-1.3644,69.4709,178.6007,99.4138
