time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.22,2.8852,3.7851,-7.115,54.9102,173.6622,159.2696
23.24,2.8863,3.9265,-7.3289,54.1098,173.8391,159.0293
23.26,2.8693,4.0253,-7.4696,53.618,174.0882,158.872
23.28,2.7736,4.0574,-7.541,53.4263,174.7798,159.2912
23.3,2.706,4.0107,-7.4728,53.7745,175.084,159.675
23.32,2.5829,3.8653,-7.2697,54.9262,175.5479,160.4102
23.34,2.5041,3.7531,-7.1056,55.8414,175.8082,160.9222
23.36,2.3751,3.5587,-6.8047,57.0959,176.3339,161.9645
23.38,2.0805,3.0939,-6.0092,60.1407,178.0781,164.7496
23.4,1.9121,2.8284,-5.5084,61.9511,179.2701,166.4274
23.42,1.7289,2.5569,-4.935,63.9787,180.7427,168.3484
23.44,1.5292,2.2692,-4.3027,66.099,182.755,170.7782
23.46,1.3236,2.0043,-3.6073,68.4159,185.2698,173.6201
23.48,0.8728,1.5293,-2.0618,73.1726,193.1212,182.1183
23.5,0.6381,1.3387,-1.2363,75.4515,199.2782,188.5344
23.52,0.4009,1.1914,-0.388,77.5428,207.7681,197.2231
23.54,0.1756,1.0996,0.4724,79.3245,219.2291,208.7224
23.56,-0.0531,1.0416,1.3253,80.476,234.0698,223.6646
23.58,-0.4891,1.0996,2.9935,80.557,268.2911,258.9828
23.6,-0.6779,1.2011,3.7693,79.5495,282.3784,273.4575
23.62,-0.8407,1.3504,4.4969,78.0969,293.3098,284.6742
23.64,-0.9911,1.5368,5.171,76.4214,301.2003,292.7465
23.66,-1.1237,1.7458,5.7808,74.718,306.9613,298.5543
23.68,-1.306,2.1795,6.775,71.5936,314.4638,305.9734
23.7,-1.3645,2.3834,7.1593,70.2638,316.8773,308.2685
23.72,-1.3976,2.5626,7.4607,69.1602,318.7227,309.9257
23.74,-1.4241,2.7181,7.6946,68.2708,320.0666,311.0461
23.76,-1.4384,2.8006,7.836,67.7356,320.7672,311.5622
23.78,-1.396,2.8546,7.901,67.4726,321.3818,311.7274
23.8,-1.361,2.8032,7.8299,67.7822,321.1356,311.2565
23.82,-1.2968,2.6885,7.6584,68.5182,320.3422,310.2243
23.84,-1.2126,2.5096,7.397,69.5873,318.8522,308.4763
23.86,-1.1144,2.3404,7.0743,70.7277,317.3531,306.6686
23.88,-0.8539,1.9669,6.1945,73.7459,312.339,300.841
23.9,-0.6837,1.7716,5.6336,75.5116,308.2948,296.2007
23.92,-0.4967,1.5837,5.0048,77.3903,302.1951,289.5228
