time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.38,-18.0137,0.1237,-0.4741,357.0589,4.6706,359.0293
37.4,-18.0137,0.1237,-0.4742,357.0588,4.67,359.0294
37.42,-18.0137,0.1235,-0.4742,357.06,4.6697,359.03
37.44,-18.0137,0.1236,-0.4742,357.0594,4.6701,359.029
37.46,-18.0136,0.1237,-0.4742,357.0586,4.6714,359.0297
37.48,-18.0138,0.1236,-0.4742,357.0591,4.6706,359.03
37.5,-18.0136,0.1238,-0.4743,357.058,4.669,359.0305
37.52,-18.0133,0.1238,-0.4742,357.0582,4.6697,359.0312
37.54,-18.0131,0.1239,-0.474,357.0579,4.6695,359.0303
37.56,-18.0129,0.1237,-0.4738,357.0587,4.6716,359.0306
37.58,-18.0133,0.1238,-0.474,357.0583,4.6701,359.0308
37.6,-18.013,0.1239,-0.4741,357.0573,4.6706,359.0319
37.62,-18.0133,0.1239,-0.4742,357.0571,4.6698,359.0321
37.64,-18.0142,0.1239,-0.4745,357.0573,4.6697,359.0323
37.66,-18.0145,0.1236,-0.4745,357.0583,4.6698,359.0325
37.68,-18.0141,0.1242,-0.4746,357.057,4.6711,359.0319
37.7,-18.0136,0.1238,-0.4742,357.0583,4.6716,359.0321
37.72,-18.0136,0.1241,-0.4745,357.057,4.6704,359.0319
37.74,-18.0133,0.1239,-0.4744,357.0577,4.6718,359.0325
37.76,-18.0133,0.1241,-0.4746,357.057,4.673,359.0318
37.78,-18.0136,0.1241,-0.4748,357.0568,4.6722,359.0317
37.8,-18.0139,0.1239,-0.4749,357.0571,4.6725,359.0316
37.82,-18.0136,0.1239,-0.4748,357.0573,4.674,359.0315
37.84,-18.0138,0.1239,-0.475,357.0567,4.672,359.033
37.86,-18.0139,0.124,-0.4748,357.0567,4.6734,359.0316
37.88,-18.0139,0.124,-0.4748,357.0567,4.6738,359.0309
37.9,-18.0142,0.124,-0.475,357.0562,4.6735,359.0315
37.92,-18.014,0.124,-0.4749,357.0562,4.6755,359.031
37.94,-18.0139,0.124,-0.4749,357.0563,4.6752,359.0311
37.96,-18.0133,0.1239,-0.4747,357.057,4.6756,359.0309
37.98,-18.0128,0.124,-0.4747,357.0574,4.6759,359.031
38,-18.0123,0.1239,-0.4746,357.0571,4.6768,359.0305
38.02,-18.0125,0.1242,-0.4746,357.0563,4.6772,359.0301
38.04,-18.0127,0.1238,-0.4746,357.0579,4.6763,359.0302
38.06,-18.0128,0.124,-0.4746,357.0565,4.6765,359.0303
38.08,-18.0129,0.124,-0.4746,357.0562,4.6765,359.0308
38.1,-18.0133,0.1242,-0.4748,357.0557,4.6763,359.0304
38.12,-18.0132,0.1241,-0.4747,357.0562,4.677,359.0294
38.14,-18.0133,0.1239,-0.4746,357.0573,4.675,359.03
38.16,-18.0126,0.1237,-0.4742,357.058,4.6777,359.0301
38.18,-18.013,0.1238,-0.4744,357.0576,4.6757,359.0308
38.2,-18.0133,0.1238,-0.4745,357.0575,4.6733,359.0314
38.22,-18.0133,0.1237,-0.4745,357.0575,4.673,359.0318
38.24,-18.0131,0.1238,-0.4744,357.0572,4.6737,359.031
38.26,-18.0131,0.1239,-0.4743,357.0568,4.6731,359.0305
38.28,-18.013,0.1241,-0.4743,357.0569,4.6727,359.0294
38.3,-18.0132,0.1238,-0.4743,357.0569,4.6711,359.0307
38.32,-18.0129,0.1238,-0.4741,357.0571,4.673,359.0297
38.34,-18.0128,0.1238,-0.474,357.0571,4.6729,359.0293
38.36,-18.0127,0.1237,-0.474,357.0577,4.6733,359.0293
38.38,-18.013,0.1235,-0.4741,357.0585,4.6723,359.0298
38.4,-18.013,0.1238,-0.4741,357.0571,4.6711,359.0298
38.42,-18.0126,0.1234,-0.4739,357.0589,4.6728,359.0298
38.44,-18.0123,0.1236,-0.4739,357.0587,4.6734,359.0288
38.46,-18.0126,0.1234,-0.474,357.0594,4.6713,359.0299
38.48,-18.0126,0.1236,-0.4741,357.0583,4.6719,359.0294
38.5,-18.0127,0.1238,-0.4741,357.0568,4.6721,359.0292
38.52,-18.0128,0.1238,-0.4742,357.0567,4.6722,359.028
38.54,-18.0131,0.124,-0.4743,357.0562,4.6711,359.0284
38.56,-18.0129,0.1239,-0.4741,357.0565,4.6723,359.0283
38.58,-18.013,0.124,-0.4741,357.0564,4.672,359.0287
38.6,-18.0131,0.1237,-0.4742,357.057,4.6696,359.0309
38.62,-18.013,0.1238,-0.4743,357.0568,4.6705,359.0314
38.64,-18.0125,0.124,-0.4741,357.0568,4.6733,359.0303
38.66,-18.0129,0.1238,-0.4741,357.0575,4.6718,359.0316
38.68,-18.0129,0.1238,-0.474,357.0583,4.6725,359.0309
38.7,-18.0127,0.1236,-0.474,357.0588,4.6733,359.0316
38.72,-18.0128,0.1237,-0.4742,357.0583,4.672,359.0321
38.74,-18.0124,0.1242,-0.4742,357.0556,4.675,359.0313
38.76,-18.0124,0.124,-0.4742,357.0568,4.6752,359.0307
38.78,-18.0125,0.124,-0.4743,357.056,4.6752,359.0314
38.8,-18.013,0.1237,-0.4747,357.0573,4.6762,359.0325
38.82,-18.0131,0.124,-0.4747,357.0565,4.6766,359.0332
38.84,-18.0149,0.1242,-0.4754,357.0552,4.6737,359.0315
38.86,-18.0126,0.1238,-0.4742,357.057,4.679,359.0306
38.88,-18.0127,0.124,-0.4746,357.0567,4.6777,359.0307
38.9,-18.0128,0.1241,-0.4748,357.0559,4.6759,359.0302
38.92,-18.013,0.1238,-0.4747,357.0569,4.6749,359.0317
38.94,-18.013,0.1239,-0.4746,357.0568,4.6758,359.0316
38.96,-18.0129,0.1238,-0.4745,357.0568,4.6761,359.032
38.98,-18.0126,0.1239,-0.4745,357.0562,4.6766,359.0312
39,-18.0131,0.1239,-0.4748,357.0564,4.6763,359.0314
39.02,-18.0136,0.1236,-0.4748,357.0578,4.6761,359.0314
39.04,-18.0133,0.1238,-0.4746,357.0577,4.6781,359.0308
39.06,-18.0128,0.1238,-0.4745,357.0574,4.6795,359.0305
39.08,-18.013,0.1237,-0.4746,357.0576,4.6779,359.0313
39.1,-18.0128,0.1238,-0.4746,357.0574,4.6778,359.0307
39.12,-18.0128,0.1237,-0.4745,357.0577,4.6775,359.0312
39.14,-18.0127,0.1238,-0.4745,357.0564,4.6769,359.0313
39.16,-18.0126,0.1238,-0.4746,357.0565,4.6758,359.0321
39.18,-18.0125,0.1238,-0.4745,357.0568,4.6773,359.0314
39.2,-18.0127,0.1239,-0.4746,357.0568,4.6777,359.0305
39.22,-18.0126,0.1237,-0.4744,357.0577,4.6778,359.0315
39.24,-18.0125,0.1238,-0.4743,357.0569,4.6776,359.0314
39.26,-18.0125,0.1235,-0.4743,357.0584,4.6763,359.0316
39.28,-18.0126,0.1236,-0.4744,357.0575,4.6747,359.0317
39.3,-18.0126,0.124,-0.4743,357.0552,4.676,359.0311
39.32,-18.0124,0.1238,-0.4741,357.057,4.6761,359.0305
39.34,-18.0126,0.1239,-0.4741,357.0566,4.6737,359.0309
39.36,-18.0126,0.1236,-0.4741,357.0577,4.6737,359.0318
39.38,-18.0126,0.1235,-0.474,357.0584,4.6739,359.031
39.4,-18.0129,0.1235,-0.474,357.058,4.6737,359.0307
39.42,-18.013,0.1237,-0.474,357.057,4.6734,359.0294
39.44,-18.0129,0.1236,-0.474,357.0576,4.674,359.0302
39.46,-18.0131,0.1236,-0.4741,357.0569,4.6717,359.0307
