time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.14,-0.0165,-0.0946,-0.0177,70.6467,217.7721,26.1945
10.16,-0.0154,-0.0906,-0.0132,70.673,217.6385,26.2611
10.18,-0.0102,-0.0857,-0.0102,70.7096,217.4224,26.2786
10.2,-0.0013,-0.0717,-0.0032,70.7886,217.2327,26.2945
10.22,0.0005,-0.0656,0.0073,70.8452,217.0853,26.3262
10.24,0.0098,-0.0625,0.0264,70.9426,217.0045,26.4101
10.26,0.008,-0.0641,0.0437,70.9675,217.0486,26.4967
10.28,0.0081,-0.066,0.0618,71.0115,217.1451,26.6096
10.3,0.0186,-0.0677,0.0752,71.0597,217.21,26.7099
10.32,0.0142,-0.0693,0.0989,71.1161,217.2924,26.9085
10.34,0.017,-0.0711,0.1454,71.2497,217.3731,27.2131
10.36,0.0155,-0.0647,0.1741,71.3432,217.4245,27.4267
10.38,0.0155,-0.0553,0.2015,71.4234,217.5258,27.6861
10.4,0.0156,-0.0347,0.2338,71.5323,217.5494,27.9431
10.42,0.0173,-0.0197,0.2643,71.6367,217.5733,28.1483
10.44,0.0224,-0.0028,0.3296,71.8735,217.5584,28.6302
10.46,0.0154,-0.0044,0.3687,71.9812,217.6075,28.8508
10.48,0.0181,-0.0112,0.4011,72.0748,217.6748,28.9927
10.5,0.0088,-0.0226,0.4429,72.1602,217.8614,29.2608
10.52,0.0085,-0.0346,0.4794,72.2363,218.0346,29.456
10.54,0.0072,-0.0622,0.5478,72.3591,218.5075,29.8134
10.56,-0.0015,-0.0832,0.5823,72.4009,218.7794,30.033
10.58,-0.0078,-0.1075,0.6116,72.4213,219.0137,30.1332
10.6,-0.0155,-0.1387,0.6356,72.4285,219.2901,30.2023
10.62,-0.0183,-0.1828,0.648,72.3859,219.4744,30.1886
10.64,-0.03,-0.2367,0.6556,72.27,219.959,30.3052
10.66,-0.0437,-0.2311,0.6578,72.2157,220.2247,30.3914
10.68,-0.0466,-0.2195,0.6453,72.17,220.2542,30.3578
10.7,-0.0582,-0.2096,0.6265,72.0973,220.1786,30.3445
10.72,-0.0529,-0.1957,0.5884,72.0629,219.9156,30.1487
10.74,-0.0556,-0.1811,0.4941,71.8874,219.0813,29.564
10.76,-0.048,-0.1568,0.4345,71.7968,218.7332,29.2468
10.78,-0.0426,-0.1256,0.3639,71.6531,218.4767,28.8647
10.8,-0.0339,-0.0972,0.2807,71.4335,217.9992,28.2414
10.82,-0.0248,-0.0633,0.1914,71.2707,217.3453,27.7295
10.84,0.0299,0.0018,-0.0329,70.905,215.2683,26.3535
10.86,0.0599,0.0336,-0.1587,70.6899,214.0979,25.5931
10.88,0.0941,0.0742,-0.2894,70.4705,212.9863,24.769
10.9,0.1309,0.1135,-0.4379,70.1792,211.9483,23.8343
10.92,0.1599,0.1543,-0.5733,69.9059,211.0762,22.9919
10.94,0.2328,0.2311,-0.8832,69.2282,209.2753,21.1721
10.96,0.2662,0.2567,-1.0423,68.8604,208.331,20.2879
10.98,0.3038,0.2878,-1.2004,68.5259,207.2674,19.4475
11,0.3408,0.3197,-1.3548,68.1698,206.1191,18.7422
11.02,0.3769,0.3613,-1.4999,67.8702,204.8458,18.1543
11.04,0.4436,0.507,-1.7388,67.3742,202.5536,17.3303
11.06,0.4612,0.587,-1.824,67.1437,201.5685,17.0041
11.08,0.4858,0.6632,-1.8856,67.039,200.4006,16.9924
11.1,0.5143,0.7205,-1.9273,67.0381,199.0867,17.1001
11.12,0.528,0.7563,-1.9374,67.1362,198.1122,17.2327
11.14,0.5393,0.7602,-1.8835,68.1787,196.8416,17.6426
