time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.1,0.1939,0.1216,-0.2465,83.998,236.686,191.2097
10.12,0.1989,0.1208,-0.2416,84.0154,236.7285,191.257
10.14,0.2091,0.1201,-0.2404,84.0421,236.6181,191.1658
10.16,0.2094,0.1208,-0.2376,84.0508,236.7445,191.3081
10.18,0.2091,0.1238,-0.2342,84.0647,236.7852,191.3465
10.2,0.2104,0.1241,-0.2358,84.0636,236.719,191.2571
10.22,0.209,0.1235,-0.2348,84.0584,236.8111,191.331
10.24,0.2037,0.1261,-0.2319,84.0555,237.0148,191.5222
10.26,0.1961,0.1264,-0.229,84.0375,237.1033,191.5954
10.28,0.193,0.1343,-0.2247,84.0447,237.348,191.7558
10.3,0.1913,0.141,-0.222,84.0542,237.4893,191.6922
10.32,0.1936,0.1555,-0.2171,84.102,237.8315,191.6813
10.34,0.2037,0.2399,-0.1778,84.2888,238.2306,190.8091
10.36,0.2142,0.2851,-0.1467,84.4072,238.8138,191.0165
10.38,0.2206,0.3205,-0.1007,84.5062,239.8317,191.9754
10.4,0.233,0.3588,-0.0417,84.656,241.3847,193.4665
10.42,0.251,0.4102,0.0339,84.8732,243.5459,195.3073
10.44,0.3005,0.5497,0.2698,85.4313,251.3083,202.3519
10.46,0.3266,0.6037,0.4348,85.6669,257.402,208.3866
10.48,0.3649,0.6579,0.6371,85.9113,266.2972,217.074
10.5,0.4079,0.6905,0.8747,86.0044,277.6544,228.1079
10.52,0.4604,0.7024,1.1489,85.9028,290.4661,240.5321
10.54,0.5825,0.6872,1.8034,84.9202,314.0702,263.7317
10.56,0.6438,0.6783,2.1756,84.1273,322.7101,272.2726
10.58,0.7228,0.6801,2.5555,83.2358,329.8079,279.2668
10.6,0.8047,0.6832,2.9392,82.2627,335.3648,284.8908
10.62,0.8809,0.6793,3.3228,81.2434,339.5027,289.4522
10.64,1.0422,0.7074,4.0453,79.1515,345.8137,297.4201
10.66,1.1262,0.7442,4.3564,78.2007,348.1864,300.5876
10.68,1.2171,0.7833,4.6049,77.4478,350.2418,303.0611
10.7,1.3053,0.8466,4.8054,76.7833,352.0278,305.0685
10.72,1.3958,0.9226,4.9339,76.3324,353.5692,306.7439
10.74,1.5568,1.0719,4.989,76.0725,355.9349,309.4102
10.76,1.6199,1.1053,4.9226,76.2861,356.7,310.3843
10.78,1.6924,1.1107,4.7658,76.7629,357.6263,311.5264
10.8,1.7459,1.0628,4.5429,77.4895,358.2339,312.4133
10.82,1.7876,0.9948,4.2538,78.4058,358.9007,313.2503
10.84,1.858,0.8231,3.448,80.9885,0.7367,315.1227
10.86,1.8798,0.7501,2.9369,82.5907,2.1148,316.4715
10.88,1.8827,0.7112,2.371,84.3529,4.1371,318.5784
10.9,1.8824,0.7016,1.7329,86.3233,8.5437,322.8369
10.92,1.8599,0.7315,1.0517,88.3479,23.7093,337.8585
10.94,1.806,0.8918,-0.4469,86.794,163.8716,117.4548
10.96,1.7544,1.0154,-1.2151,84.4658,169.8021,122.8241
10.98,1.6952,1.1677,-1.9879,82.1064,172.5178,124.9055
11,1.6196,1.3508,-2.7367,79.7975,174.229,125.9841
11.02,1.5373,1.5576,-3.4629,77.5326,175.5945,126.8026
11.04,1.3252,2.0362,-4.7409,73.4372,177.6082,128.3763
11.06,1.2112,2.2757,-5.2911,71.6258,178.4092,129.0854
11.08,1.0988,2.5013,-5.7752,69.9884,178.9817,129.4726
11.1,0.9821,2.6878,-6.1905,68.5392,179.6676,130.3726
11.12,0.8717,2.839,-6.5393,67.3249,180.2763,131.1487
11.14,0.6637,3.0315,-7.0104,65.6853,181.5691,132.9444
11.16,0.5738,3.0804,-7.1259,65.2953,182.1729,133.5207
11.18,0.4953,3.0952,-7.1609,65.1888,182.7921,134.0131
11.2,0.4267,3.071,-7.1134,65.3626,183.4075,134.5853
11.22,0.3632,3.0017,-6.9909,65.8158,184.1855,135.4176
11.24,0.2498,2.7409,-6.4749,67.5907,185.9418,137.5378
11.26,0.2059,2.5725,-6.1017,68.8598,186.9417,138.5791
11.28,0.1729,2.3838,-5.6543,70.3557,188.1261,139.6961
11.3,0.1481,2.1801,-5.1341,72.0624,189.6112,141.0684
