time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
4058.2,4.3265,-1.1561,-2,0,0,40
4058.22,4.3265,-1.1561,-2,0,0,40
4058.24,4.3265,-1.1561,-2,0,0,40
4058.26,4.3265,-1.1561,-2,0,0,40
4058.28,4.3265,-1.1561,-2,0,0,40
4058.3,4.3265,-1.1561,-2,0,0,40
4058.32,4.3265,-1.1561,-2,0,0,40
4058.34,4.3265,-1.1561,-2,0,0,40
4058.36,4.3265,-1.1561,-2,0,0,40
4058.38,4.3265,-1.1561,-2,0,0,40
4058.4,4.3265,-1.1561,-2,0,0,40
4058.42,4.3265,-1.1561,-2,0,0,40
4058.44,4.3265,-1.1561,-2,0,0,40
4058.46,4.3265,-1.1561,-2,0,0,40
4058.48,4.3265,-1.1561,-2,0,0,40
4058.5,4.3265,-1.1561,-2,0,0,40
4058.52,4.3265,-1.1561,-2,0,0,40
4058.54,4.3265,-1.1561,-2,0,0,40
4058.56,4.3265,-1.1561,-2,0,0,40
4058.58,4.3265,-1.1561,-2,0,0,40
4058.6,4.3265,-1.1561,-2,0,0,40
4058.62,4.3265,-1.1561,-2,0,0,40
4058.64,4.3265,-1.1561,-2,0,0,40
4058.66,4.3265,-1.1561,-2,0,0,40
4058.68,4.3265,-1.1561,-2,0,0,40
4058.7,4.3265,-1.1561,-2,0,0,40
4058.72,4.3265,-1.1561,-2,0,0,40
4058.74,4.3265,-1.1561,-2,0,0,40
4058.76,4.3265,-1.1561,-2,0,0,40
4058.78,4.3265,-1.1561,-2,0,0,40
4058.8,4.3265,-1.1561,-2,0,0,40
4058.82,4.3265,-1.1561,-2,0,0,40
4058.84,4.3265,-1.1561,-2,0,0,40
4058.86,4.3265,-1.1561,-2,0,0,40
4058.88,4.3265,-1.1561,-2,0,0,40
4058.9,4.3265,-1.1561,-2,0,0,40
4058.92,4.3265,-1.1561,-2,0,0,40
4058.94,4.3265,-1.1561,-2,0,0,40
4058.96,4.3265,-1.1561,-2,0,0,40
4058.98,4.3265,-1.1561,-2,0,0,40
4059,4.3265,-1.1561,-2,0,0,40
4059.02,4.3265,-1.1561,-2,0,0,40
4059.04,4.3265,-1.1561,-2,0,0,40
4059.06,4.3265,-1.1561,-2,0,0,40
4059.08,4.3265,-1.1561,-2,0,0,40
4059.1,4.3265,-1.1561,-2,0,0,40
4059.12,4.3265,-1.1561,-2,0,0,40
4059.14,4.3265,-1.1561,-2,0,0,40
4059.16,4.3265,-1.1561,-2,0,0,40
4059.18,4.3265,-1.1561,-2,0,0,40
4059.2,4.3265,-1.1561,-2,0,0,40
4059.22,4.3265,-1.1561,-2,0,0,40
4059.24,4.3265,-1.1561,-2,0,0,40
4059.26,4.3265,-1.1561,-2,0,0,40
4059.28,4.3265,-1.1561,-2,0,0,40
4059.3,4.3265,-1.1561,-2,0,0,40
4059.32,4.3265,-1.1561,-2,0,0,40
4059.34,4.3265,-1.1561,-2,0,0,40
4059.36,4.3265,-1.1561,-2,0,0,40
4059.38,4.3265,-1.1561,-2,0,0,40
4059.4,4.3265,-1.1561,-2,0,0,40
4059.42,4.3265,-1.1561,-2,0,0,40
4059.44,4.3265,-1.1561,-2,0,0,40
4059.46,4.3265,-1.1561,-2,0,0,40
4059.48,4.3265,-1.1561,-2,0,0,40
4059.5,4.3265,-1.1561,-2,0,0,40
4059.52,4.3265,-1.1561,-2,0,0,40
4059.54,4.3265,-1.1561,-2,0,0,40
4059.56,4.3265,-1.1561,-2,0,0,40
4059.58,4.3265,-1.1561,-2,0,0,40
4059.6,4.3265,-1.1561,-2,0,0,40
4059.62,4.3265,-1.1561,-2,0,0,40
4059.64,4.3265,-1.1561,-2,0,0,40
4059.66,4.3265,-1.1561,-2,0,0,40
4059.68,4.3265,-1.1561,-2,0,0,40
4059.7,4.3265,-1.1561,-2,0,0,40
4059.72,4.3265,-1.1561,-2,0,0,40
4059.74,4.3265,-1.1561,-2,0,0,40
4059.76,4.3265,-1.1561,-2,0,0,40
4059.78,4.3265,-1.1561,-2,0,0,40
4059.8,4.3265,-1.1561,-2,0,0,40
4059.82,4.3265,-1.1561,-2,0,0,40
4059.84,4.3265,-1.1561,-2,0,0,40
4059.86,4.3265,-1.1561,-2,0,0,40
4059.88,4.3265,-1.1561,-2,0,0,40
4059.9,4.3265,-1.1561,-2,0,0,40
4059.92,4.3265,-1.1561,-2,0,0,40
4059.94,4.3265,-1.1561,-2,0,0,40
4059.96,4.3265,-1.1561,-2,0,0,40
4059.98,4.3265,-1.1561,-2,0,0,40
4060,4.3265,-1.1561,-2,0,0,40
4060.02,4.3265,-1.1561,-2,0,0,40
