time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.76,-26.4129,-16.5884,4.5509,78.0289,31.4674,351.9695
10.78,-26.4105,-16.5889,4.5517,78.0279,31.4888,351.9951
10.8,-26.4091,-16.5866,4.5517,78.0231,31.4784,351.9867
10.82,-26.4062,-16.5893,4.551,78.0228,31.5665,352.0759
10.84,-26.4048,-16.5888,4.5509,78.0143,31.5917,352.1056
10.86,-26.4043,-16.5873,4.5478,78.0227,31.5898,352.1156
10.88,-26.4039,-16.5884,4.5462,78.0273,31.6261,352.1541
10.9,-26.4007,-16.5866,4.5491,78.0099,31.6201,352.1302
10.92,-26.4025,-16.5882,4.5448,78.03,31.6472,352.1691
10.94,-26.4055,-16.5864,4.5418,78.0406,31.6157,352.1417
10.96,-26.4076,-16.5859,4.5388,78.0515,31.6242,352.1507
10.98,-26.408,-16.5874,4.5382,78.0585,31.6276,352.1443
11,-26.4115,-16.5888,4.535,78.0731,31.6198,352.1357
11.02,-26.41,-16.5896,4.5378,78.0649,31.627,352.136
11.04,-26.4133,-16.5883,4.5361,78.073,31.5762,352.0961
11.06,-26.4181,-16.5869,4.532,78.0948,31.4884,352.0452
11.08,-26.4193,-16.5827,4.5299,78.1037,31.4517,352.0125
11.1,-26.422,-16.579,4.5228,78.1389,31.4153,352.0025
11.12,-26.4243,-16.5792,4.5134,78.1713,31.4049,352.0371
11.14,-26.4232,-16.5794,4.5054,78.2225,31.4251,352.1182
11.16,-26.423,-16.5716,4.4771,78.3129,31.4461,352.221
11.18,-26.4236,-16.567,4.4553,78.3785,31.4911,352.3215
11.2,-26.4243,-16.5592,4.4314,78.4384,31.5279,352.4079
11.22,-26.4224,-16.5539,4.4055,78.5173,31.6432,352.59
11.24,-26.4236,-16.5496,4.3739,78.6003,31.7697,352.7756
11.26,-26.4223,-16.5372,4.295,78.8217,32.2075,353.2242
11.28,-26.4221,-16.5284,4.2537,78.9309,32.4837,353.4716
11.3,-26.4216,-16.5291,4.2051,79.0736,32.9182,353.887
11.32,-26.4228,-16.5257,4.1555,79.2028,33.3328,354.2803
11.34,-26.4193,-16.5209,4.1132,79.3193,33.719,354.6198
11.36,-26.4257,-16.52,4.0208,79.5638,34.5859,355.4669
11.38,-26.425,-16.5177,3.9843,79.6485,34.9773,355.808
11.4,-26.4246,-16.5228,3.95,79.7405,35.42,356.2589
11.42,-26.4331,-16.5197,3.9171,79.8276,35.6089,356.4728
11.44,-26.4337,-16.5159,3.8962,79.8867,35.8439,356.6541
11.46,-26.4415,-16.5114,3.8636,79.9972,36.0703,356.7787
11.48,-26.446,-16.5103,3.8581,80.017,36.0198,356.7062
11.5,-26.4474,-16.5096,3.8603,80.02,35.9761,356.6423
11.52,-26.4507,-16.5099,3.8646,80.0168,35.9095,356.5686
11.54,-26.4538,-16.5067,3.8771,79.9794,35.7549,356.3659
11.56,-26.4576,-16.4958,3.921,79.8188,35.6481,355.9273
11.58,-26.4625,-16.4826,3.9568,79.7088,35.3304,355.4428
11.6,-26.4637,-16.4823,3.9994,79.5694,35.1888,355.0868
11.62,-26.4624,-16.4791,4.0606,79.385,34.8044,354.5051
11.64,-26.4714,-16.4902,4.1179,79.2344,34.3964,354.0427
11.66,-26.4803,-16.5221,4.2681,78.84,33.5175,352.9757
11.68,-26.4789,-16.5309,4.3618,78.5793,32.9182,352.2751
11.7,-26.4828,-16.5363,4.4587,78.3413,32.1826,351.5064
11.72,-26.4858,-16.5345,4.5614,78.08,31.3498,350.6218
11.74,-26.4901,-16.5334,4.6621,77.823,30.472,349.7482
11.76,-26.4967,-16.524,4.8467,77.3195,28.8118,348.0468
11.78,-26.5026,-16.5181,4.9182,77.0988,28.1869,347.4556
11.8,-26.5076,-16.5125,4.9726,76.9088,27.6335,347.0726
11.82,-26.5035,-16.5073,5.0176,76.7393,27.268,346.921
11.84,-26.5075,-16.5099,5.0259,76.6885,27.0804,347.1081
11.86,-26.492,-16.5045,4.9891,76.7484,27.2521,347.7692
11.88,-26.4639,-16.499,4.9251,76.8873,27.7345,348.3257
11.9,-26.4384,-16.4921,4.8389,77.1246,28.4201,349.029
11.92,-26.4074,-16.4777,4.727,77.4393,29.2941,349.8869
11.94,-26.3686,-16.4649,4.6008,77.7881,30.4143,350.9571
11.96,-26.3039,-16.44,4.264,78.6641,33.462,354.2476
11.98,-26.2798,-16.4207,4.0908,79.0969,35.0342,356.082
12,-26.2537,-16.4002,3.9027,79.548,36.9818,358.2782
12.02,-26.2385,-16.3798,3.6989,80.0449,39.1852,0.7541
12.04,-26.2172,-16.3507,3.5112,80.454,41.4174,3.1099
12.06,-26.1836,-16.2947,3.1396,81.272,46.4945,8.1979
12.08,-26.177,-16.2688,2.9553,81.6766,49.4089,11.0198
12.1,-26.1655,-16.2404,2.7908,82.0199,52.3095,13.7374
12.12,-26.1636,-16.2071,2.6414,82.338,54.8256,16.1177
12.14,-26.178,-16.1829,2.488,82.6722,57.5609,18.8485
12.16,-26.196,-16.1354,2.2592,83.1502,61.8632,23.0691
12.18,-26.2185,-16.1283,2.1572,83.3764,64.087,25.4529
12.2,-26.2414,-16.1177,2.08,83.5593,65.6026,27.0903
12.22,-26.2603,-16.1207,2.0193,83.6865,67.1667,28.6999
12.24,-26.2887,-16.1113,1.977,83.8476,67.7979,29.3894
12.26,-26.3459,-16.1174,1.9333,84.0737,68.4967,30.1582
12.28,-26.3602,-16.1245,1.9518,84.098,67.9379,29.4816
12.3,-26.3817,-16.1363,1.9782,84.1069,67.1537,28.5929
12.32,-26.4068,-16.1546,2.0269,84.0873,65.6655,26.9609
12.34,-26.4287,-16.1738,2.0902,84.0306,63.8495,25.0124
12.36,-26.4681,-16.2289,2.2691,83.7699,59.341,20.2233
12.38,-26.479,-16.2602,2.3926,83.5149,56.7645,17.428
12.4,-26.4931,-16.2863,2.5273,83.2254,53.9245,14.3721
12.42,-26.5004,-16.3137,2.6877,82.8524,51.0989,11.2783
12.44,-26.5097,-16.3447,2.8589,82.4536,48.3489,8.3202
12.46,-26.5308,-16.3926,3.2663,81.4504,42.4973,2.1767
12.48,-26.5457,-16.414,3.4959,80.8877,39.482,359.1934
12.5,-26.5563,-16.4421,3.7406,80.2471,36.9133,356.6537
12.52,-26.569,-16.4632,3.9909,79.567,34.6774,354.2631
12.54,-26.5758,-16.4698,4.2627,78.7844,32.5832,351.7659
12.56,-26.5819,-16.4643,4.8443,77.1269,28.8064,347.3079
12.58,-26.6095,-16.4564,5.12,76.3745,26.9728,345.2349
12.6,-26.6204,-16.4563,5.4122,75.5559,25.5012,343.4549
12.62,-26.6447,-16.4553,5.6949,74.7609,24.0212,341.7947
12.64,-26.6619,-16.4384,5.9871,73.9156,22.7092,340.2383
12.66,-26.716,-16.4083,6.5257,72.3312,20.4256,337.7207
12.68,-26.749,-16.388,6.7751,71.5944,19.4428,336.7327
12.7,-26.7802,-16.3707,7.0112,70.8833,18.5546,335.887
12.72,-26.8109,-16.3464,7.2351,70.206,17.698,335.0795
12.74,-26.843,-16.3407,7.426,69.653,17.0245,334.4117
12.76,-26.9177,-16.3315,7.7181,68.7983,15.8431,333.2065
12.78,-26.9503,-16.3186,7.827,68.469,15.3505,332.6265
12.8,-26.9688,-16.3183,7.9079,68.2425,15.0917,332.1779
12.82,-26.995,-16.3221,7.9446,68.1512,14.8695,331.8916
12.84,-27.013,-16.311,7.962,68.0899,14.5749,331.5796
12.86,-27.0413,-16.3322,7.8825,68.3278,14.3673,331.6472
