time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.04,-26.5483,18.9165,-5.3285,356.0546,358.7052,0.4458
17.06,-26.5482,18.9165,-5.3286,356.0549,358.7046,0.4458
17.08,-26.5483,18.9168,-5.3288,356.0537,358.7034,0.4454
17.1,-26.5484,18.9165,-5.3286,356.055,358.7036,0.4457
17.12,-26.5485,18.9162,-5.3284,356.0563,358.7029,0.4469
17.14,-26.5483,18.9162,-5.3286,356.0565,358.7021,0.447
17.16,-26.5483,18.9161,-5.3287,356.0564,358.7013,0.448
17.18,-26.5484,18.9163,-5.3287,356.0558,358.7017,0.4475
17.2,-26.5483,18.9164,-5.3285,356.0558,358.704,0.4453
17.22,-26.5484,18.9167,-5.3287,356.0537,358.703,0.4452
17.24,-26.5477,18.9164,-5.3286,356.0549,358.7028,0.4461
17.26,-26.5478,18.9165,-5.3286,356.0545,358.7016,0.4456
17.28,-26.5478,18.9165,-5.3284,356.0546,358.7019,0.4456
17.3,-26.5481,18.9166,-5.3285,356.0537,358.7021,0.4458
17.32,-26.5481,18.9166,-5.3286,356.0544,358.7029,0.4446
17.34,-26.5483,18.9165,-5.3287,356.0546,358.7029,0.4462
17.36,-26.5485,18.9164,-5.3287,356.0546,358.6997,0.4463
17.38,-26.5483,18.9166,-5.3286,356.0539,358.7003,0.4455
17.4,-26.5476,18.9159,-5.3281,356.0573,358.7036,0.4444
17.42,-26.5478,18.9169,-5.3285,356.0542,358.7034,0.4434
17.44,-26.5485,18.9165,-5.3284,356.0553,358.7003,0.4462
17.46,-26.5487,18.9166,-5.3286,356.0539,358.6987,0.4461
17.48,-26.5486,18.9167,-5.3286,356.0531,358.6994,0.4448
17.5,-26.5485,18.9164,-5.3284,356.0552,358.7009,0.4463
17.52,-26.5483,18.9163,-5.3282,356.0554,358.7022,0.447
17.54,-26.549,18.9163,-5.3286,356.0558,358.6992,0.4474
17.56,-26.5485,18.9163,-5.3285,356.0565,358.7023,0.4475
17.58,-26.5484,18.9165,-5.3285,356.0557,358.7037,0.4464
17.6,-26.5485,18.9166,-5.3286,356.0548,358.7033,0.4476
17.62,-26.5484,18.9165,-5.3286,356.0552,358.7053,0.4467
17.64,-26.5486,18.9168,-5.3286,356.053,358.706,0.4456
17.66,-26.5485,18.9166,-5.3284,356.0553,358.7061,0.4459
17.68,-26.5483,18.9166,-5.3284,356.0541,358.7046,0.4471
17.7,-26.5484,18.9165,-5.3286,356.0549,358.7011,0.4492
17.72,-26.5481,18.9167,-5.3285,356.053,358.7,0.448
17.74,-26.548,18.9165,-5.3289,356.0541,358.7022,0.4458
17.76,-26.548,18.9161,-5.3295,356.0558,358.7039,0.4462
17.78,-26.5477,18.9165,-5.3294,356.0544,358.7054,0.4458
17.8,-26.5468,18.9167,-5.3287,356.0546,358.709,0.4444
17.82,-26.5466,18.9163,-5.3287,356.0572,358.7082,0.4468
17.84,-26.5472,18.9166,-5.3298,356.0533,358.7037,0.4458
17.86,-26.5479,18.9162,-5.3289,356.0558,358.6982,0.4497
17.88,-26.5476,18.9165,-5.3279,356.056,358.6994,0.445
17.9,-26.5482,18.9163,-5.3283,356.0555,358.6929,0.4475
17.92,-26.5479,18.9166,-5.3286,356.0537,358.6945,0.4462
17.94,-26.547,18.9164,-5.3277,356.0546,358.6952,0.4457
17.96,-26.5451,18.9172,-5.3274,356.0526,358.701,0.4386
17.98,-26.546,18.9166,-5.3282,356.0522,358.6953,0.445
