time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
129.62,-6.3507,18.9559,-8.5587,0.9272,14.7132,354.2057
129.64,-6.3505,18.9558,-8.5588,0.9279,14.7156,354.2049
129.66,-6.351,18.9554,-8.5584,0.9293,14.7133,354.2054
129.68,-6.351,18.9556,-8.5583,0.9287,14.7129,354.2057
129.7,-6.3502,18.9556,-8.5586,0.9276,14.7153,354.2041
129.72,-6.3505,18.9559,-8.5586,0.9267,14.7162,354.2048
129.74,-6.3502,18.9557,-8.5589,0.9278,14.7181,354.2047
129.76,-6.3505,18.9559,-8.5586,0.9274,14.7165,354.2051
129.78,-6.3507,18.9557,-8.5583,0.9278,14.7154,354.2057
129.8,-6.3506,18.9558,-8.5585,0.9269,14.7169,354.2053
129.82,-6.3512,18.956,-8.5582,0.9258,14.7162,354.206
129.84,-6.3511,18.956,-8.5582,0.9266,14.7167,354.2057
129.86,-6.3512,18.9558,-8.558,0.9271,14.7153,354.2056
129.88,-6.3513,18.9559,-8.5581,0.9271,14.7145,354.2066
129.9,-6.3509,18.9554,-8.5584,0.9287,14.7161,354.2053
129.92,-6.3507,18.9558,-8.5585,0.9276,14.717,354.2058
129.94,-6.3504,18.9557,-8.5585,0.9283,14.717,354.2054
129.96,-6.3503,18.9556,-8.5585,0.928,14.7175,354.2057
129.98,-6.3502,18.9555,-8.5586,0.9286,14.7177,354.2053
130,-6.35,18.956,-8.5588,0.9265,14.7196,354.2051
130.02,-6.3501,18.9557,-8.5586,0.9274,14.7178,354.2049
130.04,-6.3499,18.9557,-8.5587,0.9273,14.717,354.204
130.06,-6.3497,18.9557,-8.5589,0.9273,14.7168,354.2047
130.08,-6.3499,18.9558,-8.5589,0.9265,14.7166,354.205
130.1,-6.3502,18.9556,-8.5586,0.9283,14.7162,354.2048
130.12,-6.3501,18.9558,-8.5587,0.9265,14.7172,354.205
130.14,-6.3495,18.956,-8.559,0.9256,14.7191,354.2046
130.16,-6.3498,18.956,-8.5588,0.9255,14.7168,354.2058
130.18,-6.3498,18.956,-8.5587,0.9253,14.7174,354.2048
130.2,-6.3498,18.956,-8.5585,0.9262,14.7182,354.2039
