time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
133.42,-33.0694,6.2741,-7.5572,29.4788,178.9935,84.9243
133.44,-33.0799,6.139,-7.3409,30.3159,179.2552,84.566
133.46,-33.105,5.7282,-6.6303,33.0339,179.9668,83.6197
133.48,-33.1122,5.4916,-6.1984,34.6497,180.2139,83.213
133.5,-33.1146,5.2428,-5.7138,36.4395,180.5114,82.7207
133.52,-33.1103,4.9773,-5.1893,38.3085,180.9028,82.0758
133.54,-33.0995,4.7106,-4.606,40.3874,181.3697,81.3858
133.56,-33.0496,4.191,-3.3004,44.8779,181.806,80.3998
133.58,-33.0088,3.9436,-2.5897,47.2312,182.0007,79.8029
133.6,-32.9611,3.7202,-1.8466,49.6804,182.2793,79.1834
133.62,-32.8937,3.5136,-1.0723,52.1341,182.3538,78.5976
133.64,-32.8212,3.3401,-0.2765,54.6322,182.1843,78.0354
133.66,-32.6376,3.0784,1.3474,59.6179,181.4424,76.4386
133.68,-32.5365,2.9975,2.154,62.0967,181.0428,75.4026
133.7,-32.4382,2.961,2.9464,64.5702,180.3832,74.2546
133.72,-32.3225,2.9459,3.717,66.9198,179.5751,72.9355
133.74,-32.1977,2.979,4.4618,69.1898,178.7649,71.4992
133.76,-31.9622,3.1796,5.8336,73.4784,176.5997,68.3271
133.78,-31.8493,3.3168,6.4471,75.4439,175.3521,66.5648
133.8,-31.7451,3.4674,7.0028,77.3279,174.0584,64.7073
133.82,-31.63,3.6383,7.5144,79.1023,172.7398,62.7281
133.84,-31.5316,3.8072,7.9594,80.7163,171.4714,60.8689
133.86,-31.3471,4.1571,8.6757,83.4621,167.5646,56.0141
133.88,-31.2819,4.3157,8.937,84.5308,165.2602,53.3396
133.9,-31.1984,4.4659,9.1513,85.4146,162.1284,49.8195
133.92,-31.1299,4.5754,9.3059,86.0373,158.654,46.0452
133.94,-31.0624,4.6552,9.4102,86.455,155.2443,42.3692
133.96,-30.967,4.7199,9.4608,86.5913,149.7177,36.807
133.98,-30.9267,4.7029,9.414,86.3585,148.8763,36.0601
134,-30.9068,4.6716,9.3152,85.939,149.4779,36.8526
134.02,-30.8802,4.5822,9.1468,85.232,151.9855,39.5786
134.04,-30.8669,4.5014,8.9486,84.4912,154.209,42.0638
134.06,-30.8916,4.2749,8.4073,82.4728,158.7253,47.4577
134.08,-30.9205,4.1418,8.0746,81.2416,160.8196,50.0317
134.1,-30.9684,4.0082,7.6958,79.9194,162.6663,52.4485
134.12,-31.0256,3.8794,7.2837,78.4891,164.4089,54.8373
134.14,-31.0908,3.7555,6.8346,76.9833,166.1946,57.1793
134.16,-31.2718,3.5263,5.8414,73.7548,169.0295,61.3578
134.18,-31.3803,3.4223,5.2974,72.0104,170.2711,63.3757
134.2,-31.5027,3.3471,4.7261,70.2458,171.5096,65.4154
134.22,-31.6348,3.2923,4.1198,68.3915,172.6509,67.4153
134.24,-31.771,3.2863,3.4933,66.5169,173.5385,69.2835
134.26,-32.0723,3.3608,2.1569,62.5038,175.5193,73.0024
134.28,-32.2399,3.4356,1.4554,60.4338,176.6761,74.8064
134.3,-32.3943,3.5226,0.7537,58.2876,177.7695,76.3918
134.32,-32.5586,3.6385,0.0474,56.1141,178.6266,77.8751
134.34,-32.7183,3.7771,-0.6459,53.9428,179.2844,79.232
134.36,-33.0196,4.0998,-1.9725,49.6638,180.3462,81.2543
134.38,-33.1585,4.29,-2.5832,47.6376,180.7004,82.0555
134.4,-33.2845,4.4938,-3.1434,45.7438,180.9353,82.7838
134.42,-33.403,4.697,-3.6545,43.983,181.0892,83.418
134.44,-33.5076,4.8973,-4.107,42.401,181.3236,83.896
134.46,-33.6764,5.2612,-4.8177,39.8464,181.8066,84.7156
134.48,-33.7426,5.4016,-5.0751,38.9091,181.9704,85.1211
134.5,-33.7932,5.5007,-5.2667,38.1937,182.1259,85.4709
134.52,-33.8378,5.5715,-5.4001,37.7006,182.2787,85.7336
134.54,-33.8632,5.5944,-5.4544,37.5043,182.3747,85.849
134.56,-33.877,5.551,-5.3861,37.7586,182.4115,85.8595
134.58,-33.8618,5.4732,-5.2497,38.2446,182.3773,85.7054
134.6,-33.8376,5.3714,-5.0627,38.9363,182.351,85.4568
134.62,-33.7961,5.2481,-4.8204,39.805,182.3608,85.0987
134.64,-33.7447,5.1063,-4.5289,40.8523,182.3602,84.6615
134.66,-33.5986,4.7869,-3.7955,43.437,182.2576,83.6485
134.68,-33.5039,4.612,-3.3618,44.9151,182.22,82.9393
134.7,-33.4074,4.4412,-2.8916,46.5275,182.1675,82.1621
134.72,-33.296,4.275,-2.3771,48.2578,182.082,81.3173
134.74,-33.1731,4.1073,-1.8291,50.0607,182.0032,80.3572
134.76,-32.9024,3.7999,-0.6345,53.9318,181.5907,78.4124
134.78,-32.758,3.6624,0.0023,55.947,181.0333,77.4148
134.8,-32.6011,3.5407,0.6623,57.9969,180.3743,76.3016
134.82,-32.4455,3.4359,1.3322,60.0507,179.5518,75.041
134.84,-32.2767,3.354,2.0165,62.1094,178.5859,73.6253
134.86,-31.9508,3.2554,3.3693,66.0816,176.0632,70.4728
134.88,-31.7931,3.2509,4.0281,68.0183,174.5121,68.6044
134.9,-31.6374,3.2772,4.6698,69.9029,172.7346,66.4453
134.92,-31.4846,3.3317,5.2858,71.7454,170.9796,64.1475
134.94,-31.35,3.4204,5.8667,73.561,169.0749,61.6229
134.96,-31.1028,3.6233,6.8966,76.7738,165.1016,56.3525
134.98,-31.0094,3.7621,7.3429,78.2632,163.0668,53.7025
