time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.9,-0.4508,0.864,0.2454,76.7329,306.5151,272.2639
21.92,-0.4531,0.868,0.2539,76.7248,306.6496,272.4168
21.94,-0.4516,0.8687,0.2543,76.7257,306.6836,272.4427
21.96,-0.4512,0.8656,0.2504,76.7369,306.6342,272.382
21.98,-0.4545,0.8662,0.2488,76.7191,306.6232,272.3564
22,-0.4458,0.8644,0.2153,76.8097,306.3461,272.021
22.02,-0.4464,0.8658,0.199,76.8433,306.1416,271.8087
22.04,-0.4458,0.8661,0.1792,76.8823,305.9154,271.6096
22.06,-0.4452,0.8656,0.1557,76.9407,305.6558,271.3837
22.08,-0.4435,0.8679,0.1298,76.996,305.356,271.1385
22.1,-0.4507,0.8695,0.0792,77.1112,304.6339,270.6364
22.12,-0.456,0.8804,0.0558,77.1371,304.3578,270.5211
22.14,-0.4589,0.8817,0.0202,77.2033,303.899,270.1727
22.16,-0.4628,0.8904,-0.009,77.2615,303.5719,269.9432
22.18,-0.4666,0.8905,-0.048,77.3175,303.1021,269.492
22.2,-0.4777,0.9011,-0.113,77.4341,302.3311,268.8209
22.22,-0.4858,0.8906,-0.1552,77.482,301.6225,268.2148
22.24,-0.4957,0.887,-0.1935,77.5312,301.0278,267.7403
22.26,-0.5048,0.8785,-0.2393,77.6039,300.2859,267.1048
22.28,-0.5163,0.8826,-0.2805,77.6596,299.7655,266.7122
22.3,-0.5381,0.8665,-0.3892,77.8307,297.9777,265.2258
22.32,-0.5544,0.8581,-0.4449,77.9114,296.9822,264.4538
22.34,-0.5701,0.8513,-0.5052,77.9725,295.968,263.6385
22.36,-0.5866,0.8488,-0.5651,78.0505,294.952,262.8543
22.38,-0.6069,0.8442,-0.6264,78.1205,293.7745,261.9056
22.4,-0.6339,0.8528,-0.7477,78.2325,291.6259,260.159
22.42,-0.6518,0.8645,-0.7939,78.2671,290.7576,259.4926
22.44,-0.6549,0.8694,-0.8552,78.3428,289.7756,258.5699
22.46,-0.6598,0.8779,-0.8995,78.3952,289.0349,257.8651
22.48,-0.6541,0.8882,-0.9426,78.4722,288.4102,257.2137
22.5,-0.6627,0.8873,-0.9802,78.5023,287.4901,256.4044
22.52,-0.6629,0.884,-0.9837,78.4895,287.2469,256.2379
22.54,-0.656,0.8899,-0.9775,78.5116,287.2746,256.2851
22.56,-0.6509,0.8908,-0.952,78.5177,287.432,256.4481
22.58,-0.6251,0.8942,-0.922,78.5641,287.7599,256.7008
22.6,-0.608,0.9234,-0.773,78.5397,289.8662,258.8877
22.62,-0.6055,0.9552,-0.659,78.4686,291.6069,260.7565
22.64,-0.5776,0.9848,-0.5448,78.4049,293.4808,262.6988
22.66,-0.5674,1.0044,-0.393,78.2601,295.8447,265.1564
22.68,-0.5613,1.0135,-0.2143,78.01,298.4954,267.9477
22.7,-0.5324,1.0184,0.1718,77.3719,303.5913,273.313
22.72,-0.5189,1.0497,0.3955,76.9255,306.3979,276.2301
22.74,-0.5163,1.0834,0.6424,76.3888,309.2235,279.0203
22.76,-0.5062,1.1131,0.8965,75.8014,311.9135,281.5713
22.78,-0.4833,1.1345,1.1429,75.214,314.3605,283.8068
22.8,-0.474,1.1892,1.6954,73.7343,318.919,288.1263
22.82,-0.449,1.2306,1.9562,72.9934,321.1231,290.0441
22.84,-0.4369,1.2697,2.2191,72.2395,322.9241,291.5547
22.86,-0.424,1.3042,2.4708,71.5176,324.5581,292.8861
22.88,-0.419,1.3457,2.721,70.7459,326.0188,294.1032
22.9,-0.3708,1.4206,3.1423,69.474,328.5336,295.9471
22.92,-0.3395,1.4484,3.3174,68.9387,329.6125,296.5689
22.94,-0.3215,1.4673,3.4829,68.3903,330.4014,296.9636
22.96,-0.305,1.48,3.6258,67.9703,331.0511,297.2868
22.98,-0.2927,1.4851,3.746,67.5953,331.5612,297.5177
23,-0.2379,1.4589,3.8702,67.2175,332.2777,297.5635
23.02,-0.2281,1.4442,3.8994,67.1347,332.4156,297.4911
23.04,-0.1976,1.4209,3.8769,67.2326,332.4899,297.3766
23.06,-0.1855,1.3937,3.8389,67.3992,332.4177,297.2079
23.08,-0.1751,1.3535,3.7646,67.637,332.1947,296.8983
23.1,-0.1316,1.234,3.4927,68.5926,331.2745,295.8883
