time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.22,0.0014,0.0001,-0.0002,357.3517,5.7232,359.0101
24.24,0.0013,0.0001,-0.0001,357.3525,5.7227,359.0107
24.26,0.0021,-0.0003,-0.0004,357.3542,5.7269,359.0092
24.28,0.0016,-0.0004,-0.0001,357.3549,5.725,359.0094
24.3,0.0015,-0.0004,-0.0001,357.3546,5.7251,359.0085
24.32,0.0012,-0.0003,0.0001,357.3545,5.723,359.0089
24.34,0.0013,0,-0.0001,357.3526,5.7243,359.0095
24.36,0.0014,-0.0001,-0.0001,357.353,5.7252,359.0096
24.38,0.0015,-0.0001,-0.0003,357.3532,5.7249,359.0094
24.4,0.0015,0,-0.0003,357.3526,5.7246,359.0094
24.42,0.0015,0.0002,-0.0003,357.3514,5.7248,359.009
24.44,0.001,-0.0001,0,357.3525,5.722,359.0095
24.46,0.001,-0.0002,0,357.3533,5.7216,359.0092
24.48,0.0012,-0.0001,-0.0002,357.3525,5.7233,359.0092
24.5,0.0012,-0.0004,0,357.3548,5.7234,359.009
24.52,0.0012,-0.0001,-0.0002,357.3526,5.7226,359.0092
24.54,0.0011,0.0002,-0.0002,357.3513,5.7229,359.0102
24.56,0.001,0.0002,0,357.3518,5.7215,359.0107
24.58,0.0017,0.0001,-0.0002,357.3515,5.7244,359.0094
24.6,0.0015,0,0,357.3525,5.7231,359.0097
24.62,0.0016,-0.0002,-0.0002,357.3535,5.7259,359.0098
24.64,0.0014,0,-0.0001,357.3526,5.7246,359.0099
24.66,0.0017,0,-0.0002,357.3526,5.7265,359.0089
24.68,0.0012,0.0002,0.0001,357.352,5.7228,359.0095
24.7,0.0015,0.0001,0.0002,357.3523,5.7236,359.0093
24.72,0.0015,0.0002,0.0003,357.3508,5.7239,359.0083
24.74,0.0017,-0.0001,0.0004,357.3534,5.7244,359.0083
24.76,0.0018,-0.0004,0.0005,357.3543,5.7245,359.0079
24.78,0.0021,-0.0004,0.0004,357.3539,5.7251,359.0068
24.8,0.0021,-0.0002,0.0003,357.3538,5.7241,359.0083
24.82,0.0022,0.0001,0.0002,357.3518,5.7253,359.0086
24.84,0.0029,0.0001,-0.0001,357.3513,5.7289,359.0081
24.86,0.003,0.0002,-0.0002,357.3517,5.728,359.0089
24.88,0.0029,-0.0001,0,357.3535,5.727,359.0086
24.9,0.0023,-0.0002,0.0002,357.3536,5.7234,359.0093
24.92,0.0025,0.0001,-0.0001,357.3515,5.7259,359.0098
24.94,0.0026,0.0001,0,357.3522,5.7271,359.0099
24.96,0.0024,-0.0001,0.0003,357.3531,5.7272,359.0087
24.98,0.0022,0.0001,0.0002,357.3517,5.7283,359.0079
25,0.0023,0.0001,0.0004,357.3518,5.7305,359.0082
25.02,0.0028,-0.0001,0.0006,357.3545,5.7349,359.0078
25.04,0.0028,0.0002,0.0007,357.3521,5.7362,359.0087
25.06,0.0028,0,0.001,357.3533,5.7376,359.0093
25.08,0.0027,0,0.0012,357.3537,5.7378,359.0103
25.1,0.003,-0.0004,0.0013,357.3549,5.7422,359.01
25.12,0.0006,-0.0002,0.0016,357.354,5.7399,359.0126
25.14,0.0003,0,0.0016,357.354,5.7383,359.0126
25.16,0.0003,-0.0001,0.0015,357.3534,5.7363,359.0118
25.18,0.0005,0,0.0015,357.3529,5.7353,359.0121
25.2,0.0007,-0.0001,0.0012,357.3535,5.7325,359.0114
25.22,0.0009,0.0002,0.0007,357.3519,5.7304,359.0104
25.24,0.0018,-0.0002,0.0003,357.3533,5.7324,359.0092
25.26,0.0018,0,0.0003,357.3524,5.7311,359.0092
25.28,0.0018,0.0002,0.0002,357.3518,5.7287,359.0078
25.3,0.0016,0.0001,0.0002,357.3525,5.7256,359.0076
25.32,0.0017,0.0004,-0.0002,357.3507,5.7238,359.0087
25.34,0.0022,0,-0.0003,357.3523,5.7244,359.0085
25.36,0.0028,-0.0004,-0.0004,357.3532,5.7253,359.0076
25.38,0.0021,-0.0001,0,357.3535,5.7222,359.0082
25.4,0.0022,0,-0.0002,357.3534,5.722,359.008
25.42,0.0031,0,-0.0001,357.3527,5.7236,359.0064
25.44,0.0035,-0.0002,-0.0002,357.353,5.7244,359.0066
25.46,0.0039,0.0002,-0.0006,357.3515,5.7268,359.0072
25.48,0.0034,0,-0.0005,357.3521,5.7263,359.0073
25.5,0.0023,0,-0.0001,357.3516,5.7237,359.0075
25.52,0.002,-0.0005,0.0002,357.3553,5.7249,359.0084
25.54,0.0018,-0.0002,0.0002,357.3536,5.7243,359.0082
25.56,0.0018,0.0001,0.0001,357.3528,5.7254,359.0084
25.58,0.0019,-0.0001,0.0001,357.3538,5.7258,359.0074
25.6,0.0019,-0.0004,0.0004,357.3556,5.7255,359.0074
25.62,0.0022,-0.0006,0.0004,357.3566,5.7258,359.0074
25.64,0.0022,-0.0004,0.0002,357.3547,5.7273,359.0075
25.66,0.0019,-0.0002,0.0003,357.3532,5.7279,359.0084
25.68,0.0017,0.0004,0.0002,357.3505,5.7299,359.0099
25.7,0.0014,0,0.0005,357.3531,5.7282,359.0093
25.72,0.0014,0,0.0005,357.3525,5.728,359.0091
25.74,0.0015,-0.0002,0.0007,357.3538,5.7286,359.0089
25.76,0.0017,-0.0002,0.0007,357.3537,5.7302,359.0084
25.78,0.0015,-0.0005,0.001,357.3559,5.7283,359.008
25.8,0.0019,-0.0005,0.001,357.3557,5.7308,359.0081
25.82,0.0026,-0.0004,0.001,357.3546,5.7367,359.0091
25.84,0.0024,-0.0003,0.0009,357.3535,5.7368,359.0098
25.86,0.0016,0,0.001,357.3517,5.7363,359.0112
25.88,0.0012,-0.0001,0.0011,357.3521,5.736,359.0115
