time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.64,0.2376,1.97,1.1164,83.6062,148.0428,39.0862
20.66,0.247,1.9706,1.0897,83.5196,148.1522,39.3155
20.68,0.2518,1.9689,1.0604,83.3974,148.2662,39.5977
20.7,0.2624,1.9731,1.0296,83.2932,148.2859,39.6919
20.72,0.2723,1.9727,0.9762,83.1189,148.7565,40.1777
20.74,0.2774,1.9756,0.9545,83.0436,148.9592,40.3209
20.76,0.2811,1.9774,0.9381,83.0058,149.1868,40.5017
20.78,0.2842,1.9777,0.9253,82.9689,149.3742,40.6704
20.8,0.2935,1.9822,0.9125,82.9138,149.3252,40.5822
20.82,0.2962,1.9808,0.9143,82.9081,149.2332,40.5175
20.84,0.2986,1.9781,0.9181,82.9137,149.1143,40.4114
20.86,0.2984,1.9741,0.9312,82.9341,148.8905,40.2279
20.88,0.302,1.9729,0.9449,82.9751,148.6595,39.9801
20.9,0.3077,1.969,0.9547,82.9957,148.5212,39.7807
20.92,0.3023,1.9671,0.9996,83.15,148.0487,39.2589
20.94,0.3026,1.9595,1.0141,83.189,148.0663,39.2035
20.96,0.2984,1.9598,1.0368,83.2634,147.7654,38.8531
20.98,0.2966,1.9623,1.0517,83.3246,147.5565,38.5138
21,0.2984,1.9627,1.054,83.3401,147.6759,38.4718
21.02,0.2974,1.9732,1.0525,83.3577,147.7589,38.3141
21.04,0.302,1.9793,1.0315,83.3211,148.0325,38.4694
21.06,0.3017,1.9771,0.9982,83.2166,148.6359,38.9946
21.08,0.3118,1.9839,0.9528,83.0995,149.1756,39.4328
21.1,0.316,1.9884,0.9062,82.9624,149.6908,39.9176
21.12,0.336,2.0073,0.7898,82.5909,150.3959,40.6182
21.14,0.3443,2.0125,0.7244,82.3898,150.964,41.1156
21.16,0.3581,2.0265,0.6542,82.1623,151.3629,41.4047
21.18,0.3666,2.0386,0.5842,81.953,151.7976,41.7425
21.2,0.3781,2.0529,0.5035,81.7441,152.2235,41.9257
21.22,0.3872,2.13,0.2792,81.2195,153.9455,42.5489
21.24,0.3844,2.1874,0.1181,80.8346,155.5458,43.4319
21.26,0.3827,2.242,-0.0884,80.2673,157.3805,44.6036
21.28,0.3827,2.2985,-0.3404,79.5652,159.2787,45.8957
21.3,0.3837,2.3505,-0.6372,78.6551,161.0555,47.2927
21.32,0.3794,2.4701,-1.3305,76.4285,163.8924,49.5496
21.34,0.3811,2.5514,-1.708,75.1747,164.9507,50.3956
21.36,0.3874,2.6496,-2.0886,73.8947,165.7184,50.9658
21.38,0.395,2.7539,-2.455,72.6594,166.465,51.4594
21.4,0.401,2.8515,-2.7882,71.5302,167.1214,51.9082
21.42,0.422,2.9994,-3.314,69.7034,168.1911,52.9255
21.44,0.4407,3.0563,-3.4806,69.1101,168.3699,53.2702
21.46,0.4677,3.0893,-3.5882,68.6958,168.4077,53.4777
21.48,0.5008,3.1045,-3.6262,68.5125,168.2061,53.329
21.5,0.5401,3.0905,-3.5998,68.5561,167.8064,53.1481
21.52,0.6256,2.985,-3.3517,69.2808,166.7073,52.0296
21.54,0.6697,2.9023,-3.147,69.9259,166.0176,51.2812
21.56,0.71,2.8053,-2.8903,70.7574,165.3328,50.4901
21.58,0.752,2.7,-2.5915,71.7217,164.5125,49.5571
21.6,0.7865,2.589,-2.244,72.8383,163.5035,48.5688
21.62,0.8538,2.3425,-1.4547,75.2643,160.7331,46.2644
21.64,0.8843,2.2177,-1.018,76.5389,158.7334,44.6421
21.66,0.9037,2.1003,-0.5505,77.8904,156.029,42.313
21.68,0.92,2.0008,-0.0646,79.2583,152.6312,39.2955
21.7,0.9312,1.9046,0.4276,80.5316,148.4993,35.651
21.72,0.911,1.7562,1.437,83.1315,136.7876,23.6531
21.74,0.898,1.6981,1.9453,84.2139,126.8682,14.0011
21.76,0.8659,1.6361,2.4478,85.1502,114.4769,1.7865
21.78,0.8382,1.605,2.9377,85.7218,97.2709,344.7545
21.8,0.8135,1.5815,3.4089,85.7969,78.5612,326.3789
21.82,0.7337,1.5805,4.3051,84.7742,47.4716,296.0202
21.84,0.6943,1.5896,4.7037,83.984,38.2973,287.0906
21.86,0.6527,1.624,5.0789,83.1044,31.7076,280.8053
21.88,0.6061,1.6514,5.4141,82.2939,27.0769,276.3705
21.9,0.5358,1.6848,5.7319,81.4927,23.128,272.6145
21.92,0.4313,1.733,6.1981,80.3288,18.1245,267.414
21.94,0.3702,1.7594,6.3825,79.8654,16.1134,265.3456
21.96,0.2986,1.7765,6.5225,79.5202,14.1185,263.3038
21.98,0.2279,1.7906,6.6215,79.2901,12.3175,261.3998
22,0.1687,1.794,6.6686,79.1926,10.9242,259.9576
22.02,0.0483,1.7885,6.6434,79.3567,8.6982,257.5999
22.04,-0.0111,1.7727,6.5655,79.6176,8.0011,256.9577
22.06,-0.0516,1.7538,6.4389,79.9941,7.6396,256.7592
22.08,-0.0903,1.7197,6.2705,80.5208,7.465,256.7719
22.1,-0.12,1.6802,6.0574,81.163,7.5775,257.1358
22.12,-0.1489,1.6154,5.5107,82.5817,11.0828,261.9325
22.14,-0.1545,1.5926,5.1539,83.5229,13.9499,264.9749
22.16,-0.1512,1.5807,4.734,84.6743,18.6084,269.5796
22.18,-0.1437,1.5789,4.2645,85.9089,26.6294,277.578
22.2,-0.1265,1.5872,3.7387,87.1283,43.4583,294.2739
22.22,-0.0934,1.6185,2.5771,87.3523,123.0881,13.7198
22.24,-0.0735,1.6521,1.9491,85.911,145.2793,35.7586
22.26,-0.042,1.7104,1.3001,84.0629,155.0538,45.4623
22.28,-0.0052,1.8065,0.6528,82.1497,159.7917,50.2092
22.3,0.0313,1.9186,0.0057,80.1577,162.6382,52.9822
22.32,0.1042,2.2031,-1.2352,76.2768,165.7478,55.6179
22.34,0.1435,2.3565,-1.8233,74.3899,166.722,56.3434
22.36,0.1789,2.5097,-2.3677,72.6229,167.466,57.0595
22.38,0.2207,2.6665,-2.8727,70.9551,167.8831,57.7017
22.4,0.2638,2.8264,-3.3366,69.392,168.2696,58.0137
22.42,0.3411,3.1303,-4.1008,66.7414,168.7279,57.8324
22.44,0.3864,3.265,-4.3942,65.7185,168.7225,57.6665
22.46,0.4373,3.3733,-4.6227,64.8764,168.5243,57.5976
22.48,0.492,3.454,-4.7899,64.247,168.2085,57.4309
22.5,0.5458,3.4973,-4.8995,63.7944,167.8661,57.0254
22.52,0.6552,3.4963,-4.9566,63.478,167.217,55.7609
22.54,0.7052,3.4687,-4.8952,63.6649,166.8008,55.2852
22.56,0.7623,3.4112,-4.7668,64.0526,166.2789,54.7988
22.58,0.8124,3.3389,-4.5966,64.6349,165.6363,54.1943
