time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.16,0.0056,-0.0019,0.005,358.6375,355.5797,357.6335
37.18,0.0059,-0.0019,0.0049,358.6369,355.5809,357.6336
37.2,0.0057,-0.0014,0.0047,358.6353,355.5794,357.635
37.22,0.0057,-0.0018,0.0048,358.6369,355.5782,357.6345
37.24,0.0057,-0.0017,0.0048,358.636,355.5783,357.6343
37.26,0.0053,-0.0017,0.005,358.6372,355.5761,357.6353
37.28,0.0056,-0.0018,0.0049,358.6373,355.5778,357.6342
37.3,0.0055,-0.0015,0.0046,358.635,355.5779,357.6349
37.32,0.0055,-0.0016,0.0046,358.6363,355.5771,357.6346
37.34,0.0054,-0.0018,0.0047,358.6377,355.576,357.6344
37.36,0.005,-0.0014,0.0047,358.6354,355.5735,357.6351
37.38,0.0052,-0.0016,0.0045,358.6364,355.574,357.6348
37.4,0.0052,-0.0017,0.0046,358.6369,355.5724,357.6354
37.42,0.0055,-0.0017,0.0045,358.6364,355.5744,357.6341
37.44,0.0053,-0.0015,0.0044,358.6354,355.5733,357.6343
37.46,0.0052,-0.0017,0.0045,358.6367,355.5724,357.6351
37.48,0.0051,-0.0016,0.0045,358.6363,355.5717,357.6348
37.5,0.005,-0.0013,0.0045,358.6344,355.5715,357.6349
37.52,0.005,-0.0015,0.0046,358.6362,355.5719,357.6347
37.54,0.0053,-0.0015,0.0043,358.6354,355.5735,357.6344
37.56,0.0051,-0.0016,0.0045,358.636,355.5721,357.634
37.58,0.005,-0.0015,0.0045,358.6356,355.5709,357.6346
37.6,0.0053,-0.0018,0.0044,358.6374,355.5729,357.6344
37.62,0.0051,-0.0019,0.0046,358.6377,355.5714,357.634
37.64,0.005,-0.0015,0.0045,358.6362,355.5716,357.6346
37.66,0.0048,-0.0017,0.0046,358.6367,355.5703,357.6342
37.68,0.0047,-0.0016,0.0046,358.6363,355.5705,357.635
37.7,0.0045,-0.0018,0.0047,358.6381,355.5715,357.6346
37.72,0.0043,-0.0016,0.0047,358.6365,355.571,357.6352
37.74,0.0043,-0.0015,0.0047,358.6362,355.5708,357.6354
37.76,0.0042,-0.0017,0.0048,358.6369,355.5711,357.6343
37.78,0.0041,-0.0016,0.0048,358.6371,355.5721,357.6345
37.8,0.004,-0.0018,0.0049,358.6377,355.5718,357.6344
37.82,0.004,-0.0018,0.0049,358.6382,355.5727,357.6349
37.84,0.0041,-0.0017,0.0049,358.6375,355.5741,357.6344
37.86,0.0042,-0.0015,0.0049,358.6364,355.575,357.6346
37.88,0.004,-0.0015,0.005,358.6363,355.574,357.6355
37.9,0.0041,-0.0017,0.0052,358.6373,355.574,357.6354
37.92,0.0039,-0.0016,0.0053,358.6373,355.5738,357.6363
37.94,0.0044,-0.0014,0.005,358.6357,355.5771,357.6355
37.96,0.0048,-0.0012,0.0048,358.6346,355.5782,357.6355
37.98,0.005,-0.0015,0.0049,358.6364,355.5786,357.6358
38,0.0045,-0.0015,0.005,358.6373,355.5771,357.637
38.02,0.0043,-0.0016,0.0051,358.6366,355.5765,357.6366
38.04,0.0044,-0.0016,0.0051,358.6371,355.5782,357.6362
38.06,0.0045,-0.0017,0.0052,358.6369,355.579,357.6342
38.08,0.0043,-0.0016,0.0052,358.6355,355.5791,357.6352
38.1,0.0042,-0.0019,0.0053,358.6385,355.5781,357.6357
38.12,0.0043,-0.0019,0.0053,358.6386,355.5783,357.6361
38.14,0.005,-0.0012,0.0049,358.6349,355.5816,357.6363
38.16,0.0046,-0.0015,0.0052,358.6357,355.5797,357.635
38.18,0.0048,-0.0014,0.0049,358.6355,355.5797,357.6357
38.2,0.005,-0.0018,0.005,358.6373,355.5796,357.6339
38.22,0.0051,-0.0016,0.0049,358.6362,355.5794,357.6344
38.24,0.005,-0.0014,0.0049,358.6356,355.5792,357.6348
38.26,0.0051,-0.0014,0.0048,358.6351,355.5795,357.6349
38.28,0.0048,-0.0016,0.0049,358.6371,355.5771,357.6344
38.3,0.0051,-0.0019,0.0049,358.6376,355.5764,357.6334
38.32,0.0051,-0.0016,0.0048,358.636,355.5764,357.6357
38.34,0.0053,-0.0017,0.0047,358.6368,355.5771,357.6341
38.36,0.0053,-0.0017,0.0047,358.637,355.5746,357.6341
