time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.6,-27.7332,17.6587,-3.945,353.6668,359.0593,358.585
27.62,-27.7334,17.6581,-3.9451,353.6704,359.0577,358.5865
27.64,-27.7341,17.6572,-3.9456,353.6747,359.0509,358.5897
27.66,-27.7341,17.6571,-3.9457,353.6744,359.0511,358.5897
27.68,-27.7335,17.6576,-3.9455,353.6719,359.0552,358.5887
27.7,-27.7335,17.6576,-3.9455,353.6722,359.0539,358.5888
27.72,-27.7331,17.6581,-3.9452,353.6715,359.0573,358.5863
27.74,-27.7331,17.6576,-3.9453,353.6714,359.0562,358.5894
27.76,-27.7329,17.6575,-3.945,353.6724,359.0573,358.5892
27.78,-27.7335,17.6573,-3.9455,353.6738,359.0535,358.59
27.8,-27.734,17.6574,-3.9461,353.6738,359.0499,358.5904
27.82,-27.733,17.6583,-3.9455,353.67,359.0557,358.5863
27.84,-27.7329,17.6576,-3.945,353.6728,359.0578,358.5887
27.86,-27.7333,17.6577,-3.9454,353.6724,359.0553,358.5887
27.88,-27.7338,17.657,-3.9456,353.6751,359.0536,358.5912
27.9,-27.7334,17.6576,-3.9455,353.6731,359.0543,358.589
27.92,-27.7336,17.6581,-3.9456,353.6715,359.0543,358.5871
27.94,-27.7327,17.658,-3.9447,353.6718,359.063,358.5843
27.96,-27.734,17.6577,-3.9456,353.6721,359.054,358.5876
27.98,-27.734,17.6576,-3.9456,353.6719,359.0539,358.5885
28,-27.734,17.6574,-3.9455,353.6732,359.0539,358.5888
28.02,-27.7339,17.6571,-3.9454,353.6743,359.0534,358.5914
28.04,-27.7333,17.6576,-3.9451,353.6729,359.0565,358.5887
28.06,-27.7337,17.6578,-3.9455,353.6729,359.0535,358.5873
28.08,-27.7324,17.6585,-3.9451,353.6697,359.0591,358.5848
28.1,-27.7328,17.6582,-3.9456,353.6704,359.0549,358.586
28.12,-27.7326,17.6583,-3.9455,353.669,359.0553,358.5865
28.14,-27.7314,17.6583,-3.9444,353.6701,359.0634,358.5856
28.16,-27.7323,17.6584,-3.9454,353.6701,359.0569,358.5849
28.18,-27.7326,17.658,-3.9453,353.6711,359.0565,358.5866
28.2,-27.7325,17.6581,-3.9452,353.67,359.0577,358.5866
28.22,-27.7336,17.6573,-3.9457,353.6727,359.0532,358.5902
28.24,-27.7332,17.6579,-3.9454,353.6709,359.055,358.5886
