time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.76,-23.639,-20.3199,8.4069,80.9568,90.785,52.5891
28.78,-23.6264,-20.3148,8.4027,80.9451,90.8764,52.5135
28.8,-23.6106,-20.3104,8.401,80.8949,90.9786,52.4392
28.82,-23.6118,-20.2977,8.3915,80.9318,91.0889,52.4157
28.84,-23.6039,-20.2966,8.3802,80.9095,91.6201,52.7468
28.86,-23.5684,-20.263,8.3764,80.8397,91.7985,52.1377
28.88,-23.5615,-20.2413,8.3643,80.7971,92.0401,51.908
28.9,-23.5491,-20.2117,8.3562,80.762,92.3068,51.6247
28.92,-23.525,-20.1782,8.3582,80.6614,92.0435,50.7157
28.94,-23.5006,-20.1463,8.3527,80.5745,92.1258,50.1974
28.96,-23.4557,-20.0787,8.3349,80.3851,92.3721,49.1522
28.98,-23.4433,-20.0416,8.319,80.3066,92.4103,48.6591
29,-23.4181,-19.9965,8.3154,80.2183,92.2858,48.0554
29.02,-23.3927,-19.9606,8.2987,80.1235,92.5157,47.86
29.04,-23.3762,-19.9214,8.278,80.0331,92.6785,47.6169
29.06,-23.3266,-19.8514,8.2331,79.8165,93.2286,47.5258
29.08,-23.3083,-19.8197,8.205,79.7221,93.6481,47.7618
29.1,-23.2759,-19.7884,8.1875,79.5931,93.9122,47.8291
29.12,-23.2625,-19.7654,8.1522,79.516,94.6535,48.4272
29.14,-23.2524,-19.7323,8.1213,79.4109,95.0343,48.531
29.16,-23.2089,-19.6355,8.0823,79.029,95.9964,47.5657
29.18,-23.1905,-19.5556,8.083,78.7575,96.4642,46.2712
29.2,-23.1749,-19.4382,8.12,78.5198,96.3059,44.1688
29.22,-23.1817,-19.3065,8.176,78.3728,96.266,42.1837
29.24,-23.185,-19.1468,8.268,78.134,95.5029,38.6605
29.26,-23.213,-18.8232,8.5777,77.6476,92.1902,29.8073
29.28,-23.2362,-18.7223,8.8062,77.5089,89.5538,25.1899
29.3,-23.2586,-18.6781,9.0899,77.3765,85.7543,20.1075
29.32,-23.2774,-18.6849,9.4237,77.2541,81.8095,15.2833
29.34,-23.3142,-18.7415,9.788,77.0713,77.2642,10.3842
29.36,-23.3497,-18.9589,10.6186,76.427,67.0001,1.0915
29.38,-23.3742,-19.0583,11.0361,75.8872,61.5314,356.4716
29.4,-23.387,-19.12,11.4283,75.2243,57.371,352.6767
29.42,-23.3713,-19.1161,11.7984,74.4347,53.7665,349.3078
29.44,-23.3529,-19.0402,12.115,73.6587,51.787,346.5508
29.46,-23.327,-18.785,12.5739,72.4582,49.2731,342.9733
29.48,-23.2883,-18.6353,12.7248,72.0373,48.7884,341.9816
29.5,-23.2702,-18.4932,12.8031,71.8326,48.5843,341.3516
29.52,-23.2294,-18.3667,12.8468,71.6626,48.6437,340.9937
29.54,-23.2156,-18.2886,12.8283,71.6809,48.6514,341.0307
29.56,-23.1637,-18.2616,12.6684,71.9476,49.3057,342.2652
29.58,-23.1326,-18.2829,12.4733,72.2691,50.1033,343.7133
29.6,-23.1051,-18.2766,12.2053,72.6738,51.4589,345.6291
29.62,-23.0585,-18.2309,11.8511,73.1656,54.1309,348.5695
29.64,-23.0007,-18.148,11.4046,73.795,57.9037,352.5975
29.66,-22.8941,-17.9008,10.2741,75.0241,69.1505,3.8898
29.68,-22.8295,-17.7626,9.6379,75.4452,76.5548,10.9506
29.7,-22.7977,-17.634,8.9581,75.6397,84.6007,18.447
29.72,-22.7564,-17.5141,8.3007,75.4921,93.4576,26.3984
29.74,-22.7342,-17.4185,7.6716,75.094,101.1701,33.5615
29.76,-22.7434,-17.2887,6.6121,74.2497,112.4079,44.3923
29.78,-22.7646,-17.2573,6.235,74.0357,115.4178,47.7359
