time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.44,0.002,-0.0001,0.0008,356.1651,6.1282,358.3085
23.46,0.0021,0.0001,0.0006,356.1644,6.1287,358.3097
23.48,0.0019,0.0002,0.0007,356.1641,6.1285,358.3107
23.5,0.0018,-0.0001,0.0008,356.1656,6.1274,358.3095
23.52,0.0018,0,0.0008,356.1657,6.1274,358.3091
23.54,0.0022,-0.0001,0.0008,356.1656,6.1291,358.3088
23.56,0.0021,-0.0002,0.0008,356.1668,6.1297,358.3085
23.58,0.0022,-0.0001,0.0007,356.1642,6.1314,358.3069
23.6,0.0022,-0.0001,0.0007,356.1645,6.1313,358.3077
23.62,0.0023,0.0002,0.0006,356.1638,6.1326,358.3086
23.64,0.0022,0.0002,0.0007,356.1637,6.1315,358.3087
23.66,0.0023,0.0002,0.0007,356.1637,6.1323,358.3081
23.68,0.0022,0,0.0008,356.1647,6.1312,358.3076
23.7,0.0022,0,0.0008,356.1646,6.1314,358.308
23.72,0.002,-0.0002,0.001,356.1659,6.1287,358.3078
23.74,0.0018,-0.0002,0.0009,356.166,6.1295,358.3085
23.76,0.0018,-0.0001,0.0009,356.1656,6.1302,358.3078
23.78,0.0015,0,0.0009,356.1658,6.1292,358.3091
23.8,0.0017,0.0001,0.0008,356.1651,6.13,358.3087
23.82,0.0016,0,0.0008,356.1648,6.1293,358.3083
23.84,0.0019,-0.0002,0.0008,356.1658,6.1311,358.3083
23.86,0.002,-0.0003,0.0008,356.1669,6.1306,358.3088
23.88,0.0021,0,0.0007,356.1653,6.1305,358.3091
23.9,0.0022,-0.0002,0.0007,356.1665,6.1314,358.3081
23.92,0.002,0,0.0008,356.164,6.1338,358.3082
23.94,0.0014,0.0003,0.001,356.1632,6.1316,358.3091
23.96,0.001,-0.0001,0.0014,356.165,6.1305,358.3085
23.98,0.0012,-0.0002,0.0012,356.1652,6.1322,358.308
24,0.0014,0.0007,0.001,356.1625,6.1326,358.3093
24.02,0.0022,-0.0002,0.0011,356.1658,6.1327,358.3084
24.04,0.0021,0,0.001,356.1649,6.1324,358.3087
24.06,0.0019,-0.0001,0.001,356.1659,6.132,358.3085
24.08,0.0018,-0.0002,0.001,356.1663,6.1324,358.3098
24.1,0.0018,-0.0001,0.0011,356.1653,6.1325,358.3093
24.12,0.0021,-0.0001,0.0012,356.166,6.1333,358.3094
24.14,0.0023,0,0.0011,356.166,6.1339,358.3095
24.16,0.0025,-0.0001,0.0011,356.1659,6.1342,358.3083
24.18,0.0023,0.0001,0.0011,356.1646,6.1339,358.3085
24.2,0.0023,0.0001,0.0013,356.1648,6.1339,358.3089
24.22,0.0032,-0.0001,0.0014,356.1656,6.1368,358.3084
24.24,0.0024,0,0.0017,356.1655,6.1358,358.3095
24.26,0.0021,-0.0001,0.0019,356.1652,6.1357,358.309
24.28,0.0017,-0.0003,0.0021,356.1662,6.1353,358.3092
24.3,0.0017,0,0.0018,356.1653,6.1347,358.3094
24.32,0.0021,-0.0001,0.0014,356.1655,6.1344,358.309
24.34,0.0017,-0.0001,0.0013,356.166,6.1315,358.3065
24.36,0.0004,0.0001,0.0016,356.1668,6.1263,358.3071
24.38,-0.0003,-0.0005,0.0017,356.1674,6.1257,358.3069
24.4,-0.0005,-0.0001,0.0011,356.1664,6.1235,358.307
24.42,-0.0016,0,0.0013,356.166,6.1192,358.3062
24.44,-0.0018,0,0.0013,356.1655,6.1187,358.3081
24.46,-0.0017,0,0.0012,356.1661,6.1181,358.308
24.48,-0.0013,-0.0001,0.0011,356.1663,6.1167,358.3079
24.5,-0.0009,-0.0002,0.001,356.167,6.1157,358.308
24.52,-0.0007,0.0001,0.0004,356.1655,6.1163,358.3087
24.54,-0.0007,0.0006,0,356.165,6.1147,358.3084
24.56,-0.0011,0.0005,0.0003,356.164,6.1136,358.3077
24.58,-0.001,-0.0002,0.0004,356.1674,6.1137,358.307
24.6,-0.0015,-0.0002,0.0004,356.1666,6.1129,358.3058
24.62,-0.002,-0.0001,0.0008,356.1661,6.1136,358.308
24.64,-0.0013,0.0002,0.0008,356.1646,6.1163,358.3076
24.66,-0.0007,0.0004,0.0011,356.1633,6.1176,358.3069
24.68,-0.0007,0.0002,0.0015,356.1632,6.1238,358.3078
24.7,-0.0011,0.0002,0.0018,356.1645,6.1258,358.3069
24.72,-0.0003,-0.0001,0.003,356.1683,6.1343,358.3074
24.74,0.0017,0.0001,0.0031,356.1671,6.138,358.3087
24.76,0.0036,-0.0002,0.0029,356.1671,6.1444,358.3077
24.78,0.0032,-0.0004,0.0031,356.1678,6.1435,358.3095
24.8,0.0027,-0.0002,0.0026,356.1662,6.1455,358.3105
24.82,0.0024,-0.0002,0.0028,356.1672,6.1434,358.3108
24.84,0.0026,-0.0002,0.0027,356.1674,6.1402,358.3106
24.86,0.0027,-0.0003,0.0021,356.167,6.1369,358.3096
24.88,0.0025,0.0005,0.0008,356.1624,6.1365,358.3105
24.9,0.0027,0,0.0011,356.164,6.1379,358.3101
24.92,0.0034,-0.0002,0.0024,356.1662,6.1416,358.3112
24.94,0.0032,-0.0001,0.0025,356.1665,6.1427,358.3107
24.96,0.0027,-0.0002,0.0024,356.1659,6.1421,358.3113
24.98,0.0026,-0.0001,0.0024,356.1661,6.1407,358.3111
25,0.0033,-0.0005,0.0022,356.1682,6.1427,358.3101
25.02,0.0023,-0.0004,0.0027,356.1679,6.1401,358.3099
25.04,0.002,-0.0001,0.0023,356.1665,6.1415,358.3099
25.06,0.0012,-0.0001,0.0026,356.1674,6.1392,358.3099
25.08,0.0013,0.0002,0.0027,356.1647,6.1357,358.3087
25.1,0.0017,0,0.0029,356.1666,6.138,358.3074
25.12,0.0004,-0.0001,0.0034,356.1683,6.1348,358.3085
25.14,-0.0019,-0.0002,0.0034,356.1678,6.1314,358.3071
25.16,-0.0012,-0.0001,0.003,356.1678,6.1311,358.3067
25.18,-0.001,-0.0005,0.0031,356.1708,6.1246,358.3046
25.2,-0.0006,0.0001,0.0022,356.1663,6.1246,358.3079
