time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1400.8,-25.9445,-13.2817,-2.5519,57.7095,167.6273,60.8647
1400.82,-25.967,-13.0934,-2.8893,56.4224,168.2446,61.9589
1400.84,-26.0212,-12.6194,-3.6468,53.3414,169.4201,63.8255
1400.86,-26.0419,-12.423,-3.9264,52.2373,169.7949,64.6466
1400.88,-26.0601,-12.265,-4.1363,51.4257,170.0279,65.2888
1400.9,-26.0749,-12.1517,-4.2718,50.8502,170.2211,65.6383
1400.92,-26.0865,-12.0921,-4.3299,50.6031,170.2994,65.7749
1400.94,-26.0903,-12.1545,-4.2044,51.1692,170.1446,66.097
1400.96,-26.0839,-12.2928,-4.0006,52.0428,169.8439,66.0115
1400.98,-26.0724,-12.4827,-3.7273,53.1803,169.377,65.6201
1401,-26.0554,-12.7272,-3.3744,54.6165,168.7138,64.9802
1401.02,-26.0319,-13.019,-2.9376,56.3424,167.7806,64.0837
1401.04,-25.9615,-13.689,-1.8132,60.521,164.9257,61.2153
1401.06,-25.9147,-14.0437,-1.1317,62.8804,162.8423,59.002
1401.08,-25.8598,-14.3961,-0.3762,65.3578,160.1127,56.1359
1401.1,-25.7975,-14.7248,0.4522,67.9297,156.5135,52.3673
1401.12,-25.7246,-15.0306,1.3423,70.4715,151.7309,47.4384
1401.14,-25.559,-15.522,3.2475,75.0158,136.7602,31.7111
1401.16,-25.4681,-15.7022,4.2265,76.6347,125.8107,19.884
1401.18,-25.3734,-15.8282,5.2099,77.6448,112.4629,5.8244
1401.2,-25.2747,-15.904,6.1728,77.8909,98.2564,350.8751
1401.22,-25.1783,-15.9128,7.1037,77.4062,84.7419,336.6497
1401.24,-25.0087,-15.7715,8.7879,75.0504,64.6895,314.8478
1401.26,-24.9454,-15.6489,9.5051,73.6505,58.2295,307.1938
1401.28,-24.903,-15.5011,10.1305,72.3092,53.2419,300.8267
1401.3,-24.8703,-15.3802,10.6432,71.171,49.8603,296.028
1401.32,-24.847,-15.2588,11.0537,70.2585,47.227,292.187
1401.34,-24.84,-15.0836,11.5224,69.2852,44.1414,286.921
1401.36,-24.8458,-15.054,11.5757,69.2976,43.682,285.4724
1401.38,-24.8513,-15.0559,11.5227,69.5907,43.7879,284.7565
1401.4,-24.8559,-15.0921,11.378,70.1369,44.5409,284.9657
1401.42,-24.8688,-15.175,11.0794,70.9369,45.9541,286.1553
1401.44,-24.899,-15.4168,10.2555,73.1366,51.7058,292.0075
1401.46,-24.9266,-15.5623,9.7023,74.443,56.4729,296.653
1401.48,-24.9675,-15.689,9.0614,75.7735,62.9457,302.8057
1401.5,-25.0238,-15.7903,8.3361,77.0064,71.6926,311.3173
1401.52,-25.0803,-15.8606,7.5427,77.9207,82.9346,322.5873
1401.54,-25.2145,-15.8784,5.792,78.1014,110.4448,349.8798
1401.56,-25.2975,-15.8052,4.8509,77.1633,123.9256,2.9128
1401.58,-25.3715,-15.6718,3.8986,75.5765,135.2822,14.0291
1401.6,-25.4494,-15.4829,2.8862,73.3837,144.6191,23.5616
1401.62,-25.5246,-15.263,1.9744,71.0714,151.1091,30.0456
1401.64,-25.6736,-14.663,0.1253,65.6888,160.342,39.1658
1401.66,-25.7342,-14.3066,-0.7233,63.0006,163.2435,42.7409
1401.68,-25.7856,-13.9315,-1.5065,60.4008,165.412,45.9349
1401.7,-25.8348,-13.542,-2.2181,57.9279,167.0585,48.421
1401.72,-25.8783,-13.1534,-2.8434,55.6802,168.2389,50.6175
1401.74,-25.9494,-12.4402,-3.8201,52.027,169.7495,54.6648
1401.76,-25.9809,-12.1483,-4.18,50.6108,170.2367,56.349
1401.78,-26.0156,-11.9148,-4.4608,49.4775,170.6214,57.6353
1401.8,-26.0531,-11.743,-4.6623,48.6427,170.9466,58.499
1401.82,-26.0917,-11.6452,-4.7843,48.1372,171.2019,59.1763
1401.84,-26.1693,-11.6615,-4.7902,48.1716,171.5424,59.8759
1401.86,-26.2047,-11.7689,-4.6832,48.6392,171.6055,59.7878
1401.88,-26.247,-11.9599,-4.4779,49.5343,171.5915,59.2168
1401.9,-26.2763,-12.1978,-4.2091,50.6744,171.4702,58.4861
1401.92,-26.2993,-12.4849,-3.8657,52.1075,171.2124,57.7074
1401.94,-26.3056,-13.1744,-2.9366,55.8466,170.0076,56.222
1401.96,-26.2907,-13.5505,-2.3501,58.0846,168.9224,55.1372
1401.98,-26.2646,-13.932,-1.6833,60.5198,167.3703,53.6621
1402,-26.2259,-14.3025,-0.9362,63.1392,165.247,51.7107
1402.02,-26.1703,-14.6608,-0.1141,65.884,162.3358,49.3332
1402.04,-26.0261,-15.2999,1.6937,71.2902,152.9768,41.1306
1402.06,-25.9413,-15.5652,2.6487,73.7051,145.8405,34.2349
1402.08,-25.8562,-15.7727,3.6218,75.791,136.2985,24.7925
1402.1,-25.7593,-15.9239,4.6054,77.3584,124.1499,12.7516
1402.12,-25.6617,-16.0158,5.5819,78.2236,109.584,358.5199
