time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.16,-25.18,-15.2855,4.8795,71.3556,123.7232,300.7592
25.18,-25.1768,-15.2852,4.8769,71.3419,123.7352,300.7643
25.2,-25.1741,-15.2825,4.8738,71.329,123.7203,300.7494
25.22,-25.1691,-15.283,4.871,71.3099,123.7569,300.7773
25.24,-25.1634,-15.2803,4.8616,71.2833,123.8017,300.8072
25.26,-25.1559,-15.2809,4.8597,71.2572,123.8437,300.8198
25.28,-25.1589,-15.2816,4.849,71.2405,123.8896,300.878
25.3,-25.153,-15.283,4.8449,71.2114,123.9658,300.9135
25.32,-25.1515,-15.2811,4.8379,71.198,124.0081,300.9696
25.34,-25.1443,-15.2827,4.8199,71.1408,124.1259,301.1442
25.36,-25.1454,-15.2809,4.8057,71.1107,124.1824,301.2689
25.38,-25.1431,-15.2868,4.7897,71.0574,124.3478,301.4919
25.4,-25.1422,-15.2834,4.7752,71.0327,124.4229,301.5739
25.42,-25.143,-15.2849,4.7541,70.9939,124.6258,301.7974
25.44,-25.1507,-15.2764,4.7152,70.9562,125.0376,302.1953
25.46,-25.1591,-15.2772,4.6893,70.9305,125.3406,302.4829
25.48,-25.16,-15.2806,4.6679,70.8903,125.675,302.7346
25.5,-25.174,-15.2769,4.6417,70.8898,125.9406,302.9779
25.52,-25.1788,-15.2761,4.6212,70.8684,126.2415,303.218
25.54,-25.1931,-15.2733,4.5764,70.8317,126.7867,303.7096
25.56,-25.2002,-15.2673,4.5573,70.8197,127.0012,303.9086
25.58,-25.2077,-15.2668,4.5386,70.8049,127.1886,304.0915
25.6,-25.2099,-15.2694,4.5235,70.7693,127.4224,304.3029
25.62,-25.2169,-15.2684,4.5103,70.767,127.563,304.4315
25.64,-25.2272,-15.2673,4.4962,70.766,127.7615,304.6167
25.66,-25.2326,-15.2687,4.494,70.7713,127.8521,304.6895
25.68,-25.2375,-15.2651,4.4971,70.7974,127.8478,304.6714
25.7,-25.2439,-15.2691,4.5005,70.8096,127.8655,304.6823
25.72,-25.2474,-15.273,4.5102,70.8328,127.8435,304.6326
25.74,-25.2608,-15.2807,4.5423,70.9131,127.6831,304.4649
25.76,-25.2658,-15.2844,4.5635,70.9749,127.5647,304.3274
25.78,-25.2746,-15.2864,4.5878,71.0387,127.3689,304.1291
25.8,-25.2808,-15.2838,4.6188,71.131,127.1011,303.8639
25.82,-25.2887,-15.2878,4.6497,71.2057,126.854,303.6393
25.84,-25.2994,-15.2973,4.7261,71.3733,126.1664,303.0461
25.86,-25.3099,-15.3025,4.7667,71.4792,125.8395,302.7384
25.88,-25.3194,-15.314,4.8037,71.5619,125.5704,302.4933
25.9,-25.3316,-15.3253,4.8263,71.6422,125.4481,302.424
25.92,-25.3491,-15.3229,4.8225,71.7156,125.4766,302.5923
25.94,-25.3967,-15.259,4.6669,71.6814,126.7102,304.5086
25.96,-25.427,-15.207,4.5068,71.5259,128.1517,306.3273
25.98,-25.4694,-15.151,4.29,71.2856,130.0823,308.7289
26,-25.5286,-15.0938,4.0215,70.9498,132.517,311.616
26.02,-25.6056,-15.0447,3.708,70.4979,135.3439,314.8422
26.04,-25.8163,-14.9418,2.9996,69.3647,141.5412,321.8684
26.06,-25.9368,-14.8872,2.63,68.6795,144.542,325.3889
26.08,-26.0694,-14.8166,2.2732,68.0017,147.2846,328.7755
26.1,-26.2065,-14.7361,1.9455,67.3617,149.7822,331.8789
26.12,-26.3472,-14.6443,1.665,66.8347,151.958,334.6272
26.14,-26.6178,-14.4938,1.2869,66.3949,155.5751,338.9614
26.16,-26.7512,-14.4488,1.1977,66.5223,157.0374,340.1387
26.18,-26.8664,-14.4295,1.1861,66.7402,158.1152,341.2162
26.2,-26.9636,-14.431,1.2456,67.177,158.8723,341.9183
26.22,-27.0497,-14.4643,1.3753,67.678,159.073,342.1022
26.24,-27.1456,-14.6014,1.8586,69.3242,157.8781,341.0173
26.26,-27.1544,-14.6985,2.1974,70.4385,156.1864,339.3736
26.28,-27.1424,-14.7924,2.6037,71.7004,153.6803,336.9093
26.3,-27.1049,-14.8838,3.0727,73.1202,150.1176,333.524
26.32,-27.046,-14.9652,3.6,74.5981,144.9554,328.8373
26.34,-26.8729,-15.0829,4.8134,77.1845,129.1111,313.8325
26.36,-26.787,-15.126,5.4551,77.989,118.864,303.6569
26.38,-26.7068,-15.1698,6.0978,78.4307,108.6374,292.8882
26.4,-26.6329,-15.2071,6.7264,78.3079,99.2024,282.59
26.42,-26.5565,-15.2352,7.3359,77.7438,90.7605,273.6344
26.44,-26.3972,-15.2442,8.4553,75.8165,78.4076,260.4139
26.46,-26.3324,-15.2284,8.9386,75.439,72.9792,254.2148
26.48,-26.2569,-15.1936,9.3725,74.7426,68.7865,249.2006
26.5,-26.1903,-15.1475,9.7424,74.0333,65.813,245.5357
26.52,-26.1248,-15.0875,10.0583,73.2571,63.5498,242.7625
26.54,-26.0122,-14.9769,10.5055,72.0748,60.368,238.9276
26.56,-25.9622,-14.9284,10.6399,71.6997,59.5022,237.8222
26.58,-25.9278,-14.9184,10.7059,71.4883,59.2381,237.4656
26.6,-25.9056,-14.9254,10.7113,71.4595,59.3829,237.513
26.62,-25.9053,-14.9401,10.6615,71.5507,59.69,237.8674
26.64,-25.9239,-15.0238,10.3445,72.0564,61.2297,240.679
26.66,-25.9573,-15.0635,10.0833,72.4786,62.3454,243.0887
26.68,-26.0125,-15.1179,9.7322,73.1093,64.4632,246.511
26.7,-26.0858,-15.1771,9.2968,73.9365,67.7602,251.1402
26.72,-26.1903,-15.2322,8.7813,74.8959,72.0742,256.8182
26.74,-26.4725,-15.3492,7.5153,76.9452,85.5988,273.2419
26.76,-26.649,-15.392,6.7789,77.8636,95.7684,284.5921
26.78,-26.8409,-15.4071,5.9943,78.2474,108.2159,297.8726
26.8,-27.0389,-15.3888,5.1701,78.0524,122.213,312.5658
26.82,-27.1862,-15.3451,4.5372,77.3666,131.9659,322.8564
26.84,-27.5755,-15.0067,2.6508,73.3438,152.5848,345.323
26.86,-27.6969,-14.7911,1.8543,71.1318,157.6478,351.6315
26.88,-27.7892,-14.5369,1.1045,68.9052,161.1203,356.3925
26.9,-27.8532,-14.2629,0.4085,66.7812,163.6067,0.2966
26.92,-27.8914,-13.9871,-0.2274,64.7188,165.2471,3.1752
26.94,-27.8718,-13.471,-1.2677,61.1512,166.7511,6.8716
26.96,-27.8297,-13.2474,-1.6706,59.6559,167.0078,7.9475
26.98,-27.7658,-13.0535,-1.9859,58.4494,167.0248,8.7611
27,-27.6831,-12.9097,-2.2165,57.5514,166.7934,9.2587
27.02,-27.5877,-12.8188,-2.3583,56.9402,166.3817,9.1777
27.04,-27.391,-12.8018,-2.4045,56.5432,165.2162,7.7583
27.06,-27.3133,-12.8524,-2.342,56.678,164.5898,6.7943
27.08,-27.1547,-13.0096,-2.1086,57.3143,163.2836,4.6627
27.1,-27.0282,-13.1793,-1.8418,58.1044,162.0577,2.5967
27.12,-26.8963,-13.3819,-1.4968,59.128,160.6813,0.1091
27.14,-26.6186,-13.8492,-0.589,61.7451,157.0123,353.6049
27.16,-26.468,-14.1041,-0.0269,63.3072,154.5222,349.687
27.18,-26.3174,-14.3547,0.5968,65.047,151.5717,345.2121
27.2,-26.161,-14.6008,1.2812,66.7826,147.9383,339.981
27.22,-26.0066,-14.8316,2.0149,68.5106,143.6286,334.0624
27.24,-25.7066,-15.2186,3.5938,71.3528,131.3103,318.6119
27.26,-25.5702,-15.3516,4.4204,72.3205,123.565,309.2467
27.28,-25.4499,-15.44,5.2538,72.9455,115.4109,299.4028
27.3,-25.3499,-15.4796,6.0816,73.2794,107.1658,289.5029
27.32,-25.2667,-15.4723,6.8959,73.4047,99.0974,279.9442
27.34,-25.1538,-15.357,8.4331,72.8266,83.9392,262.3466
27.36,-25.1311,-15.2672,9.1375,72.2434,77.4271,254.5114
27.38,-25.1476,-15.1483,9.7827,71.5352,71.6508,247.4612
27.4,-25.1692,-15.0561,10.3659,70.8657,67.1282,241.6259
27.42,-25.2105,-14.9512,10.8925,70.3062,63.1165,235.9201
27.44,-25.3294,-14.7692,11.7334,69.3891,56.7714,227.1481
27.46,-25.3951,-14.6875,12.0498,69.069,54.3295,223.8707
27.48,-25.479,-14.6265,12.2822,68.8715,52.3702,221.3621
27.5,-25.5599,-14.5785,12.4482,68.819,50.8954,219.5093
27.52,-25.6518,-14.5553,12.5383,68.868,49.7676,218.511
27.54,-25.8322,-14.6204,12.5306,69.614,48.8127,217.2831
27.56,-25.9376,-14.6969,12.424,70.2283,48.8538,217.4866
27.58,-26.0422,-14.7967,12.2516,70.9919,49.3671,218.2846
27.6,-26.1604,-14.8999,12.0125,71.8544,50.097,219.4819
27.62,-26.2718,-15.0323,11.7129,72.8562,51.5801,221.5625
27.64,-26.52,-15.2549,10.9447,74.9825,55.4364,227.2903
27.66,-26.6564,-15.3566,10.4704,76.2575,58.4491,231.3999
27.68,-26.7918,-15.4562,9.9417,77.6036,62.667,236.6366
27.7,-26.9285,-15.5425,9.3554,78.8262,68.9204,244.0188
27.72,-27.0675,-15.6116,8.7162,79.9443,77.7436,253.9458
27.74,-27.3501,-15.6908,7.2761,81.1214,103.6074,282.2727
27.76,-27.4898,-15.6885,6.4951,80.8701,118.6086,298.5475
27.78,-27.6142,-15.6546,5.689,79.8714,132.5125,313.5768
27.8,-27.7236,-15.5633,4.8647,78.3294,143.3889,325.7347
27.82,-27.8091,-15.4382,4.0305,76.3764,151.1101,335.1451
27.84,-27.9281,-15.068,2.3561,71.9428,160.2615,347.9423
27.86,-27.9555,-14.8157,1.56,69.6305,162.9541,352.1173
27.88,-27.9468,-14.5543,0.804,67.2382,164.6108,355.3045
27.9,-27.9129,-14.2661,0.1019,65.0366,165.647,357.997
27.92,-27.8575,-13.9756,-0.5398,62.9109,166.3353,0.2504
27.94,-27.6986,-13.4089,-1.6168,59.0633,166.8447,2.8375
27.96,-27.5946,-13.1609,-2.0386,57.4585,166.739,3.4541
27.98,-27.4778,-12.9447,-2.3748,56.1029,166.5249,3.7509
28,-27.3519,-12.7714,-2.6272,55.0495,166.1395,3.794
28.02,-27.2174,-12.6541,-2.7954,54.3018,165.6343,3.5755
28.04,-26.9363,-12.6053,-2.8802,53.7006,164.3222,2.1658
28.06,-26.7967,-12.6649,-2.8091,53.8261,163.4545,0.9637
28.08,-26.6429,-12.7863,-2.6519,54.224,162.3566,359.333
28.1,-26.4928,-12.9505,-2.4246,54.8891,161.12,357.371
28.12,-26.3404,-13.1527,-2.1266,55.7694,159.7281,355.1385
28.14,-26.0249,-13.643,-1.3256,58.2949,156.3127,349.6859
28.16,-25.8696,-13.9068,-0.8292,59.7123,153.9756,346.2872
28.18,-25.7009,-14.1872,-0.2614,61.0813,151.2787,342.4949
28.2,-25.5394,-14.4618,0.362,62.5902,148.1049,338.3517
28.22,-25.3766,-14.7306,1.0399,64.075,144.2728,333.5585
28.24,-25.0728,-15.2056,2.5359,66.6473,134.2276,321.1567
28.26,-24.9413,-15.3893,3.3338,67.7226,128.2773,314.0173
28.28,-24.8144,-15.5351,4.1636,68.481,121.9607,306.6418
28.3,-24.7214,-15.635,4.9994,69.3533,115.5295,298.8244
28.32,-24.6468,-15.7104,5.836,69.9667,108.9681,290.8416
