time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.22,-31.709,2.4429,3.1242,77.2351,193.2056,255.7942
20.24,-31.6942,2.4841,3.2083,77.4194,193.0027,256.1708
20.26,-31.6755,2.533,3.3206,77.7016,192.7999,256.3627
20.28,-31.6506,2.5871,3.459,78.0877,192.6052,256.35
20.3,-31.628,2.6258,3.6161,78.5422,192.3801,256.2047
20.32,-31.5575,2.6599,4.0112,79.77,191.9373,255.4553
20.34,-31.506,2.6558,4.2506,80.5606,191.8002,254.7397
20.36,-31.452,2.658,4.5182,81.4744,191.9226,254.2302
20.38,-31.3894,2.6573,4.8059,82.4224,192.1032,253.8393
20.4,-31.3259,2.659,5.1086,83.4193,192.2464,253.5308
20.42,-31.1751,2.6842,5.7721,85.5805,192.9451,253.4955
20.44,-31.0992,2.7033,6.1227,86.7348,193.6947,253.9347
20.46,-31.026,2.7225,6.4737,87.895,194.1246,254.2284
20.48,-30.9417,2.7522,6.8386,89.0785,193.6714,253.6635
20.5,-30.8626,2.8059,7.2047,89.6935,16.5316,76.6176
20.52,-30.6843,2.9118,7.9323,87.3551,17.9091,78.5548
20.54,-30.6133,2.9838,8.2861,86.1705,17.671,78.7921
20.56,-30.5232,3.0555,8.6393,85.0196,18.0559,79.6785
20.58,-30.4396,3.1363,8.9823,83.875,18.2482,80.3964
20.6,-30.3586,3.2007,9.306,82.826,18.582,81.2571
20.62,-30.1883,3.3384,9.9166,80.7884,19.0084,82.6505
20.64,-30.1203,3.402,10.1834,79.8793,18.9734,83.07
20.66,-30.0475,3.4472,10.4207,79.0538,19.1352,83.52
20.68,-29.984,3.4945,10.6294,78.2899,19.0065,83.508
20.7,-29.9175,3.5245,10.7992,77.674,19.0608,83.6093
20.72,-29.8198,3.5462,11.0082,76.9181,18.8513,83.3036
20.74,-29.7891,3.5305,11.0401,76.7831,18.593,82.7429
20.76,-29.7692,3.5058,11.0205,76.8112,18.509,82.2596
20.78,-29.7635,3.4804,10.9503,77.0216,18.3725,81.8343
20.8,-29.769,3.4267,10.7913,77.4655,18.7082,82.0326
20.82,-29.8401,3.3373,10.3282,78.9003,19.2456,82.3812
20.84,-29.8838,3.2576,10.0167,79.9009,20.0381,82.9127
20.86,-29.9465,3.1589,9.6552,81.0596,21.1753,83.7685
20.88,-30.0211,3.0569,9.2493,82.3477,22.6388,84.9239
20.9,-30.1035,2.9353,8.7935,83.818,25.1655,87.1145
20.92,-30.326,2.7425,7.7674,86.9924,36.7296,97.8736
20.94,-30.4468,2.6659,7.2039,88.5281,63.0568,123.6513
20.96,-30.5839,2.6251,6.617,88.6641,144.5322,204.6098
20.98,-30.7284,2.6107,6.0105,87.1023,176.4715,235.9559
21,-30.8868,2.6228,5.3857,85.2464,185.2923,244.2455
21.02,-31.2108,2.7388,4.1283,81.3872,191.4512,249.7056
21.04,-31.3774,2.8365,3.5068,79.4583,192.8545,250.7403
21.06,-31.5396,2.9558,2.9004,77.5588,193.7657,251.2649
21.08,-31.7077,3.1118,2.3182,75.7473,194.5357,251.758
21.1,-31.8618,3.272,1.7622,73.9603,194.9647,252.0082
21.12,-32.1569,3.6354,0.7611,70.7024,195.7388,252.3325
21.14,-32.2913,3.8176,0.3235,69.2456,196.0266,252.2734
21.16,-32.4148,3.9891,-0.0704,67.9046,196.2733,252.1458
21.18,-32.5259,4.1499,-0.4137,66.7246,196.5028,252.0981
21.2,-32.6303,4.2877,-0.7138,65.6531,196.6803,252.2124
21.22,-32.7953,4.4925,-1.1442,64.1038,196.9633,252.3345
21.24,-32.8585,4.5621,-1.2687,63.6616,197.1317,252.3452
21.26,-32.9051,4.5997,-1.334,63.417,197.2822,252.3726
21.28,-32.935,4.6071,-1.3381,63.3803,197.3975,252.5179
21.3,-32.9534,4.5874,-1.2904,63.5368,197.4875,252.7361
21.32,-32.9476,4.4651,-0.9936,64.5724,197.7198,253.3285
21.34,-32.9201,4.3702,-0.7584,65.3992,197.8001,253.5592
21.36,-32.8792,4.2561,-0.4689,66.3973,197.8806,253.842
21.38,-32.8249,4.1322,-0.1246,67.5869,197.9656,254.2376
21.4,-32.7581,3.9994,0.2711,68.9448,198.0149,254.6168
21.42,-32.5903,3.7246,1.1988,72.0766,198.0069,255.4444
21.44,-32.4858,3.586,1.7251,73.8084,197.9115,255.8849
21.46,-32.375,3.4543,2.2846,75.6374,197.8059,256.3395
21.48,-32.2534,3.3322,2.8757,77.5501,197.6342,256.6428
21.5,-32.1185,3.2297,3.4965,79.5361,197.4132,256.9033
21.52,-31.8327,3.0804,4.7886,83.6026,196.5792,257.1382
21.54,-31.6864,3.0374,5.4479,85.6513,195.7787,256.9487
21.56,-31.538,3.0093,6.1058,87.6765,193.5438,255.4304
21.58,-31.3864,2.9987,6.7609,89.6236,165.5336,228.1533
21.6,-31.2274,3.0041,7.4069,88.3434,25.6541,88.9481
21.62,-30.9388,3.0811,8.6365,84.5896,20.2107,84.9902
21.64,-30.7989,3.1507,9.2158,82.8061,19.4461,84.9765
21.66,-30.6682,3.2363,9.7623,81.0958,18.7682,84.9752
21.68,-30.5449,3.329,10.2728,79.4697,18.4421,85.3054
21.7,-30.423,3.4325,10.7473,77.9616,18.0868,85.4574
21.72,-30.2169,3.6467,11.5674,75.2765,17.4677,85.6445
21.74,-30.1285,3.7352,11.9075,74.1427,17.2995,85.6325
21.76,-30.0435,3.8139,12.2013,73.1456,17.0929,85.4882
21.78,-29.9757,3.8693,12.4349,72.3621,16.9028,85.3541
21.8,-29.9196,3.9137,12.6148,71.77,16.77,85.1137
21.82,-29.8458,3.9557,12.7822,71.1832,16.7015,84.8032
21.84,-29.8288,3.9633,12.77,71.1927,16.7419,84.9102
21.86,-29.8248,3.9404,12.6999,71.4414,16.88,85.1505
21.88,-29.8278,3.8759,12.5473,71.9708,17.2798,85.5621
21.9,-29.8589,3.8039,12.3465,72.632,17.5055,85.6715
21.92,-29.9337,3.5363,11.777,74.5923,18.4221,85.8019
21.94,-29.9948,3.3912,11.413,75.8233,18.8606,85.6445
21.96,-30.07,3.2299,10.9852,77.2409,19.4514,85.6091
21.98,-30.1459,3.0651,10.5132,78.8351,20.2473,85.6713
22,-30.2404,2.9096,9.9896,80.5406,21.1473,85.7044
22.02,-30.4773,2.6581,8.8081,84.2482,24.1695,86.8365
22.04,-30.616,2.5596,8.1548,86.2418,28.4334,90.2296
22.06,-30.7666,2.4984,7.4722,88.2463,41.4835,102.5082
22.08,-30.9191,2.4581,6.7668,89.0662,145.0677,205.317
22.1,-31.086,2.459,6.0436,87.1402,182.9395,242.3683
22.12,-31.4247,2.5644,4.5772,82.7761,192.2662,249.9473
22.14,-31.5968,2.6686,3.8476,80.5667,193.7546,250.7009
22.16,-31.7723,2.8086,3.1314,78.4032,194.7619,250.9969
22.18,-31.9422,2.9797,2.4386,76.2876,195.4616,251.0575
22.2,-32.1055,3.172,1.77,74.1949,195.9093,250.9962
22.22,-32.417,3.6142,0.5378,70.2802,196.4565,250.6537
22.24,-32.5599,3.8515,-0.0165,68.4885,196.6155,250.3877
22.26,-32.699,4.0904,-0.5308,66.7876,196.6785,250.282
22.28,-32.8214,4.3174,-0.9943,65.2071,196.6702,250.0534
22.3,-32.9346,4.5388,-1.4075,63.7625,196.6876,249.9158
22.32,-33.1296,4.9195,-2.0805,61.3489,196.6751,249.6173
22.34,-33.2079,5.0706,-2.3345,60.4091,196.6912,249.4702
22.36,-33.2733,5.1934,-2.5311,59.6836,196.7432,249.3777
22.38,-33.3261,5.279,-2.6737,59.1344,196.8105,249.3957
22.4,-33.3613,5.3275,-2.7557,58.8047,196.8877,249.412
22.42,-33.3932,5.3244,-2.7454,58.8376,197.1161,249.3708
22.44,-33.3901,5.2786,-2.6597,59.1725,197.2472,249.4185
22.46,-33.3716,5.1891,-2.4943,59.7867,197.3748,249.6052
22.48,-33.3423,5.0756,-2.287,60.5519,197.4357,249.8925
22.5,-33.3015,4.9404,-2.0241,61.5184,197.4837,250.2944
22.52,-33.1761,4.611,-1.3305,63.9982,197.3746,251.1649
22.54,-33.0959,4.4341,-0.9011,65.5167,197.2923,251.6401
22.56,-32.9998,4.2439,-0.4243,67.1503,197.097,252.1388
22.58,-32.8967,4.0568,0.0959,68.9145,196.8722,252.8088
22.6,-32.7791,3.863,0.6575,70.7835,196.5129,253.321
22.62,-32.5145,3.5029,1.8942,74.8121,195.6481,254.0957
22.64,-32.3671,3.3422,2.5576,76.9248,195.0127,254.277
22.66,-32.2214,3.2053,3.2387,79.0734,194.2382,254.4194
22.68,-32.0546,3.0819,3.9453,81.2438,192.9957,253.9564
22.7,-31.8917,2.9833,4.6568,83.4093,191.1436,252.875
22.72,-31.5563,2.853,6.0817,87.6281,178.1171,241.4241
22.74,-31.3886,2.8342,6.7846,89.2349,116.6094,180.5961
