time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.88,-0.0027,-0.0002,0.0012,3.321,30.2862,353.8337
23.9,-0.0033,-0.0001,0.0012,3.3207,30.282,353.8347
23.92,-0.0032,-0.0002,0.0013,3.3206,30.2826,353.8342
23.94,-0.003,-0.0002,0.0012,3.3204,30.2831,353.8336
23.96,-0.0032,0.0001,0.0011,3.3188,30.2807,353.8328
23.98,-0.0031,0.0002,0.0008,3.3178,30.2816,353.8342
24,-0.0026,0.0001,0.0009,3.3185,30.2821,353.8333
24.02,-0.0022,-0.0002,0.0008,3.3202,30.2836,353.8333
24.04,-0.0024,0,0.0009,3.319,30.2822,353.8338
24.06,-0.0022,-0.0001,0.0008,3.3196,30.2828,353.8332
24.08,-0.0013,0.0001,0.0007,3.3189,30.2874,353.8331
24.1,-0.0011,0,0.0009,3.3189,30.2878,353.8323
24.12,-0.0008,0.0003,0.0008,3.3189,30.2881,353.8324
24.14,-0.0006,0.0002,0.0009,3.3192,30.2885,353.833
24.16,-0.0003,0.0001,0.001,3.3193,30.2892,353.8329
24.18,0.0001,0.0002,0.0011,3.3189,30.2892,353.8321
24.2,0.0001,0.0004,0.0009,3.318,30.2895,353.8309
24.22,-0.0001,0.0003,0.001,3.3186,30.289,353.8317
24.24,-0.0003,0.0001,0.0011,3.3197,30.2881,353.8328
24.26,0.0001,-0.0002,0.0011,3.3214,30.289,353.8329
24.28,0.0006,0,0.001,3.3204,30.2879,353.8318
24.3,0.0009,0.0004,0.0008,3.3195,30.2893,353.831
24.32,0.0014,-0.0001,0.0005,3.3207,30.2922,353.832
24.34,0.0009,-0.0001,0.0008,3.3207,30.2904,353.8322
24.36,0.001,-0.0001,0.0008,3.3206,30.2899,353.8313
24.38,0.0013,0,0.0006,3.3205,30.2919,353.8302
24.4,0.0011,0,0.0008,3.3201,30.2915,353.831
24.42,0.0012,0,0.0008,3.3203,30.2931,353.8324
24.44,0.0008,0,0.0011,3.3202,30.2921,353.8319
24.46,0.0004,-0.0001,0.0013,3.3205,30.2916,353.8322
24.48,0.0013,-0.0003,0.0011,3.3212,30.2961,353.8319
24.5,0.0016,-0.0001,0.0013,3.321,30.2964,353.8319
24.52,0.0018,0.0001,0.0014,3.3212,30.2973,353.8319
24.54,0.0013,0,0.0015,3.3208,30.2959,353.8317
24.56,0.0007,-0.0004,0.0018,3.3213,30.2959,353.8329
24.58,0.0009,-0.0001,0.0018,3.3205,30.2955,353.8321
24.6,0.0011,-0.0001,0.0017,3.3209,30.2954,353.8326
24.62,0.0015,0,0.0012,3.3206,30.2972,353.8318
24.64,0.0006,0.0002,0.0013,3.3194,30.2946,353.8309
24.66,0.0003,0.0002,0.0014,3.3191,30.2932,353.8321
24.68,0.0003,0.0002,0.0015,3.319,30.2929,353.8328
24.7,0.0005,0,0.0014,3.3205,30.294,353.834
24.72,0.0002,0.0001,0.0015,3.3198,30.293,353.833
24.74,0.0004,0.0003,0.0013,3.3189,30.2949,353.8318
24.76,0.0007,-0.0005,0.0016,3.3227,30.2961,353.8332
24.78,0.0007,0.0001,0.0013,3.3202,30.2951,353.8325
24.8,0.0008,-0.0002,0.0013,3.3219,30.2954,353.8318
24.82,0.0011,-0.0002,0.0012,3.3207,30.2969,353.8323
24.84,0.0017,-0.0006,0.0013,3.3228,30.2989,353.8328
24.86,0.0012,-0.0003,0.0015,3.3218,30.2972,353.8321
24.88,0.0005,0.0004,0.0014,3.319,30.2954,353.8323
24.9,0.0008,0.0002,0.0015,3.3197,30.296,353.8325
24.92,0.0009,-0.0001,0.0017,3.3216,30.2949,353.8326
24.94,0.0013,-0.0006,0.0016,3.3221,30.297,353.835
24.96,0.001,-0.0002,0.0014,3.3214,30.2963,353.8336
24.98,0.001,-0.0004,0.0012,3.3222,30.2964,353.8322
25,0.0011,-0.0004,0.0014,3.3224,30.2952,353.8331
25.02,0.0012,-0.0003,0.0013,3.322,30.2947,353.8331
25.04,0.0012,-0.0003,0.0013,3.3221,30.2937,353.8326
25.06,0.0011,-0.0003,0.0013,3.3223,30.2944,353.8321
25.08,0.0007,-0.0004,0.0014,3.3214,30.2955,353.834
25.1,0.0006,-0.0003,0.0013,3.3216,30.2936,353.8343
25.12,0.0004,-0.0004,0.0014,3.3227,30.2926,353.8347
25.14,0.0005,-0.0005,0.0012,3.3237,30.294,353.8341
25.16,0.0001,-0.0005,0.0014,3.323,30.2914,353.8336
25.18,-0.0006,0.0009,0.001,3.3159,30.2862,353.8312
25.2,0.0001,0.0003,0.0007,3.318,30.2913,353.8303
25.22,-0.0004,-0.0003,0.0014,3.3224,30.288,353.8337
25.24,-0.0003,-0.0001,0.0012,3.3215,30.2877,353.8322
25.26,0,0.0002,0.0009,3.3187,30.2913,353.8316
25.28,-0.0003,0.0002,0.0009,3.3188,30.2895,353.8316
25.3,-0.0003,0.0001,0.001,3.3194,30.2895,353.832
25.32,-0.0005,-0.0001,0.001,3.3206,30.29,353.8331
25.34,-0.0005,0,0.001,3.3201,30.2901,353.8331
25.36,-0.0006,-0.0003,0.0012,3.3222,30.2888,353.8331
25.38,-0.0004,0,0.0009,3.3205,30.2894,353.8327
25.4,-0.0005,0.0001,0.0009,3.3194,30.29,353.833
25.42,-0.0008,0.0001,0.0011,3.3199,30.288,353.8336
25.44,-0.0008,0.0001,0.001,3.3194,30.2882,353.834
