time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.08,-1.2921,0.6002,-1.177,76.6811,202.4377,96.5139
34.1,-1.2997,0.6039,-1.1736,76.6958,202.5918,96.6538
34.12,-1.3079,0.5985,-1.1746,76.665,202.7406,96.7867
34.14,-1.3179,0.6008,-1.1694,76.6692,202.8915,96.9221
34.16,-1.3225,0.6037,-1.169,76.67,203.0048,96.969
34.18,-1.327,0.6029,-1.1655,76.6712,203.0568,97.0239
34.2,-1.3256,0.6031,-1.1651,76.6723,203.0452,97.0045
34.22,-1.3272,0.6003,-1.1638,76.6671,203.0415,97.0155
34.24,-1.3261,0.6002,-1.1625,76.6704,203.0165,96.9973
34.26,-1.3184,0.6029,-1.1588,76.6915,202.9527,96.911
34.28,-1.3107,0.602,-1.1595,76.697,202.8783,96.813
34.3,-1.3067,0.5979,-1.1594,76.7009,202.8288,96.7538
34.32,-1.3046,0.5935,-1.1581,76.6979,202.75,96.69
34.34,-1.2919,0.5946,-1.1607,76.7183,202.6578,96.5688
34.36,-1.2741,0.5918,-1.1735,76.698,202.4088,96.2755
34.38,-1.2688,0.599,-1.176,76.7,202.2751,96.1434
34.4,-1.2637,0.5974,-1.182,76.6768,202.1673,96.037
34.42,-1.2557,0.5988,-1.19,76.6614,202.0757,95.9413
34.44,-1.2494,0.5972,-1.1989,76.6448,201.9692,95.82
34.46,-1.2396,0.6009,-1.2106,76.6364,201.8183,95.6307
34.48,-1.2399,0.5981,-1.2207,76.5974,201.7277,95.5413
34.5,-1.2384,0.597,-1.2342,76.5499,201.6331,95.4395
34.52,-1.235,0.6061,-1.2433,76.5367,201.5474,95.347
34.54,-1.2383,0.6041,-1.2591,76.4658,201.4568,95.2495
34.56,-1.2417,0.5978,-1.3014,76.3079,201.3144,95.0876
34.58,-1.2448,0.5982,-1.3247,76.2209,201.0763,94.9014
34.6,-1.241,0.6068,-1.3478,76.1658,200.8469,94.7074
34.62,-1.2439,0.5939,-1.3932,75.9849,200.4965,94.421
34.64,-1.2408,0.5987,-1.4328,75.8622,200.1613,94.1825
34.66,-1.2416,0.6006,-1.5352,75.4671,199.2831,93.6177
34.68,-1.2403,0.6024,-1.5939,75.2537,198.901,93.3777
34.7,-1.2464,0.5998,-1.6518,75.0017,198.5129,93.1702
34.72,-1.2468,0.6101,-1.7069,74.7934,198.1632,92.9395
34.74,-1.2472,0.6208,-1.7587,74.6071,197.9317,92.7658
34.76,-1.2608,0.6464,-1.832,74.2517,197.6653,92.6315
34.78,-1.2639,0.6625,-1.8426,74.1654,197.6551,92.6915
34.8,-1.2709,0.6841,-1.8204,74.2204,197.7921,92.8819
34.82,-1.2798,0.7064,-1.7566,74.355,198.1688,93.281
34.84,-1.2917,0.7296,-1.638,74.6979,198.806,93.9769
34.86,-1.3235,0.6919,-1.3137,75.4951,201.0277,96.2255
34.88,-1.3343,0.6532,-1.0917,76.1489,202.6036,97.8222
34.9,-1.3448,0.5947,-0.8507,76.8174,204.3622,99.5972
34.92,-1.3591,0.5338,-0.5966,77.4957,206.3815,101.5761
34.94,-1.3648,0.4894,-0.3332,78.1766,208.7474,103.7732
34.96,-1.3707,0.4678,0.2303,79.5865,214.2059,109.298
34.98,-1.3675,0.4751,0.5279,80.2949,217.4444,112.8543
35,-1.3722,0.4776,0.8409,80.9766,221.3589,117.2017
35.02,-1.3635,0.4662,1.1444,81.5876,225.9059,122.0264
35.04,-1.3595,0.4603,1.456,82.1628,231.5354,127.6953
35.06,-1.3517,0.4431,2.0534,82.9548,245.0291,140.7446
35.08,-1.3597,0.4131,2.3365,83.1267,251.6524,147.1718
35.1,-1.3462,0.409,2.6112,83.2819,258.6444,154.1434
35.12,-1.3391,0.3981,2.8701,83.3813,265.0081,160.7439
35.14,-1.331,0.4132,3.1246,83.4002,271.8606,167.7831
35.16,-1.3117,0.4397,3.5529,83.2964,282.6331,178.7321
35.18,-1.2991,0.4545,3.7241,83.179,287.0816,183.1076
