time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.8,0.8826,-0.5113,-0.3528,76.6543,209.293,22.8395
12.82,0.8822,-0.4908,-0.3357,76.6992,209.726,22.8901
12.84,0.8685,-0.4428,-0.3121,76.7295,210.7673,22.9939
12.86,0.8475,-0.3508,-0.2791,76.7648,212.4363,23.14
12.88,0.828,-0.2336,-0.2335,76.8868,215.4385,24.911
12.9,0.8517,0.07,-0.0894,77.3456,223.9004,32.2932
12.92,0.8831,0.2321,0.0238,77.5859,224.3054,33.8045
12.94,0.9124,0.3605,0.1748,77.667,223.5529,34.8309
12.96,0.9376,0.4298,0.3656,77.791,222.3814,35.4571
12.98,0.946,0.4514,0.6092,78.4309,224.2624,37.8847
13,0.9269,0.4421,1.24,79.8706,233.7507,46.9944
13.02,0.9025,0.4466,1.6134,80.4158,241.0625,53.2813
13.04,0.8621,0.4747,2.0318,80.5244,250.3529,61.2756
13.06,0.8227,0.504,2.4768,80.4112,259.7892,69.5728
13.08,0.7994,0.5472,2.9477,80.204,268.8315,78.0554
13.1,0.7711,0.5919,3.44,79.888,277.3625,86.4474
13.12,0.7547,0.7185,4.4463,79.0723,292.8073,102.6707
13.14,0.7434,0.7999,4.9577,78.4285,299.7214,110.0156
13.16,0.7331,0.8874,5.4585,77.5955,305.7431,116.2379
13.18,0.7177,0.983,5.9494,76.6351,310.7569,121.4265
13.2,0.7115,1.0871,6.4187,75.5971,314.974,125.6533
13.22,0.6842,1.3002,7.2952,73.4352,321.3577,131.8752
13.24,0.6792,1.4032,7.6852,72.383,323.7339,134.0328
13.26,0.6767,1.5052,8.0393,71.3943,325.6647,135.7701
13.28,0.6619,1.6012,8.3643,70.5007,327.2252,137.2802
13.3,0.6606,1.778,8.8945,68.9564,329.7804,139.7274
13.32,0.6678,1.843,9.0912,68.3717,330.687,140.4791
13.34,0.6652,1.8893,9.251,67.8843,331.3117,140.97
13.36,0.6671,1.9123,9.3591,67.5114,331.6954,141.1025
13.38,0.6594,1.9169,9.4257,67.2355,331.8294,140.9542
13.4,0.6508,1.858,9.4205,66.931,331.3089,139.6031
13.42,0.6603,1.791,9.3462,67.0271,330.9109,139.112
13.44,0.6768,1.6748,9.2085,67.6256,330.3943,139.2559
13.46,0.6989,1.5534,9.0329,68.3032,329.7026,139.2965
13.48,0.7299,1.417,8.802,69.036,328.9646,139.198
13.5,0.7794,1.1056,8.1908,70.8784,326.8715,137.8732
13.52,0.8218,0.9465,7.8087,72.2053,325.835,137.3587
13.54,0.8584,0.8009,7.379,73.9895,324.3958,136.7164
13.56,0.9067,0.6478,6.9023,75.6822,321.5232,134.9665
13.58,0.9578,0.4984,6.3744,76.8337,316.0711,129.6331
13.6,1.0624,0.2267,5.2123,79.3492,303.404,117.6232
13.62,1.1262,0.1201,4.5676,80.3995,294.7067,108.95
