time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.6,-26.2052,-15.6865,7.7873,77.9438,83.964,339.3382
24.62,-26.2466,-15.6783,7.9918,77.8965,80.6527,336.0593
24.64,-26.3438,-15.641,8.6302,77.3573,70.9577,326.5243
24.66,-26.376,-15.6114,8.919,76.9158,66.8003,322.6932
24.68,-26.3905,-15.5801,9.208,76.3763,63.1614,319.3009
24.7,-26.4012,-15.5324,9.485,75.7837,59.8133,316.1149
24.72,-26.4054,-15.4949,9.7371,75.1481,57.1461,313.695
24.74,-26.3729,-15.4066,10.193,73.838,53.0908,310.2852
24.76,-26.3485,-15.3729,10.3746,73.2474,51.8402,309.3083
24.78,-26.3216,-15.3323,10.5281,72.7124,50.8011,308.5113
24.8,-26.2839,-15.3001,10.6551,72.2405,50.0739,307.9904
24.82,-26.2458,-15.2767,10.7465,71.86,49.704,307.8258
24.84,-26.1633,-15.277,10.8164,71.4246,49.9246,308.3459
24.86,-26.1088,-15.2857,10.7959,71.2757,50.5577,309.2975
24.88,-26.0601,-15.2916,10.7635,71.2227,51.1281,310.035
24.9,-25.9757,-15.312,10.6592,71.2516,52.4166,311.5808
24.92,-25.9406,-15.3494,10.5486,71.4375,53.6003,313.0049
24.94,-25.8294,-15.4321,10.1754,72.1153,57.3492,317.0452
24.96,-25.7826,-15.4813,9.9236,72.5604,59.7718,319.5939
24.98,-25.744,-15.5379,9.6218,73.0648,62.7268,322.5008
25,-25.6999,-15.6071,9.2729,73.6179,66.4475,326.0434
25.02,-25.6634,-15.6772,8.8763,74.2049,70.898,330.3185
25.04,-25.5956,-15.7959,7.8171,75.2048,83.7898,342.6455
25.06,-25.5766,-15.8196,7.28,75.4887,90.5081,349.4954
25.08,-25.5614,-15.8065,6.7166,75.6368,97.9588,357.3717
25.1,-25.5538,-15.7626,6.1301,75.5002,105.1899,5.2964
25.12,-25.5455,-15.6947,5.5271,75.1052,112.511,13.221
25.14,-25.5457,-15.5203,4.4406,73.7801,124.5583,25.7379
25.16,-25.5512,-15.4047,3.8222,72.7141,130.443,31.9189
25.18,-25.5567,-15.2722,3.2236,71.5212,135.4574,37.2703
25.2,-25.5633,-15.0919,2.5106,69.8916,140.5299,42.7296
25.22,-25.5639,-14.9253,1.9871,68.6056,143.7352,46.2509
25.24,-25.5533,-14.5891,1.0657,66.078,148.3464,51.3842
25.26,-25.5422,-14.4381,0.6664,64.8697,149.9969,53.085
25.28,-25.5279,-14.337,0.3977,63.996,151.0595,53.94
25.3,-25.4983,-14.195,0.0131,62.6761,152.3691,54.9006
25.32,-25.4746,-14.125,-0.1698,62.023,152.8547,55.4445
25.34,-25.3882,-14.008,-0.4815,60.8044,153.2584,56.5494
25.36,-25.3254,-13.9865,-0.5591,60.3907,153.0683,56.4554
25.38,-25.2753,-13.9936,-0.5569,60.2635,152.7313,55.9549
25.4,-25.2251,-14.0233,-0.5005,60.3007,152.1841,55.2725
25.42,-25.1634,-14.0859,-0.3699,60.5385,151.3219,54.2724
25.44,-25.0611,-14.2479,-0.0098,61.3692,149.269,52.1051
25.46,-24.9902,-14.3903,0.3558,62.2161,147.3413,49.5191
25.48,-24.9386,-14.516,0.7101,63.003,145.5956,46.6972
25.5,-24.8924,-14.6611,1.124,63.9349,143.5129,43.5752
25.52,-24.8483,-14.8237,1.6023,65.0401,140.9969,40.3771
25.54,-24.774,-15.1692,2.7344,67.4911,134.1945,32.5397
25.56,-24.747,-15.3303,3.3896,68.7832,129.6297,27.6383
25.58,-24.7313,-15.443,3.9106,69.7069,125.6243,23.3794
25.6,-24.7225,-15.6036,4.8285,71.069,117.7151,15.2635
25.62,-24.7272,-15.7034,5.5974,71.9216,110.2991,7.8292
25.64,-24.7887,-15.8062,7.1654,72.647,93.5107,351.1893
