time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.94,-0.255,0.1036,-1.0612,80.5056,202.1673,114.5329
29.96,-0.2538,0.1012,-1.0663,80.4881,202.1973,114.518
29.98,-0.2541,0.0975,-1.0716,80.465,202.1305,114.4379
30,-0.2478,0.0987,-1.0824,80.4527,201.9989,114.263
30.02,-0.2423,0.1032,-1.0913,80.4483,201.8637,114.0748
30.04,-0.2214,0.107,-1.1358,80.3402,201.3154,113.2804
30.06,-0.208,0.1125,-1.1592,80.3033,201.0238,112.8514
30.08,-0.195,0.1175,-1.1833,80.2576,200.5456,112.1924
30.1,-0.1796,0.1237,-1.21,80.2109,200.2362,111.6121
30.12,-0.1516,0.1429,-1.2424,80.1712,199.8035,110.9636
30.14,-0.0946,0.2105,-1.2775,80.1522,198.5588,109.8443
30.16,-0.0478,0.2374,-1.3049,80.1037,197.5886,109.2
30.18,-0.002,0.273,-1.3119,80.1509,196.3979,108.1736
30.2,0.0406,0.3087,-1.3075,80.2218,195.285,107.0039
30.22,0.0999,0.3529,-1.2918,80.3296,193.726,105.49
30.24,0.2263,0.4939,-1.1532,80.8454,190.3586,103.0927
30.26,0.3082,0.5787,-1.0283,81.2592,188.3809,101.8115
30.28,0.3889,0.6498,-0.8531,81.83,186.5083,100.4505
30.3,0.473,0.6941,-0.6288,82.5648,184.5826,98.7977
30.32,0.5529,0.6999,-0.336,83.518,182.7395,97.2999
30.34,0.6841,0.6508,0.4361,86.0145,177.771,93.1683
30.36,0.7384,0.6425,0.895,87.4401,173.5475,89.2891
30.38,0.7645,0.6494,1.3964,88.8968,162.9944,79.0309
30.4,0.7699,0.6856,1.9407,89.2989,27.7647,303.9826
30.42,0.7526,0.7208,2.4904,87.7119,6.2523,282.5837
30.44,0.6765,0.8427,3.5997,84.2403,359.1918,275.3798
30.46,0.576,0.9252,4.1639,82.4361,356.7733,272.868
30.48,0.4908,1.0649,4.7,80.6539,355.7826,271.6402
30.5,0.3734,1.2247,5.2287,78.8723,354.6109,270.3013
30.52,0.2748,1.408,5.7089,77.1676,353.9492,269.4063
30.54,0.0433,1.8493,6.6616,73.6532,352.838,268.148
30.56,-0.0725,2.075,7.0867,72.0468,352.5675,267.9982
30.58,-0.1692,2.2981,7.5102,70.4295,352.3961,268.072
30.6,-0.2586,2.512,7.9086,68.8801,352.3813,268.4818
30.62,-0.3404,2.7231,8.2764,67.477,352.4207,268.9427
30.64,-0.433,3.1457,8.8609,65.0459,352.9291,270.3876
30.66,-0.5126,3.3244,9.108,64.0374,352.6859,270.5464
30.68,-0.5679,3.4936,9.2974,63.2056,352.6662,270.7481
30.7,-0.5913,3.6433,9.4307,62.5285,352.7708,270.9865
30.72,-0.6622,3.7357,9.5498,62.0267,352.4555,270.9576
30.74,-0.7658,3.8507,9.6637,61.4718,352.0105,270.6826
30.76,-0.7633,3.8621,9.6411,61.4815,352.0345,270.6347
30.78,-0.7885,3.8471,9.6146,61.6059,351.9272,270.6847
