time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.28,-24.2084,16.4921,-0.7858,351.0667,350.1445,359.6939
28.3,-24.2088,16.4919,-0.786,351.0683,350.1399,359.6951
28.32,-24.2086,16.4918,-0.786,351.0682,350.1407,359.6944
28.34,-24.2081,16.4922,-0.7862,351.0659,350.1435,359.6926
28.36,-24.2083,16.4922,-0.7863,351.0658,350.1434,359.694
28.38,-24.2091,16.4918,-0.7867,351.0678,350.1396,359.6942
28.4,-24.2085,16.4918,-0.7858,351.0678,350.1435,359.6939
28.42,-24.2083,16.4917,-0.7855,351.0684,350.1453,359.6942
28.44,-24.2056,16.4923,-0.7839,351.066,350.1553,359.692
28.46,-24.2075,16.4923,-0.7856,351.0656,350.1469,359.6916
28.48,-24.207,16.4927,-0.7852,351.0644,350.1496,359.6911
28.5,-24.2078,16.4923,-0.7858,351.0656,350.145,359.692
28.52,-24.208,16.4922,-0.7858,351.0662,350.144,359.6934
28.54,-24.2097,16.492,-0.7867,351.0667,350.1398,359.6945
28.56,-24.2087,16.4922,-0.7859,351.0657,350.1425,359.6945
28.58,-24.208,16.4923,-0.7854,351.0663,350.145,359.694
28.6,-24.2076,16.4919,-0.7853,351.0677,350.1454,359.6953
28.62,-24.2074,16.4923,-0.7853,351.0663,350.1456,359.694
28.64,-24.2086,16.4925,-0.7858,351.065,350.1437,359.6934
28.66,-24.2086,16.4924,-0.7855,351.0653,350.1446,359.6936
28.68,-24.209,16.4922,-0.7857,351.0652,350.1425,359.6949
28.7,-24.2079,16.4923,-0.7851,351.0652,350.1475,359.6939
28.72,-24.2082,16.4923,-0.7852,351.065,350.1461,359.6942
28.74,-24.2078,16.4929,-0.7849,351.0626,350.1507,359.6906
28.76,-24.2086,16.4924,-0.7854,351.0652,350.1454,359.6922
28.78,-24.2086,16.4925,-0.7853,351.0647,350.1465,359.6926
28.8,-24.2099,16.4922,-0.7859,351.0657,350.1425,359.6937
28.82,-24.209,16.4925,-0.7853,351.0646,350.1456,359.6927
28.84,-24.2085,16.4923,-0.7854,351.0647,350.1465,359.6922
28.86,-24.2081,16.492,-0.785,351.0672,350.1475,359.6933
28.88,-24.2079,16.4919,-0.785,351.0675,350.1469,359.6941
28.9,-24.2078,16.4916,-0.7849,351.0688,350.1459,359.6956
28.92,-24.2077,16.492,-0.7847,351.0672,350.1475,359.6946
28.94,-24.2089,16.4918,-0.7855,351.069,350.1372,359.6934
28.96,-24.2078,16.4923,-0.7848,351.0659,350.1461,359.6921
28.98,-24.208,16.4922,-0.7848,351.0665,350.1464,359.692
29,-24.2077,16.4918,-0.7845,351.0678,350.1491,359.6932
29.02,-24.2084,16.4922,-0.7851,351.0657,350.1459,359.6924
29.04,-24.2102,16.4914,-0.7858,351.0688,350.1367,359.6952
29.06,-24.2099,16.4918,-0.7856,351.0675,350.1382,359.694
29.08,-24.2082,16.4921,-0.7843,351.0665,350.1464,359.6917
29.1,-24.2093,16.4915,-0.785,351.0692,350.1388,359.6952
29.12,-24.2089,16.4917,-0.7846,351.0685,350.1411,359.6941
29.14,-24.2085,16.4918,-0.7845,351.0677,350.146,359.6925
29.16,-24.209,16.4919,-0.7851,351.0671,350.1432,359.693
29.18,-24.2094,16.4919,-0.7854,351.0671,350.1397,359.6934
29.2,-24.209,16.4914,-0.7851,351.0699,350.1389,359.6964
29.22,-24.2085,16.4919,-0.7846,351.0678,350.1412,359.6943
29.24,-24.2097,16.4915,-0.7853,351.0695,350.1361,359.6955
29.26,-24.2105,16.492,-0.7862,351.0665,350.1318,359.6955
29.28,-24.2094,16.4916,-0.7856,351.069,350.1393,359.6949
29.3,-24.2095,16.4916,-0.7854,351.0685,350.139,359.6959
29.32,-24.2092,16.4921,-0.7851,351.0669,350.1414,359.6949
29.34,-24.2085,16.4921,-0.785,351.067,350.144,359.6943
29.36,-24.2082,16.492,-0.7853,351.0672,350.1454,359.6937
29.38,-24.209,16.492,-0.7861,351.0664,350.1409,359.6945
29.4,-24.209,16.4917,-0.7855,351.0684,350.1436,359.6966
29.42,-24.209,16.4917,-0.7855,351.069,350.1453,359.6961
29.44,-24.2073,16.4925,-0.7852,351.0648,350.1547,359.6937
29.46,-24.2082,16.4924,-0.7861,351.0648,350.1501,359.6939
29.48,-24.2081,16.4921,-0.786,351.0665,350.1521,359.696
29.5,-24.2075,16.492,-0.7857,351.0673,350.1555,359.6955
29.52,-24.2071,16.4923,-0.7856,351.0652,350.1586,359.6937
29.54,-24.2075,16.4922,-0.7859,351.0656,350.1567,359.6958
29.56,-24.2073,16.4921,-0.7859,351.0662,350.1572,359.6954
29.58,-24.2083,16.4914,-0.7865,351.0697,350.1508,359.6982
29.6,-24.2078,16.4919,-0.786,351.0674,350.1566,359.6965
29.62,-24.208,16.4924,-0.7862,351.0651,350.1573,359.6956
29.64,-24.2077,16.4921,-0.7861,351.0657,350.1583,359.6951
29.66,-24.2075,16.492,-0.7863,351.0665,350.157,359.6955
29.68,-24.2065,16.4923,-0.7859,351.0653,350.1596,359.6937
