time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
748.44,-0.0023,0.907,-0.2361,358.5951,358.0036,358.919
748.46,-0.0026,0.9069,-0.2359,358.5959,358.0021,358.9188
748.48,-0.0026,0.9069,-0.2359,358.5959,358.0021,358.9188
748.5,-0.0026,0.9069,-0.2359,358.5959,358.0021,358.9188
748.52,-0.0026,0.9069,-0.2359,358.5959,358.0021,358.9188
748.54,-0.0024,0.9068,-0.2359,358.5954,358.0027,358.9183
748.56,-0.0024,0.907,-0.2357,358.594,358.0014,358.9189
748.58,0.0035,0.9056,-0.2395,358.5984,358.0381,358.9089
748.6,-0.0013,0.9073,-0.2363,358.594,358.0088,358.9185
748.62,-0.0021,0.9071,-0.2357,358.5938,358.0045,358.9185
748.64,-0.0016,0.9072,-0.236,358.595,358.0066,358.9197
748.66,-0.0019,0.9078,-0.2358,358.5927,358.0046,358.922
748.68,-0.0017,0.9073,-0.236,358.5948,358.007,358.9194
748.7,-0.0018,0.9073,-0.236,358.5941,358.0067,358.9196
748.72,-0.0025,0.9073,-0.2355,358.5946,358.0015,358.9217
748.74,-0.0023,0.9073,-0.2359,358.5938,358.0046,358.9204
748.76,-0.0028,0.9083,-0.2354,358.5896,358.0006,358.9232
748.78,-0.0053,0.9083,-0.2337,358.5912,357.9895,358.9243
748.8,-0.0032,0.9076,-0.2352,358.5931,357.9984,358.9211
748.82,-0.003,0.9077,-0.2354,358.5922,358.0004,358.9212
748.84,-0.002,0.907,-0.2362,358.5948,358.0055,358.9182
748.86,-0.0018,0.9068,-0.2364,358.5953,358.0052,358.9167
748.88,-0.0002,0.9066,-0.2372,358.5963,358.0095,358.918
748.9,-0.0017,0.907,-0.2362,358.5953,358.0042,358.9191
748.92,-0.0017,0.9068,-0.2362,358.5956,358.0047,358.9178
748.94,-0.0023,0.9071,-0.2358,358.594,358.0019,358.9183
748.96,-0.0032,0.9073,-0.2352,358.5942,357.9956,358.9208
748.98,-0.0016,0.9069,-0.2362,358.5958,358.0072,358.9182
749,-0.0022,0.907,-0.2358,358.5957,358.0027,358.9189
749.02,-0.002,0.9069,-0.2362,358.5951,358.0046,358.9178
749.04,-0.0019,0.9072,-0.2362,358.5938,358.0022,358.9202
749.06,-0.0031,0.9074,-0.2351,358.5933,357.992,358.922
749.08,-0.0021,0.9071,-0.2361,358.5934,358.0011,358.9185
749.1,-0.0026,0.9071,-0.2358,358.5936,357.9985,358.9188
749.12,-0.0023,0.9065,-0.2358,358.5965,358.0007,358.9158
749.14,-0.0029,0.9071,-0.2354,358.5942,357.9969,358.9199
749.16,-0.0022,0.9068,-0.2362,358.5957,358.0026,358.9182
749.18,-0.0034,0.9067,-0.2353,358.5955,357.9955,358.9174
749.2,-0.0032,0.907,-0.2355,358.5946,357.9962,358.9195
749.22,-0.0029,0.9067,-0.2356,358.596,357.9975,358.9187
749.24,-0.0019,0.9068,-0.236,358.5966,358.0007,358.919
749.26,-0.0022,0.9071,-0.2359,358.5939,357.9991,358.9187
749.28,-0.0021,0.9071,-0.236,358.5941,357.9996,358.9197
749.3,-0.0024,0.9071,-0.2358,358.5945,357.9989,358.9194
749.32,-0.0027,0.907,-0.2356,358.5945,357.9979,358.9182
