time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.6,0.002,0.0001,-0.0026,355.003,356.3144,359.2754
27.62,0.0021,0.0001,-0.0025,355.0026,356.3138,359.2752
27.64,0.0023,0.0004,-0.0027,355.0016,356.3151,359.2751
27.66,0.0022,0.0001,-0.0026,355.0042,356.3147,359.2752
27.68,0.0022,0.0002,-0.0026,355.0027,356.3151,359.2751
27.7,0.0024,0.0002,-0.0025,355.0026,356.3166,359.2754
27.72,0.0026,0.0002,-0.0024,355.0031,356.3162,359.276
27.74,0.0031,0.0004,-0.0025,355.0022,356.3172,359.2765
27.76,0.003,0.0003,-0.0024,355.0019,356.3172,359.2753
27.78,0.0028,0,-0.0021,355.0043,356.3162,359.2754
27.8,0.0031,0.0001,-0.0022,355.0035,356.3175,359.2753
27.82,0.0034,0,-0.0023,355.0037,356.3183,359.2744
27.84,0.0035,0.0001,-0.0024,355.0027,356.3189,359.274
27.86,0.003,0.0003,-0.0024,355.0021,356.3186,359.2753
27.88,0.003,0.0001,-0.0024,355.0031,356.3185,359.2747
27.9,0.003,0.0002,-0.0025,355.0024,356.3183,359.2755
27.92,0.0028,0.0001,-0.0024,355.0035,356.317,359.2745
27.94,0.0028,-0.0003,-0.0022,355.0054,356.3163,359.2744
27.96,0.0025,0.0001,-0.0023,355.0036,356.3167,359.2749
27.98,0.0024,0,-0.0022,355.0038,356.3146,359.2757
28,0.0028,0.0002,-0.0025,355.002,356.3157,359.2755
28.02,0.0035,0.0003,-0.0026,355.0019,356.3166,359.2751
28.04,0.0037,0.0001,-0.0022,355.0025,356.3159,359.2748
28.06,0.0041,0.0001,-0.0021,355.0036,356.3202,359.274
28.08,0.0039,0.0001,-0.0021,355.003,356.3212,359.2746
28.1,0.0037,0.0001,-0.0021,355.0033,356.3199,359.2752
28.12,0.0036,0,-0.0018,355.0043,356.3181,359.2743
28.14,0.0038,0.0001,-0.0019,355.0028,356.3178,359.2741
28.16,0.0038,0.0001,-0.002,355.0033,356.3188,359.2747
28.18,0.0036,0,-0.0018,355.0037,356.3191,359.2743
28.2,0.004,-0.0001,-0.0016,355.0051,356.3218,359.2737
28.22,0.0041,-0.0004,-0.0011,355.0064,356.3205,359.2729
28.24,0.0043,0,-0.0014,355.0051,356.3218,359.2735
28.26,0.0042,0,-0.0015,355.0035,356.3227,359.2741
28.28,0.0039,-0.0001,-0.0011,355.0052,356.3215,359.2752
28.3,0.0044,0.0001,-0.0012,355.0036,356.324,359.2746
28.32,0.0044,-0.0001,-0.0012,355.0047,356.3247,359.2736
28.34,0.0038,-0.0003,-0.0009,355.0063,356.3225,359.2736
28.36,0.0038,-0.0002,-0.0012,355.0053,356.3235,359.2733
28.38,0.0038,-0.0003,-0.0012,355.0058,356.3248,359.2732
28.4,0.0036,0,-0.0011,355.0051,356.3259,359.2745
28.42,0.0034,-0.0002,-0.0008,355.006,356.3249,359.2746
28.44,0.0033,0,-0.0008,355.0052,356.3242,359.2746
28.46,0.0034,0.0001,-0.0013,355.0038,356.323,359.2745
28.48,0.0028,-0.0002,-0.0012,355.0062,356.3191,359.2739
28.5,0.003,0.0001,-0.0017,355.0037,356.3217,359.2751
28.52,0.0032,-0.0001,-0.0018,355.0047,356.3202,359.274
28.54,0.003,0,-0.0018,355.0036,356.3141,359.2748
28.56,0.0025,-0.0002,-0.0019,355.0045,356.3159,359.2724
28.58,0.0018,0.0003,-0.0019,355.0031,356.3154,359.2755
28.6,0.0021,0.0002,-0.002,355.0038,356.317,359.2752
28.62,0.0023,0,-0.0018,355.0049,356.3149,359.2745
28.64,0.0026,0.0001,-0.002,355.004,356.3149,359.2742
28.66,0.0005,0.0002,-0.0019,355.0045,356.3138,359.2745
28.68,0.0007,-0.0002,-0.0018,355.0056,356.3142,359.2741
28.7,0.0016,0.0003,-0.0017,355.0035,356.3137,359.2738
28.72,0.0027,-0.0002,-0.0017,355.0048,356.3114,359.2735
28.74,0.0027,0.0002,-0.0024,355.0034,356.3111,359.273
28.76,0.0005,0.0001,-0.0023,355.004,356.3133,359.2751
28.78,0.0007,0.0004,-0.0018,355.0031,356.313,359.2748
28.8,0.0019,0,-0.0017,355.0043,356.3137,359.2738
28.82,0.0024,-0.0001,-0.0021,355.0043,356.312,359.2733
28.84,0.0018,0.0004,-0.0029,355.002,356.3106,359.2747
28.86,0.0006,0.0001,-0.0022,355.0033,356.3105,359.2748
28.88,0.0013,0.0002,-0.0019,355.0032,356.3105,359.2746
28.9,0.0018,0,-0.0021,355.0045,356.3091,359.2742
28.92,0.0018,0.0001,-0.0031,355.0039,356.31,359.2738
28.94,0.0012,-0.0001,-0.0031,355.0044,356.3109,359.2735
28.96,0.0006,0.0001,-0.0019,355.0042,356.3083,359.2749
28.98,0.0018,-0.0001,-0.0025,355.004,356.3105,359.2736
29,0.0022,0.0001,-0.0032,355.0029,356.3112,359.2732
29.02,0.0021,0.0003,-0.0035,355.0017,356.3136,359.2737
29.04,0.0011,0.0004,-0.0026,355.0027,356.3119,359.2747
29.06,0.0023,0,-0.0023,355.0048,356.3136,359.2738
29.08,0.0027,0.0002,-0.0027,355.0031,356.3141,359.2738
29.1,0.0023,0.0002,-0.0027,355.0028,356.3135,359.2735
29.12,0.0021,0.0002,-0.0025,355.0031,356.3147,359.2734
29.14,0.0019,0.0002,-0.0021,355.0035,356.3141,359.2737
29.16,0.0022,-0.0003,-0.0019,355.0061,356.3131,359.274
29.18,0.0024,0.0001,-0.0023,355.004,356.3132,359.2743
29.2,0.0024,0,-0.0024,355.0039,356.3151,359.2738
29.22,0.002,0,-0.0019,355.0044,356.3159,359.274
29.24,0.0019,-0.0001,-0.0013,355.0053,356.3167,359.2744
29.26,0.0038,0,-0.0023,355.0047,356.3204,359.2728
29.28,0.0035,-0.0002,-0.002,355.0052,356.3204,359.2726
