time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.96,-27.5891,14.4289,-2.3329,357.5078,359.5239,0.0177
24.98,-27.589,14.4287,-2.3327,357.509,359.5251,0.0167
25,-27.5891,14.4287,-2.3327,357.5085,359.5246,0.0176
25.02,-27.5886,14.429,-2.3325,357.5077,359.526,0.0155
25.04,-27.589,14.4288,-2.3329,357.5091,359.5252,0.0164
25.06,-27.5897,14.4301,-2.3334,357.5031,359.524,0.0143
25.08,-27.5902,14.4292,-2.3325,357.5065,359.5252,0.015
25.1,-27.5912,14.4291,-2.3327,357.5082,359.5227,0.0163
25.12,-27.591,14.4284,-2.3323,357.5136,359.5228,0.0159
25.14,-27.5894,14.4292,-2.3327,357.5056,359.5246,0.0151
25.16,-27.5893,14.4289,-2.3325,357.5063,359.5222,0.0163
25.18,-27.5892,14.429,-2.3323,357.5066,359.5214,0.016
25.2,-27.5896,14.4292,-2.3323,357.5049,359.5195,0.0166
25.22,-27.59,14.4294,-2.3326,357.505,359.5182,0.0162
25.24,-27.5892,14.43,-2.3323,357.5026,359.5196,0.0136
25.26,-27.5891,14.429,-2.3319,357.5085,359.5216,0.0145
25.28,-27.5894,14.4291,-2.3324,357.5072,359.5202,0.0157
25.3,-27.5894,14.4291,-2.3325,357.5067,359.5207,0.0151
25.32,-27.5894,14.4292,-2.3324,357.506,359.5192,0.0154
25.34,-27.5892,14.429,-2.3318,357.5092,359.5171,0.0153
25.36,-27.5894,14.4296,-2.3323,357.5045,359.5155,0.0162
25.38,-27.5894,14.4289,-2.3321,357.5084,359.5154,0.0161
25.4,-27.5898,14.4289,-2.3322,357.5088,359.5124,0.0163
25.42,-27.59,14.4288,-2.332,357.5095,359.5115,0.0168
25.44,-27.5896,14.4293,-2.3321,357.5074,359.5132,0.0144
25.46,-27.5895,14.4291,-2.3323,357.5081,359.5142,0.0154
25.48,-27.5893,14.429,-2.3324,357.5074,359.5158,0.0159
25.5,-27.5898,14.4286,-2.3324,357.509,359.5148,0.0183
25.52,-27.59,14.4289,-2.3324,357.5078,359.5158,0.0159
25.54,-27.5906,14.4289,-2.3323,357.5075,359.5145,0.0158
25.56,-27.5908,14.429,-2.3323,357.5078,359.5145,0.0162
25.58,-27.591,14.429,-2.3323,357.5072,359.5135,0.0164
25.6,-27.5908,14.429,-2.3323,357.5073,359.5138,0.0157
25.62,-27.5906,14.4283,-2.332,357.5124,359.5158,0.0166
25.64,-27.5906,14.4294,-2.333,357.5068,359.5141,0.0151
25.66,-27.5903,14.4292,-2.3323,357.5079,359.5168,0.016
25.68,-27.5905,14.4295,-2.3325,357.5066,359.5173,0.0141
25.7,-27.5905,14.4296,-2.3325,357.5043,359.5182,0.0153
25.72,-27.5906,14.429,-2.3324,357.5075,359.5179,0.0165
25.74,-27.5905,14.429,-2.3323,357.5085,359.5192,0.0164
25.76,-27.5907,14.4287,-2.3323,357.5092,359.5178,0.0173
25.78,-27.5907,14.429,-2.3322,357.5084,359.518,0.0165
25.8,-27.5906,14.429,-2.3322,357.5086,359.5203,0.0153
25.82,-27.5916,14.428,-2.3321,357.5126,359.5161,0.0178
25.84,-27.5912,14.4294,-2.3324,357.5053,359.517,0.0161
25.86,-27.5908,14.4293,-2.3323,357.5068,359.518,0.0156
25.88,-27.5911,14.4288,-2.3326,357.5096,359.5151,0.0164
25.9,-27.591,14.4291,-2.3327,357.5073,359.5156,0.0167
25.92,-27.5908,14.429,-2.3324,357.5087,359.5182,0.0154
25.94,-27.5902,14.4294,-2.3327,357.504,359.5232,0.016
25.96,-27.5896,14.429,-2.3329,357.5065,359.5237,0.0161
25.98,-27.5894,14.4295,-2.3332,357.5056,359.5248,0.0151
26,-27.5895,14.429,-2.3329,357.5077,359.5242,0.0162
26.02,-27.5886,14.4296,-2.3325,357.5047,359.5292,0.0147
26.04,-27.5888,14.4294,-2.3329,357.506,359.5261,0.0151
26.06,-27.5886,14.4291,-2.3329,357.5066,359.5253,0.0156
26.08,-27.5872,14.4289,-2.3325,357.5083,359.5287,0.0145
26.1,-27.5863,14.4313,-2.3337,357.4999,359.5332,0.0113
26.12,-27.5861,14.43,-2.333,357.5022,359.5334,0.0131
26.14,-27.5864,14.4293,-2.3327,357.505,359.5332,0.0146
26.16,-27.5866,14.429,-2.3328,357.5078,359.5298,0.0141
26.18,-27.5862,14.429,-2.3327,357.5088,359.531,0.0141
26.2,-27.5863,14.4294,-2.333,357.5058,359.5292,0.0143
26.22,-27.5862,14.4291,-2.3328,357.5074,359.531,0.0132
26.24,-27.5876,14.4292,-2.3333,357.5061,359.5277,0.0142
26.26,-27.588,14.4297,-2.3333,357.5045,359.5256,0.0135
26.28,-27.5889,14.4288,-2.333,357.5072,359.5231,0.0155
26.3,-27.5894,14.4292,-2.3332,357.5061,359.5207,0.0162
26.32,-27.5895,14.4291,-2.333,357.5075,359.52,0.0146
26.34,-27.588,14.4296,-2.3325,357.5056,359.525,0.013
26.36,-27.588,14.4299,-2.3329,357.5025,359.5231,0.0123
26.38,-27.5881,14.4296,-2.3326,357.5043,359.523,0.0137
26.4,-27.5882,14.4294,-2.3325,357.506,359.5223,0.0135
26.42,-27.5884,14.4292,-2.3324,357.5062,359.5212,0.0144
26.44,-27.588,14.4293,-2.3324,357.5062,359.5193,0.0142
26.46,-27.5879,14.4291,-2.3323,357.5066,359.518,0.0144
26.48,-27.5882,14.4289,-2.3321,357.5093,359.5114,0.0155
26.5,-27.5886,14.4288,-2.3316,357.5101,359.5126,0.0158
26.52,-27.5885,14.4285,-2.3315,357.513,359.5143,0.0152
26.54,-27.5882,14.429,-2.3328,357.507,359.5146,0.014
26.56,-27.5882,14.4287,-2.3326,357.5101,359.5156,0.0155
26.58,-27.5883,14.4289,-2.3324,357.5091,359.5178,0.0151
26.6,-27.589,14.429,-2.3324,357.5079,359.517,0.0155
26.62,-27.5892,14.4291,-2.3325,357.5071,359.5177,0.0151
26.64,-27.5895,14.4289,-2.3325,357.5078,359.5151,0.0139
26.66,-27.5896,14.4291,-2.3322,357.5068,359.5146,0.0158
26.68,-27.5896,14.4288,-2.3321,357.5087,359.5166,0.0156
26.7,-27.59,14.4288,-2.3327,357.5082,359.5164,0.0162
26.72,-27.5902,14.4289,-2.3333,357.5073,359.5167,0.0158
26.74,-27.5894,14.4289,-2.3325,357.5091,359.5188,0.0154
26.76,-27.5895,14.429,-2.3323,357.509,359.5196,0.0147
26.78,-27.5897,14.4289,-2.3326,357.5086,359.5192,0.0161
26.8,-27.5898,14.4294,-2.3331,357.5053,359.5186,0.0159
26.82,-27.5895,14.4294,-2.3331,357.5049,359.5207,0.0161
26.84,-27.5895,14.4298,-2.3331,357.5035,359.5202,0.0143
26.86,-27.5895,14.4299,-2.3332,357.5023,359.5222,0.0144
26.88,-27.5895,14.4293,-2.3331,357.5052,359.5225,0.0155
26.9,-27.5892,14.429,-2.3329,357.5068,359.5234,0.0159
26.92,-27.5893,14.4288,-2.3328,357.5083,359.523,0.0165
26.94,-27.5901,14.4289,-2.3329,357.5069,359.5219,0.0166
26.96,-27.5896,14.4293,-2.3328,357.5063,359.5245,0.0137
26.98,-27.5894,14.4293,-2.3329,357.5056,359.5248,0.0145
27,-27.5891,14.4297,-2.3333,357.505,359.5237,0.0129
27.02,-27.5889,14.4294,-2.3332,357.5051,359.5255,0.0141
27.04,-27.5883,14.4296,-2.3332,357.5047,359.5279,0.0136
27.06,-27.5876,14.4298,-2.3332,357.5045,359.5278,0.013
27.08,-27.5871,14.4294,-2.333,357.5063,359.528,0.0132
27.1,-27.5868,14.4292,-2.3328,357.5057,359.5294,0.013
27.12,-27.5868,14.4292,-2.3331,357.506,359.5294,0.0142
27.14,-27.5863,14.4296,-2.3335,357.5034,359.5291,0.0137
27.16,-27.5861,14.4294,-2.3332,357.5045,359.5302,0.0139
27.18,-27.5857,14.4298,-2.3333,357.5038,359.5316,0.0133
27.2,-27.586,14.4298,-2.3335,357.5035,359.5299,0.0136
27.22,-27.5863,14.4295,-2.3333,357.5053,359.5289,0.0136
27.24,-27.5867,14.4299,-2.3329,357.5041,359.5288,0.0134
27.26,-27.5865,14.43,-2.3332,357.5026,359.5281,0.0131
27.28,-27.5869,14.4294,-2.3334,357.5055,359.5259,0.0138
27.3,-27.5872,14.4294,-2.3332,357.506,359.5253,0.0135
27.32,-27.5872,14.4294,-2.3327,357.5058,359.528,0.014
27.34,-27.588,14.4296,-2.3331,357.5034,359.5225,0.0145
27.36,-27.5881,14.4292,-2.3331,357.5069,359.5207,0.015
27.38,-27.5881,14.4294,-2.3326,357.5058,359.5212,0.0149
27.4,-27.5882,14.4298,-2.3321,357.5047,359.5206,0.0133
27.42,-27.5881,14.4297,-2.332,357.505,359.5195,0.0137
27.44,-27.5882,14.4299,-2.333,357.503,359.5167,0.0129
27.46,-27.5882,14.4297,-2.3328,357.5049,359.5196,0.0119
27.48,-27.5887,14.4293,-2.3326,357.5061,359.5213,0.0148
27.5,-27.5888,14.4295,-2.3328,357.5044,359.5215,0.0138
27.52,-27.588,14.4302,-2.3333,357.5016,359.5233,0.0128
27.54,-27.587,14.4296,-2.3323,357.5057,359.5248,0.0121
27.56,-27.5875,14.4292,-2.3321,357.5067,359.5251,0.0132
27.58,-27.5877,14.4291,-2.3322,357.5075,359.5262,0.0138
27.6,-27.5881,14.4293,-2.3328,357.5071,359.5244,0.0136
