time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.18,-23.9333,16.5551,-8.1667,357.0212,357.6495,359.5372
21.2,-23.9333,16.5551,-8.1667,357.0214,357.6498,359.5382
21.22,-23.9335,16.5551,-8.1667,357.0216,357.6491,359.5377
21.24,-23.9336,16.5553,-8.1668,357.0208,357.6486,359.5374
21.26,-23.9338,16.5553,-8.1669,357.0201,357.6482,359.5382
21.28,-23.9334,16.5554,-8.1667,357.0203,357.6493,359.5374
21.3,-23.9334,16.5552,-8.1667,357.0209,357.649,359.5382
21.32,-23.9333,16.5553,-8.1667,357.0207,357.6493,359.5381
21.34,-23.9334,16.5552,-8.1667,357.0206,357.6484,359.5382
21.36,-23.9336,16.555,-8.1667,357.0219,357.6472,359.5381
21.38,-23.9333,16.5554,-8.1666,357.0209,357.6481,359.537
21.4,-23.9333,16.5552,-8.1666,357.0218,357.6482,359.5378
21.42,-23.9334,16.5551,-8.1665,357.0223,357.6479,359.5382
21.44,-23.9333,16.5553,-8.1666,357.0217,357.6478,359.5377
21.46,-23.9334,16.5552,-8.1666,357.0215,357.6472,359.5381
21.48,-23.9334,16.5556,-8.1667,357.0192,357.6476,359.5367
21.5,-23.9334,16.5554,-8.1666,357.0204,357.6481,359.5365
21.52,-23.933,16.5551,-8.1664,357.0221,357.6506,359.5367
21.54,-23.9334,16.5552,-8.1667,357.0208,357.6479,359.5379
21.56,-23.9332,16.5552,-8.1665,357.021,357.6499,359.5376
21.58,-23.9336,16.5551,-8.1666,357.0222,357.6477,359.5376
21.6,-23.9336,16.5552,-8.1667,357.0207,357.6479,359.538
21.62,-23.9337,16.5553,-8.1667,357.0204,357.647,359.5381
21.64,-23.9338,16.5552,-8.1666,357.0217,357.6453,359.5388
21.66,-23.9335,16.5551,-8.1665,357.0218,357.6462,359.5387
21.68,-23.9334,16.5552,-8.1663,357.0214,357.6465,359.538
21.7,-23.9333,16.5551,-8.1662,357.022,357.6472,359.5373
21.72,-23.9334,16.5554,-8.1662,357.0205,357.6471,359.5373
21.74,-23.9335,16.5554,-8.1662,357.0209,357.6457,359.5372
21.76,-23.9335,16.5553,-8.1663,357.0209,357.6455,359.5375
21.78,-23.9333,16.5554,-8.1662,357.0206,357.6452,359.538
21.8,-23.9334,16.5553,-8.1661,357.0217,357.645,359.5382
21.82,-23.9332,16.5553,-8.166,357.0218,357.6462,359.5375
21.84,-23.9333,16.5554,-8.1661,357.0216,357.6441,359.5377
21.86,-23.9334,16.5554,-8.1662,357.0215,357.6431,359.5377
21.88,-23.9336,16.5551,-8.1662,357.0219,357.6426,359.5383
21.9,-23.9335,16.5553,-8.1662,357.0211,357.6431,359.5375
21.92,-23.9333,16.5553,-8.1661,357.0212,357.6441,359.5374
21.94,-23.9334,16.555,-8.166,357.0225,357.6437,359.5387
21.96,-23.9333,16.5553,-8.1661,357.0207,357.6442,359.5379
21.98,-23.9335,16.555,-8.1661,357.0225,357.6419,359.5391
22,-23.9332,16.5551,-8.166,357.0219,357.6436,359.5386
22.02,-23.9332,16.5552,-8.1659,357.0222,357.6429,359.538
22.04,-23.9333,16.5552,-8.1659,357.0215,357.6427,359.5384
22.06,-23.9333,16.5552,-8.1659,357.0216,357.6432,359.5382
22.08,-23.9332,16.5553,-8.1658,357.0217,357.6429,359.5374
22.1,-23.9331,16.5552,-8.1656,357.0226,357.6433,359.5375
22.12,-23.9334,16.5551,-8.1657,357.0228,357.6414,359.5384
22.14,-23.9334,16.5551,-8.1657,357.0224,357.6418,359.5383
22.16,-23.934,16.5551,-8.1659,357.0222,357.6387,359.5391
