time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.32,-24.8874,-15.2106,4.5295,79.8988,145.5945,19.6622
22.34,-24.9146,-15.2069,4.4235,79.5179,147.2192,20.8756
22.36,-24.918,-15.1852,4.3861,79.385,147.9192,21.4245
22.38,-24.9301,-15.1603,4.3496,79.2524,148.5277,21.901
22.4,-24.9373,-15.1255,4.3321,79.2009,148.9037,22.1942
22.42,-24.9554,-15.0817,4.3265,79.2526,149.2825,22.2407
22.44,-24.9744,-14.9875,4.391,79.681,148.4517,20.7406
22.46,-24.9891,-14.9271,4.4668,80.2174,148.5647,20.6459
22.48,-25.0008,-14.8669,4.5748,80.684,147.521,19.3919
22.5,-25.0155,-14.8042,4.7132,81.1865,145.7957,17.361
22.52,-25.0309,-14.7444,4.8846,81.7607,142.8324,14.2762
22.54,-25.0392,-14.6532,5.352,83.0874,132.5596,5.0473
22.56,-25.0448,-14.6196,5.6351,83.7153,124.1088,356.9363
22.58,-25.0528,-14.5982,5.9435,84.1876,113.4775,346.5657
22.6,-25.0653,-14.5775,6.2754,84.4453,100.5157,333.7868
22.62,-25.0737,-14.5718,6.6267,84.408,86.7389,320.3674
22.64,-25.0897,-14.5679,7.3705,83.4262,62.762,297.1579
22.66,-25.0939,-14.5668,7.7495,82.6106,54.331,288.8994
22.68,-25.1007,-14.562,8.1217,81.6747,47.6645,282.3533
22.7,-25.1131,-14.5522,8.4861,80.7099,42.2956,277.3015
22.72,-25.1177,-14.53,8.8481,79.6567,38.1915,273.7635
22.74,-25.1227,-14.4885,9.5387,77.7912,32.0281,269.7768
22.76,-25.1218,-14.4865,9.8551,76.9334,30.0333,268.6285
22.78,-25.1345,-14.5075,10.136,76.2271,28.6939,267.7716
22.8,-25.1417,-14.5329,10.393,75.5627,28.1828,267.2478
22.82,-25.1484,-14.5672,10.6187,74.7669,27.6378,266.6326
22.84,-25.1654,-14.6038,10.9765,73.6212,26.6654,265.9041
22.86,-25.1748,-14.6039,11.1022,73.0734,26.3837,265.6729
22.88,-25.181,-14.6153,11.1818,72.7853,26.3595,265.2519
22.9,-25.1816,-14.6325,11.217,72.7037,26.4069,264.9163
22.92,-25.1985,-14.6498,11.2042,72.7597,26.4734,264.8442
22.94,-25.1947,-14.714,11.0625,73.3642,27.5172,266.1457
22.96,-25.1786,-14.7735,10.9263,73.9942,28.79,267.8
22.98,-25.1697,-14.8379,10.7459,74.4873,31.1554,270.7261
23,-25.1665,-14.924,10.5104,75.2106,32.5778,272.7584
23.02,-25.1555,-15.0055,10.2343,76.1426,34.8281,275.5222
23.04,-25.1309,-15.1907,9.5313,77.7315,44.1303,285.615
23.06,-25.1226,-15.2809,9.1155,78.7102,49.1615,290.9444
23.08,-25.1249,-15.3692,8.6554,79.7236,56.813,298.8437
23.1,-25.1275,-15.4415,8.161,80.3272,65.1935,307.2666
23.12,-25.1445,-15.4999,7.6297,81.2586,74.9493,317.0595
23.14,-25.1901,-15.5685,6.4909,81.8728,102.0537,344.2895
23.16,-25.2227,-15.5776,5.8942,81.478,116.395,358.6292
23.18,-25.2565,-15.563,5.2867,80.5962,129.0205,11.1916
23.2,-25.2999,-15.5157,4.6789,79.4261,138.8521,21.1191
23.22,-25.3444,-15.4472,4.0734,77.9809,146.5017,29.0953
23.24,-25.4327,-15.2488,2.9126,74.703,156.7867,40.4125
23.26,-25.479,-15.1318,2.3572,72.9615,160.1989,44.1679
23.28,-25.5327,-14.9934,1.8282,71.2857,162.8959,47.1293
23.3,-25.5721,-14.8595,1.3339,69.6432,164.9561,49.5052
23.32,-25.614,-14.7264,0.8705,68.0935,166.6263,51.6965
23.34,-25.6857,-14.4468,0.0633,65.3149,169.008,54.8304
23.36,-25.713,-14.295,-0.2729,64.117,169.8479,55.7102
23.38,-25.7335,-14.1412,-0.5574,63.0932,170.4818,56.4546
23.4,-25.7468,-13.9934,-0.7882,62.238,170.9804,57.209
23.42,-25.7523,-13.8735,-0.9731,61.512,171.3411,57.8974
23.44,-25.754,-13.721,-1.2206,60.3977,171.7087,58.5714
23.46,-25.7493,-13.6961,-1.2836,60.065,171.713,58.5819
23.48,-25.7383,-13.7012,-1.3007,59.9879,171.6422,58.5272
23.5,-25.724,-13.7309,-1.2743,60.0887,171.4606,58.3334
23.52,-25.7008,-13.78,-1.196,60.3563,171.1791,57.9913
23.54,-25.636,-13.9387,-0.875,61.5069,170.2314,57.0459
23.56,-25.5971,-14.0419,-0.6468,62.3031,169.6015,56.2894
23.58,-25.5538,-14.1586,-0.3711,63.26,168.8517,55.1816
23.6,-25.5093,-14.2865,-0.0536,64.356,167.9077,53.6514
23.62,-25.4615,-14.4136,0.3174,65.6615,166.7948,52.0087
23.64,-25.3464,-14.6819,1.2132,68.687,163.6823,48.6113
23.66,-25.2908,-14.7963,1.7314,70.4016,161.3678,45.9814
23.68,-25.2362,-14.9027,2.2888,72.1829,158.3947,42.5585
23.7,-25.1727,-15.0004,2.8977,74.0303,154.5138,38.312
23.72,-25.1138,-15.0866,3.5395,75.8716,149.2734,32.9423
23.74,-25.0026,-15.2207,4.9158,79.2178,132.7225,16.4894
23.76,-24.9511,-15.2749,5.6322,80.4267,120.1424,3.9633
23.78,-24.9145,-15.3136,6.3518,81.108,104.7582,348.4962
23.8,-24.8753,-15.3387,7.0799,81.0491,88.067,331.824
23.82,-24.8512,-15.3269,7.8025,80.3246,73.1284,316.9893
23.84,-24.8198,-15.2276,9.21,77.474,52.8973,297.1068
23.86,-24.8157,-15.1474,9.8831,75.6269,46.8836,291.1661
23.88,-24.8101,-15.0627,10.5192,73.6296,42.6339,286.889
23.9,-24.8223,-14.9511,11.1192,71.7077,39.2958,283.6642
23.92,-24.8418,-14.8286,11.6738,69.9552,37.1856,281.8196
23.94,-24.8655,-14.5782,12.6752,66.5738,34.2131,280.7099
23.96,-24.8976,-14.4631,13.0985,65.2045,33.4295,280.6752
23.98,-24.9026,-14.361,13.4823,64.2512,33.1714,280.9547
24,-24.9265,-14.2743,13.8061,63.3665,33.1355,281.4183
24.02,-24.9483,-14.1905,14.0883,62.3539,32.5154,281.5399
24.04,-24.9821,-14.0761,14.491,60.9479,31.6389,282.0385
24.06,-25.0003,-14.0425,14.6095,60.4269,31.3223,282.0538
24.08,-25.019,-14.0319,14.6686,60.1585,31.2982,282.2023
24.1,-25.0252,-14.0475,14.6796,60.1156,31.3572,282.4529
24.12,-25.0255,-14.0798,14.649,60.2434,31.4816,282.7113
