time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.46,0.0027,0.0004,-0.0022,354.368,3.3852,357.6135
26.48,0.0033,0.0002,-0.0028,354.3685,3.389,357.6114
26.5,0.0024,0.0008,-0.0022,354.3664,3.3834,357.6145
26.52,0.0025,0.0006,-0.0021,354.3667,3.383,357.6143
26.54,0.0027,-0.0001,-0.0019,354.3687,3.383,357.6115
26.56,0.0027,-0.0001,-0.002,354.3695,3.3852,357.6103
26.58,0.0022,0.0002,-0.0015,354.3691,3.3819,357.6124
26.6,0.003,0.0002,-0.0024,354.3675,3.3864,357.6123
26.62,0.0033,0.0002,-0.0026,354.3693,3.3895,357.6124
26.64,0.0032,0.0004,-0.0025,354.3683,3.3874,357.6131
26.66,0.0027,0.0002,-0.0021,354.3691,3.3848,357.612
26.68,0.0033,0.0004,-0.0026,354.3676,3.3881,357.6122
26.7,0.0033,-0.0001,-0.0024,354.3703,3.3876,357.6111
26.72,0.0031,-0.0002,-0.0021,354.3704,3.3853,357.6106
26.74,0.0033,0,-0.0025,354.369,3.3877,357.6105
26.76,0.0029,-0.0001,-0.0021,354.3701,3.386,357.61
26.78,0.0036,0,-0.0028,354.3698,3.3902,357.6105
26.8,0.0032,0.0007,-0.0028,354.3663,3.388,357.6133
26.82,0.0031,0.0007,-0.0026,354.3666,3.3866,357.6136
26.84,0.0033,0.0005,-0.0026,354.3676,3.3873,357.6131
26.86,0.003,0.0007,-0.0024,354.3667,3.3856,357.6138
26.88,0.0027,0.0007,-0.0021,354.367,3.3837,357.6138
26.9,0.0031,0.0003,-0.0025,354.3685,3.3871,357.6124
26.92,0.003,0.0001,-0.0023,354.3685,3.386,357.6114
26.94,0.0038,-0.0002,-0.0031,354.37,3.3915,357.6106
26.96,0.0029,0.0003,-0.0024,354.3686,3.3868,357.6133
26.98,0.0032,0,-0.0027,354.3689,3.3879,357.6108
27,0.0026,0.0004,-0.0023,354.3682,3.3836,357.6124
27.02,0.0029,0.0002,-0.0025,354.3696,3.3862,357.6124
27.04,0.0027,0.0006,-0.0025,354.3681,3.3859,357.614
27.06,0.0027,0.0006,-0.0025,354.3675,3.3847,357.6144
27.08,0.002,0.0007,-0.0019,354.3678,3.3812,357.6158
27.1,0.0025,0.0004,-0.0023,354.368,3.3838,357.6136
27.12,0.0021,0.0006,-0.0019,354.3672,3.3797,357.614
27.14,0.0023,0.0007,-0.0021,354.3661,3.3821,357.6135
27.16,0.0024,0.0008,-0.0022,354.3655,3.3826,357.6136
27.18,0.0025,0.0006,-0.002,354.3669,3.3826,357.6136
27.2,0.0032,0.0005,-0.0024,354.3676,3.3859,357.6128
