time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.3,-25.1018,-14.9255,4.351,84.3015,222.5249,354.5378
24.32,-25.118,-14.928,4.355,84.2693,223.3485,355.2281
24.34,-25.1388,-14.9224,4.3552,84.2426,224.3071,356.1222
24.36,-25.1522,-14.9216,4.3572,84.2012,224.9366,356.7078
24.38,-25.1629,-14.923,4.355,84.1547,225.3263,357.0913
24.4,-25.1728,-14.929,4.3527,84.0868,225.5436,357.2079
24.42,-25.1744,-14.9332,4.3459,84.0412,225.1968,356.866
24.44,-25.1732,-14.9299,4.3405,84.0179,224.9155,356.6301
24.46,-25.1658,-14.9307,4.3353,83.9993,224.3017,356.0779
24.48,-25.1596,-14.9264,4.3294,84.0027,223.8336,355.7038
24.5,-25.1348,-14.9329,4.3199,84.0365,222.5469,354.5325
24.52,-25.118,-14.9364,4.3162,84.0759,221.8767,353.9229
24.54,-25.1025,-14.9334,4.3146,84.1209,221.493,353.5887
24.56,-25.0839,-14.9383,4.3119,84.1499,220.8186,352.9454
24.58,-25.0717,-14.9422,4.3028,84.1705,220.1861,352.4095
24.6,-25.0361,-14.9441,4.2789,84.1945,218.8219,351.1435
24.62,-25.0299,-14.9385,4.2584,84.175,218.3343,350.7446
24.64,-25.0155,-14.9364,4.2331,84.1399,217.5158,350.0248
24.66,-25.0051,-14.9353,4.1959,84.0477,216.4277,349.1523
24.68,-24.9907,-14.9299,4.1557,83.9451,215.2593,348.2617
24.7,-24.9803,-14.9161,4.0413,83.6022,212.489,346.1714
24.72,-24.9797,-14.9035,3.974,83.4044,211.1392,345.1089
24.74,-24.9799,-14.8859,3.9069,83.1919,209.8863,344.1186
24.76,-24.9845,-14.8692,3.841,82.9877,208.5872,342.9006
24.78,-24.9918,-14.8455,3.7896,82.857,207.6924,341.8788
24.8,-25.0168,-14.8016,3.7384,82.7273,206.6813,340.8273
24.82,-25.0252,-14.7901,3.7577,82.8118,206.8562,340.9195
24.84,-25.0479,-14.7758,3.8132,83.0759,207.8739,341.5822
24.86,-25.0746,-14.7583,3.9322,83.5286,209.8119,342.8286
24.88,-25.1038,-14.7337,4.1217,84.2114,213.393,345.6154
24.9,-25.1934,-14.7044,4.7587,85.9939,232.887,4.4425
24.92,-25.2447,-14.7294,5.2105,86.7113,255.6935,27.2143
24.94,-25.2987,-14.7858,5.7237,86.7106,285.9332,57.5493
24.96,-25.3621,-14.8292,6.2654,85.8403,310.1865,82.0127
24.98,-25.424,-14.86,6.8049,84.5661,324.1043,96.2559
25,-25.5302,-14.8536,7.7613,81.9386,336.5191,109.1519
25.02,-25.5818,-14.8228,8.1426,80.7678,339.2766,111.8967
25.04,-25.6179,-14.7867,8.4563,79.77,341.0789,113.5283
25.06,-25.6655,-14.7503,8.6748,78.9765,341.9359,114.2747
25.08,-25.6921,-14.7158,8.819,78.4234,342.2483,114.4546
25.1,-25.7111,-14.6788,8.8505,78.1337,341.8292,113.9872
25.12,-25.7078,-14.6755,8.7601,78.3425,341.2126,113.4981
25.14,-25.6888,-14.6865,8.5832,78.8352,340.2063,112.7319
25.16,-25.6564,-14.7084,8.3645,79.5378,339.0086,111.8776
25.18,-25.6315,-14.7121,8.1066,80.2885,337.3568,110.6338
25.2,-25.5509,-14.7563,7.5173,82.179,332.8172,106.6883
25.22,-25.5104,-14.7648,7.2156,83.1009,329.4286,103.4881
25.24,-25.4778,-14.7805,6.9158,84.0058,324.913,99.1915
25.26,-25.4479,-14.7744,6.6403,84.7323,319.5528,94.1285
25.28,-25.416,-14.7771,6.3922,85.3786,313.1483,88.0557
25.3,-25.3748,-14.761,6.0302,86.1691,300.2556,75.8533
25.32,-25.3667,-14.7567,5.9288,86.3568,295.9552,71.7623
25.34,-25.3718,-14.7617,5.8789,86.458,293.7511,69.6568
25.36,-25.3808,-14.7661,5.8911,86.467,294.3972,70.3181
25.38,-25.3947,-14.773,5.9485,86.4017,297.1288,73.0089
25.4,-25.457,-14.7791,6.2439,85.8416,309.1172,84.4561
25.42,-25.4976,-14.7717,6.4561,85.3044,315.8828,90.7039
25.44,-25.5626,-14.7578,6.7073,84.5574,321.7014,95.8938
25.46,-25.621,-14.7507,7.0053,83.6665,326.8161,100.0843
25.48,-25.6901,-14.7138,7.3523,82.5026,331.2997,103.4366
25.5,-25.8725,-14.6051,8.152,79.6653,337.5303,107.2427
25.52,-25.9568,-14.5217,8.6077,78.0498,340.0818,108.639
25.54,-26.0319,-14.4196,9.0838,76.36,342.2582,109.729
25.56,-26.1092,-14.3068,9.5651,74.6513,344.0813,110.4364
25.58,-26.174,-14.1788,10.0521,72.9074,345.7269,110.798
25.6,-26.2281,-13.8623,11.0092,69.3925,348.7052,111.0259
25.62,-26.2109,-13.6892,11.4574,67.735,349.9828,111.075
25.64,-26.1817,-13.4866,11.8747,66.0845,351.1348,111.0042
25.66,-26.1182,-13.3015,12.2576,64.6164,352.2215,110.9356
25.68,-26.0228,-13.1301,12.606,63.273,353.3019,110.9265
25.7,-25.8062,-12.8293,13.1418,61.0969,355.3716,111.7968
25.72,-25.6734,-12.7255,13.3265,60.3669,356.4326,112.6704
25.74,-25.5295,-12.6324,13.4596,59.8133,357.4471,113.4962
25.76,-25.4232,-12.5864,13.5167,59.5234,358.3514,114.5467
25.78,-25.3292,-12.5487,13.5298,59.2791,359.3224,115.6487
25.8,-25.1731,-12.5947,13.4354,59.6413,0.2592,116.7857
25.82,-25.1491,-12.6687,13.3325,60.0949,0.2759,117.0104
25.84,-25.1594,-12.7703,13.199,60.6917,359.929,116.9616
25.86,-25.2072,-12.8918,13.0411,61.3815,359.2493,116.6102
25.88,-25.282,-13.0322,12.8564,62.1953,358.2929,116.0163
25.9,-25.5281,-13.3437,12.378,64.2127,355.3993,113.7362
25.92,-25.682,-13.5124,12.0744,65.4141,353.5339,112.4981
25.94,-25.8314,-13.705,11.7238,66.7894,351.5017,111.4014
25.96,-25.9596,-13.9333,11.3354,68.3944,349.2001,109.8752
25.98,-26.1011,-14.1647,10.894,70.0579,346.7797,107.5439
26,-26.3207,-14.6077,9.8176,73.8851,340.265,102.3496
26.02,-26.3994,-14.8054,9.1681,76.0778,335.1982,98.9984
26.04,-26.4734,-14.9845,8.4598,78.2986,328.0017,93.5449
26.06,-26.5345,-15.1342,7.6983,80.3538,317.6168,84.6889
26.08,-26.5843,-15.2161,6.9032,81.9588,302.6025,70.9389
26.1,-26.6281,-15.1864,5.2058,82.6934,258.1005,29.1552
26.12,-26.6213,-15.0888,4.3207,81.387,237.6146,10.5
26.14,-26.5995,-14.9617,3.4242,79.2422,223.2597,357.9452
26.16,-26.573,-14.8141,2.5321,76.6792,213.6409,349.7641
26.18,-26.5321,-14.6327,1.6622,73.9595,207.196,344.4386
26.2,-26.4142,-14.1947,0.0123,68.2816,198.9304,337.6467
26.22,-26.3331,-13.9476,-0.7499,65.4864,196.1041,335.2198
