time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.94,-1.1637,4.4075,-10.5759,38.9558,198.6551,350.3005
9.96,-1.1744,3.7098,-9.9055,42.0348,199.6827,351.491
9.98,-1.0349,1.9681,-7.8202,50.3803,202.3105,356.0886
10,-0.8622,1.1962,-6.6504,54.5452,203.3449,359.6799
10.02,-0.6111,0.4995,-5.4106,58.7576,204.1007,4.1574
10.04,-0.2961,-0.0922,-4.1357,62.9436,204.5675,9.328
10.06,0.0757,-0.5902,-2.7926,67.2485,204.8444,14.9058
10.08,0.8518,-1.2174,0.048,76.0787,207.1813,25.6885
10.1,1.2354,-1.3334,1.5047,80.5091,210.7651,32.7444
10.12,1.6084,-1.3208,2.9635,84.8656,221.0209,46.462
10.14,1.9707,-1.1922,4.4,87.9895,281.332,109.7978
10.16,2.3005,-0.9476,5.806,85.2785,352.0599,182.7935
10.18,2.9846,-0.0757,8.6884,75.8049,7.7066,200.7939
10.2,3.2034,0.3235,9.5397,72.6716,8.9356,202.2112
10.22,3.4701,1.0325,10.847,67.7719,9.458,202.556
10.24,3.5958,1.5066,11.555,64.9625,9.4546,201.9738
10.26,3.749,2.1313,12.3755,61.5131,9.2987,200.5464
10.28,3.898,3.4093,13.7116,55.4141,8.2941,195.7377
10.3,3.8848,3.9653,14.2416,52.9109,7.5963,193.0322
10.32,3.8951,4.4445,14.6514,50.7805,7.0811,190.5994
10.34,3.8982,4.8671,14.9788,48.968,6.7037,188.5916
10.36,3.8531,5.2017,15.2391,47.568,6.3251,187.0714
10.38,3.7813,5.5319,15.4725,46.2233,5.6559,185.2731
10.4,3.7262,5.495,15.4473,46.383,5.4033,184.8582
10.42,3.6794,5.3782,15.3503,46.9178,5.2522,184.9085
10.44,3.6135,5.1395,15.1532,47.9646,5.1708,185.4848
10.46,3.5503,4.8038,14.8808,49.4438,5.0646,186.2413
10.48,3.4139,4.0111,14.2226,52.919,4.9199,188.0902
10.5,3.3314,3.4739,13.7247,55.3479,4.8604,189.2443
10.52,3.2249,2.8916,13.1428,58.0777,4.6766,190.3457
10.54,3.1377,2.2587,12.4338,61.1703,4.6928,191.7105
10.56,3.0285,1.6296,11.6288,64.5408,4.6963,193.324
10.58,2.8037,0.4325,9.6275,72.2114,5.149,196.9221
10.6,2.7069,-0.0823,8.4314,76.4023,5.9977,199.0839
10.62,2.6082,-0.4986,7.1193,80.8327,7.9635,202.2409
10.64,2.5219,-0.7935,5.7043,85.3827,16.1366,211.5806
10.66,2.4535,-0.9629,4.2076,88.603,104.5295,300.7033
10.68,2.3525,-0.9798,1.0599,79.7927,171.831,7.4188
10.7,2.3154,-0.8071,-0.5202,74.9467,174.1684,9.197
10.72,2.2745,-0.4992,-2.0681,70.1086,175.5086,9.6225
10.74,2.2117,-0.055,-3.5505,65.3424,176.6171,9.4757
10.76,2.1328,0.6964,-5.2829,59.4781,177.7206,8.9265
10.78,2.0316,2.2131,-7.6673,50.3871,178.4845,8.278
10.8,2.0016,3.0371,-8.6709,46.2767,178.8485,7.6795
10.82,1.9906,3.6574,-9.3419,43.363,179.0204,7.0397
10.84,2,4.4695,-10.1383,39.7219,179.1229,6.0839
10.86,2.0453,5.4266,-10.9722,35.5995,179.0302,5.0832
10.88,2.1556,6.6031,-11.8448,30.7475,178.63,4.2529
10.9,2.2293,7.1618,-12.1981,28.517,178.3815,3.8612
10.92,2.306,7.6234,-12.4527,26.7235,178.1272,3.3997
10.94,2.3885,7.9745,-12.6221,25.3943,177.8688,2.9394
10.96,2.4779,8.2069,-12.7145,24.547,177.5548,2.5295
10.98,2.6697,8.3003,-12.7057,24.2884,176.7821,1.8288
11,2.7681,8.1755,-12.6245,24.7857,176.3681,1.6036
11.02,2.8903,7.8887,-12.462,25.873,175.8487,1.4538
11.04,2.9975,7.5101,-12.2484,27.3166,175.3845,1.3741
11.06,3.1022,7.0219,-11.9671,29.1866,174.9583,1.2582
11.08,3.2909,5.7639,-11.161,34.1802,174.23,0.744
11.1,3.3729,5.0294,-10.6078,37.2706,173.8931,0.4249
11.12,3.4408,4.2495,-9.9295,40.7244,173.5314,0.2319
11.14,3.4964,3.455,-9.1279,44.4555,173.1395,0.0617
11.16,3.5271,2.6658,-8.195,48.4536,172.7621,359.736
11.18,3.5192,1.2094,-5.948,57.1002,171.9665,358.9594
11.2,3.4771,0.5791,-4.6532,61.6493,171.5475,358.7386
11.22,3.4097,0.0319,-3.272,66.3182,171.2418,358.372
11.24,3.2979,-0.4208,-1.798,71.1379,171.1971,358.1696
11.26,3.1504,-0.7537,-0.2551,76.097,171.5833,358.048
11.28,2.7606,-0.9608,2.9377,86.3236,183.0266,6.4696
11.3,2.5473,-0.8171,4.5271,88.1062,316.4377,138.187
11.32,2.3809,-0.52,6.0502,83.2811,340.6003,161.0832
11.34,2.24,-0.1092,7.5015,78.4086,344.9624,164.5292
11.36,2.1293,0.3983,8.8562,73.5521,346.9312,165.1906
11.38,2.0336,1.7811,11.4532,63.6277,350.1165,165.6223
11.4,2.0319,2.4632,12.3835,59.7681,351.1738,165.8321
11.42,2.06,3.1471,13.1651,56.3635,352.2532,166.3866
11.44,2.0791,3.6421,13.6604,54.1124,352.9521,166.9749
11.46,2.1209,4.281,14.208,51.4518,353.8627,167.9319
11.48,2.1969,5.3586,14.9925,47.4183,355.5116,170.6475
11.5,2.2535,5.7554,15.2383,46.0007,356.2744,172.2159
11.52,2.2804,6.0529,15.4207,44.9695,356.9262,173.8104
11.54,2.3018,6.228,15.5281,44.4073,357.4771,175.3809
11.56,2.3136,6.297,15.5608,44.2479,357.9281,176.7792
11.58,2.3001,6.0699,15.3904,45.4102,358.5803,179.4251
11.6,2.2725,5.7649,15.1677,46.6195,358.7227,180.4213
11.62,2.2552,5.5198,14.9591,47.6889,358.848,181.1198
11.64,2.1839,4.9578,14.5167,50.0791,358.6116,181.8382
11.66,2.1135,4.4525,14.07,52.2753,358.3141,182.2839
11.68,1.9906,3.4476,13.0603,56.9252,357.4925,182.8812
11.7,1.9077,2.8369,12.3449,59.961,356.8231,183.3141
11.72,1.8337,2.2414,11.5295,63.2233,356.0527,183.7703
11.74,1.7714,1.6541,10.5984,66.7629,355.1827,184.0125
11.76,1.7082,1.1067,9.5705,70.5096,354.0896,184.0099
11.78,1.6741,0.18,7.2261,78.5083,351.102,182.6151
11.8,1.6998,-0.2517,5.6158,83.6434,346.6874,179.1475
11.82,1.745,-0.4836,4.2696,87.6319,330.4198,163.1311
11.84,1.7758,-0.6514,2.8933,87.643,203.9089,36.2677
11.86,1.8214,-0.7099,1.5027,83.6788,186.9043,18.6057
11.88,1.879,-0.5119,-1.2302,75.5439,182.4588,12.4897
11.9,1.8794,-0.3188,-2.2027,72.4831,181.9478,11.577
11.92,1.8819,0.0413,-3.4441,68.3784,181.351,10.6751
11.94,1.87,0.4943,-4.6016,64.4308,181.2666,9.5992
11.96,1.8706,1.0132,-5.66,60.6625,181.0285,8.9176
11.98,1.9121,2.1362,-7.4577,53.8229,180.1618,7.8009
12,1.9478,2.6875,-8.1963,50.8076,179.6766,7.2602
12.02,1.9857,3.2132,-8.833,48.0865,179.2079,6.6874
12.04,2.0237,3.6829,-9.3523,45.774,178.8073,6.2192
12.06,2.0619,4.0971,-9.7781,43.7906,178.4676,5.8929
12.08,2.1216,4.7074,-10.3357,40.9738,178.0614,5.2034
12.1,2.147,4.8837,-10.4858,40.1458,177.9407,4.8246
12.12,2.1726,4.9673,-10.5589,39.7165,177.8374,4.44
12.14,2.2003,4.9555,-10.5611,39.6725,177.7426,4.08
12.16,2.2278,4.8597,-10.4996,39.988,177.6579,3.7766
12.18,2.2876,4.3701,-10.1254,41.8532,177.5067,3.1988
12.2,2.3176,4.0217,-9.8227,43.345,177.4585,3.17
12.22,2.3435,3.6164,-9.4245,45.2009,177.4234,3.2865
12.24,2.3643,3.1672,-8.9272,47.3981,177.4262,3.4489
12.26,2.3768,2.6928,-8.3216,49.9423,177.4562,3.6346
12.28,2.3784,1.7225,-6.7779,55.9693,177.6648,4.0952
12.3,2.3603,1.142,-5.5848,60.3348,177.9257,4.5386
12.32,2.3405,0.8164,-4.7871,63.1639,178.1805,4.8804
12.34,2.3034,0.4168,-3.6452,67.0894,178.7705,5.444
12.36,2.2619,0.0773,-2.4206,71.1907,179.6294,6.2371
12.38,2.158,-0.3654,0.2322,79.7569,183.4506,10.4796
12.4,2.1009,-0.4275,1.6267,84.1428,189.3601,16.6449
12.42,2.0347,-0.3657,3.0437,88.1876,227.0601,54.5591
12.44,1.9553,-0.1121,4.7985,85.1006,338.0722,165.8282
12.46,1.9141,0.1404,5.8269,81.693,345.2869,173.1063
12.48,1.7837,1.242,8.7152,71.5468,350.7372,177.6496
12.5,1.7564,1.8312,9.855,67.3166,351.8035,178.0911
12.52,1.7337,2.3196,10.6579,64.1888,352.2961,177.841
12.54,1.7149,2.9669,11.6228,60.3296,352.8485,177.2478
12.56,1.7072,3.6305,12.4739,56.7638,353.3935,176.7209
12.58,1.6963,4.898,13.8243,50.6707,354.3241,176.3093
12.6,1.6884,5.478,14.3297,48.1798,354.7789,176.5959
12.62,1.6605,6.0134,14.7418,46.0417,355.1508,177.2028
12.64,1.6427,6.4484,15.0461,44.3444,355.435,177.8634
12.66,1.6088,6.774,15.2624,43.1144,355.595,178.5314
12.68,1.5039,7.1834,15.4559,41.7509,355.6514,179.7216
12.7,1.4151,7.2078,15.458,41.7297,355.4366,180.2655
12.72,1.348,7.1309,15.387,42.1286,355.2498,180.7327
