time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.92,9.0865,-15.214,-1.0492,59.9606,179.2244,6.4942
49.94,8.9737,-15.432,-0.4136,62.3158,180.3394,7.6779
49.96,8.8687,-15.6421,0.2707,64.8229,181.5657,9.2125
49.98,8.7695,-15.8324,1.0008,67.4401,182.8001,11.0723
50,8.6694,-16.0039,1.7677,70.1327,184.3057,13.1947
50.02,8.5103,-16.2599,3.3461,75.628,187.9947,18.3656
50.04,8.4394,-16.3373,4.1457,78.2202,190.7878,21.9797
50.06,8.3744,-16.3749,4.9345,80.7002,194.6397,26.8101
50.08,8.3247,-16.3805,5.6991,83.0801,200.53,33.7275
50.1,8.2833,-16.3586,6.4302,85.2144,211.9001,46.0636
50.12,8.2289,-16.2421,7.7557,87.4338,276.6642,112.8342
50.14,8.22,-16.1487,8.3296,86.6608,312.0153,149.0746
50.16,8.2048,-16.0537,8.8424,85.4129,328.2387,166.2844
50.18,8.2289,-15.9417,9.2729,84.1455,338.373,177.4603
50.2,8.2523,-15.8463,9.6288,83.0211,344.3066,184.4739
50.22,8.3186,-15.6731,10.0989,81.364,351.3517,193.2555
50.24,8.3541,-15.6067,10.2159,80.9365,353.6699,196.1257
50.26,8.3851,-15.5792,10.2497,80.7901,355.4723,198.3652
50.28,8.4354,-15.5782,10.2085,80.9066,357.4398,200.6615
50.3,8.4625,-15.6018,10.1197,81.2166,359.1119,202.6883
50.32,8.5312,-15.6585,9.92,81.7806,0.9869,204.636
50.34,8.6022,-15.8359,9.3997,83.5962,4.4465,207.8825
50.36,8.648,-15.9468,9.0499,84.8136,6.6587,209.7236
50.38,8.6967,-16.0522,8.6451,86.2081,10.8324,213.4797
50.4,8.7399,-16.1479,8.1984,87.7142,21.6818,223.9958
50.42,8.843,-16.335,7.1534,87.9952,147.2314,348.5723
50.44,8.916,-16.4213,6.5622,86.0488,160.7496,1.6344
50.46,8.9859,-16.487,5.9365,83.9058,165.8279,6.1542
50.48,9.0563,-16.5231,5.2774,81.5305,168.7422,8.1915
50.5,9.1462,-16.5104,4.5835,78.7661,170.8067,8.9397
50.52,9.3569,-16.4218,3.1621,73.951,170.9949,8.0993
50.54,9.4776,-16.3174,2.44,71.5202,170.6634,7.4371
50.56,9.6002,-16.1868,1.7205,69.0418,170.4641,6.7269
50.58,9.7213,-16.0417,1.0127,66.5793,170.3919,6.1043
50.6,9.8395,-15.8835,0.3342,64.1515,170.1956,5.5989
50.62,10.0861,-15.4964,-0.9396,59.5799,169.5261,4.989
50.64,10.1899,-15.2708,-1.5087,57.4685,169.2254,4.6578
50.66,10.2742,-15.039,-2.0268,55.5116,169.1263,4.2176
50.68,10.3457,-14.8123,-2.4957,53.72,169.1248,3.9206
50.7,10.4,-14.5844,-2.8932,52.1148,169.099,3.7982
50.72,10.4613,-14.1886,-3.5107,49.4691,169.3077,3.5131
50.74,10.4668,-14.0431,-3.7241,48.5738,169.5448,3.2806
50.76,10.4593,-13.9383,-3.8745,47.9521,169.7751,3.14
50.78,10.4455,-13.881,-3.9647,47.6242,169.9631,3.178
50.8,10.4195,-13.8669,-3.9868,47.5828,170.1082,3.3046
50.82,10.3489,-13.9624,-3.8565,48.1913,170.348,3.7694
50.84,10.2928,-14.0916,-3.6853,48.9169,170.4755,4.1576
50.86,10.2304,-14.2533,-3.4693,49.8126,170.644,4.605
50.88,10.16,-14.446,-3.1953,50.9286,170.8143,5.1095
50.9,10.0773,-14.6633,-2.8615,52.2719,170.9963,5.7175
50.92,9.8841,-15.1382,-2.0529,55.5566,171.5494,7.094
50.94,9.7625,-15.3832,-1.577,57.4207,172.0718,7.7826
50.96,9.6347,-15.6188,-1.068,59.3858,172.7543,8.5378
50.98,9.4988,-15.8365,-0.5202,61.4574,173.5311,9.4838
51,9.3526,-16.0335,0.0605,63.5925,174.4283,10.6829
51.02,9.0557,-16.3423,1.2763,67.9113,176.9849,13.2979
51.04,8.8996,-16.4537,1.9102,70.1004,178.7807,14.8821
51.06,8.7533,-16.5359,2.5441,72.2648,180.8499,16.847
51.08,8.6182,-16.5921,3.1768,74.3777,183.1645,19.2384
51.1,8.502,-16.6245,3.8,76.4553,185.6668,22.0942
51.12,8.3055,-16.6147,4.9973,80.5414,191.9821,29.5088
51.14,8.227,-16.5772,5.5614,82.3219,196.5325,34.5433
51.16,8.1758,-16.5195,6.0915,84.0325,202.3761,40.9038
51.18,8.1463,-16.4476,6.5857,85.5916,210.7292,49.8983
51.2,8.132,-16.3774,7.0441,86.8437,224.3501,64.0736
51.22,8.146,-16.2332,7.8419,88.0204,283.8771,124.8453
51.24,8.177,-16.1617,8.1753,87.6044,314.4479,155.8991
51.26,8.2202,-16.0926,8.4522,86.9598,331.1797,173.0677
51.28,8.2661,-16.0264,8.6838,86.2931,340.8416,183.0715
51.3,8.3349,-15.9704,8.8504,85.7399,347.1703,189.6031
51.32,8.455,-15.9011,9.0561,85.0234,354.769,197.4911
51.34,8.5197,-15.8943,9.0847,84.9242,357.1659,199.8622
51.36,8.5811,-15.9023,9.0674,85.0047,359.4802,202.1512
51.38,8.6433,-15.9328,9.0026,85.278,2.0978,204.7652
51.4,8.7241,-15.9811,8.8722,85.7334,5.8931,208.526
51.42,8.865,-16.1045,8.4821,87.0042,17.9905,220.4089
51.44,8.9187,-16.1798,8.2116,87.8732,30.2095,232.2614
51.46,8.9745,-16.2332,7.8996,88.5548,59.5831,261.1341
51.48,9.0418,-16.305,7.5306,88.4959,112.4128,313.4442
51.5,9.1088,-16.368,7.1239,87.488,140.7989,341.4785
51.52,9.2484,-16.4756,6.1718,84.4448,159.1844,359.0169
51.54,9.3095,-16.5237,5.6351,82.5969,163.2209,2.4389
51.56,9.3795,-16.5509,5.0604,80.6997,165.5234,4.0911
51.58,9.4509,-16.5438,4.4526,78.7147,166.9332,4.9103
51.6,9.5177,-16.4943,3.8182,76.5253,168.0935,5.442
51.62,9.6488,-16.2922,2.4995,71.8402,169.9667,5.5185
51.64,9.7151,-16.1691,1.8378,69.6743,170.1829,5.2608
51.66,9.7887,-16.0261,1.1742,67.4589,170.2337,5.129
51.68,9.8567,-15.8557,0.5294,65.2612,170.2738,5.0672
51.7,9.9187,-15.6596,-0.0888,63.0932,170.2946,4.8924
51.72,10.0168,-15.2518,-1.2355,58.953,170.4427,4.6167
51.74,10.0568,-15.0351,-1.7455,57.1158,170.4332,4.6106
51.76,10.0847,-14.8152,-2.202,55.4175,170.4806,4.6734
51.78,10.0984,-14.5991,-2.6041,53.8386,170.6177,4.6189
51.8,10.0997,-14.4002,-2.9535,52.4116,170.8946,4.497
51.82,10.0741,-14.0829,-3.4835,50.32,171.5509,4.2808
51.84,10.0512,-13.9659,-3.6591,49.6349,171.8775,4.1171
51.86,10.0233,-13.8892,-3.7754,49.1745,172.1698,4.1033
51.88,9.996,-13.8515,-3.8353,48.9631,172.4136,4.2185
51.9,9.9635,-13.8555,-3.8326,49.0016,172.6043,4.3875
51.92,9.8879,-13.9892,-3.647,49.7925,172.8967,4.907
51.94,9.8464,-14.1153,-3.46,50.5515,172.9673,5.2919
51.96,9.8004,-14.2779,-3.2157,51.537,173.0459,5.8058
51.98,9.751,-14.4684,-2.9145,52.7606,173.1431,6.3486
52,9.6806,-14.6823,-2.5455,54.2218,173.4016,6.8845
52.02,9.5045,-15.1432,-1.6326,57.791,174.4205,7.7777
52.04,9.3934,-15.3821,-1.0874,59.8776,175.2372,8.3748
52.06,9.2808,-15.6122,-0.4984,62.1039,176.2223,9.1458
52.08,9.1624,-15.8311,0.138,64.3935,177.4111,10.2197
52.1,9.0479,-16.0322,0.8101,66.8184,178.5798,11.517
52.12,8.8146,-16.3548,2.2331,71.7604,181.8284,15.0554
52.14,8.7195,-16.4575,2.955,74.1618,183.6628,17.1867
52.16,8.6341,-16.5233,3.6795,76.5367,185.6997,19.6757
52.18,8.5596,-16.5614,4.3927,78.8928,188.2947,22.8948
52.2,8.5042,-16.5581,5.0882,81.2274,191.2882,26.7183
52.22,8.4283,-16.4926,6.391,85.434,203.4403,40.4283
