time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
151.04,0.1481,-0.0012,-0.1238,357.5545,4.3293,351.274
151.06,0.149,-0.0019,-0.1244,357.5573,4.3348,351.2714
151.08,0.1497,-0.0013,-0.1251,357.5545,4.3389,351.2717
151.1,0.1484,-0.0009,-0.124,357.5535,4.3297,351.2744
151.12,0.1483,-0.0008,-0.1239,357.5525,4.3288,351.2742
151.14,0.1484,-0.0008,-0.1241,357.5524,4.3303,351.2747
151.16,0.1485,-0.0006,-0.1243,357.5518,4.3315,351.2751
151.18,0.1489,-0.0006,-0.1246,357.5509,4.3335,351.2759
151.2,0.1487,-0.0007,-0.1241,357.5514,4.3306,351.2751
151.22,0.1484,-0.0006,-0.1238,357.5516,4.3282,351.2745
151.24,0.1484,-0.0009,-0.1238,357.5529,4.3282,351.2739
151.26,0.1483,-0.0013,-0.1236,357.554,4.3274,351.2735
151.28,0.1486,-0.0016,-0.124,357.556,4.3302,351.2727
151.3,0.1487,-0.0018,-0.124,357.5564,4.3319,351.2724
151.32,0.1495,-0.0018,-0.1247,357.5565,4.3372,351.2706
151.34,0.1487,-0.0013,-0.1242,357.5548,4.3314,351.2726
151.36,0.1488,-0.0009,-0.1243,357.5536,4.3319,351.2743
151.38,0.149,-0.0012,-0.1243,357.5547,4.3327,351.2734
151.4,0.1498,-0.0017,-0.1249,357.557,4.3384,351.2715
151.42,0.1486,-0.0017,-0.1241,357.5573,4.3325,351.2704
151.44,0.1492,-0.0014,-0.1247,357.5548,4.3369,351.2706
151.46,0.1493,-0.0016,-0.1246,357.5559,4.3369,351.2712
151.48,0.149,-0.0017,-0.1244,357.5557,4.3351,351.2688
151.5,0.1492,-0.002,-0.1244,357.5573,4.3353,351.27
151.52,0.1485,-0.0006,-0.1242,357.5522,4.3333,351.2744
151.54,0.1486,-0.001,-0.1243,357.5537,4.3344,351.2731
151.56,0.149,-0.0012,-0.1245,357.5557,4.3365,351.2724
151.58,0.1481,-0.0011,-0.1238,357.5542,4.3318,351.2718
151.6,0.1486,-0.0018,-0.1243,357.5564,4.3352,351.2689
151.62,0.1489,-0.0017,-0.1245,357.5562,4.3372,351.2697
151.64,0.1485,-0.0016,-0.1242,357.5559,4.3337,351.2706
151.66,0.1482,-0.0014,-0.1239,357.5564,4.3297,351.2726
151.68,0.148,-0.0014,-0.124,357.5561,4.3306,351.2718
151.7,0.1499,-0.0017,-0.1255,357.5563,4.341,351.27
151.72,0.1489,-0.0016,-0.1246,357.555,4.3352,351.2692
151.74,0.1474,-0.0009,-0.1237,357.5531,4.3266,351.2727
151.76,0.1478,-0.0011,-0.1241,357.554,4.3293,351.2714
151.78,0.1479,-0.0012,-0.1243,357.5539,4.3307,351.2704
151.8,0.1478,-0.0009,-0.1241,357.5527,4.3272,351.2731
151.82,0.1478,-0.001,-0.1242,357.5536,4.3283,351.2722
151.84,0.1479,-0.0011,-0.1243,357.5535,4.3293,351.2714
151.86,0.1481,-0.0015,-0.1245,357.5556,4.3307,351.2699
151.88,0.1479,-0.0015,-0.1243,357.5557,4.329,351.2705
151.9,0.1478,-0.0016,-0.1244,357.557,4.3318,351.2721
151.92,0.1476,-0.0014,-0.1245,357.5557,4.3314,351.2719
151.94,0.1471,-0.001,-0.1243,357.554,4.3287,351.2726
151.96,0.1477,-0.0015,-0.1246,357.5544,4.3301,351.2708
151.98,0.1477,-0.0015,-0.1244,357.555,4.3287,351.2713
152,0.1487,-0.0013,-0.1253,357.5548,4.3351,351.271
152.02,0.1483,-0.0013,-0.125,357.5546,4.3328,351.2721
152.04,0.1482,-0.0014,-0.1247,357.5538,4.3307,351.2693
152.06,0.149,-0.0014,-0.1252,357.5534,4.3353,351.2694
152.08,0.1485,-0.0015,-0.1245,357.5542,4.331,351.2698
152.1,0.1489,-0.0012,-0.1252,357.5544,4.3359,351.2722
152.12,0.1471,-0.0011,-0.1239,357.5542,4.3262,351.2736
152.14,0.1478,-0.0015,-0.1243,357.556,4.3312,351.2713
152.16,0.1478,-0.0014,-0.1243,357.5557,4.3325,351.2719
152.18,0.1479,-0.0014,-0.124,357.5552,4.3307,351.2722
152.2,0.1485,-0.0014,-0.1242,357.555,4.3336,351.2722
152.22,0.1487,-0.0022,-0.1242,357.5587,4.338,351.2682
152.24,0.1479,-0.0014,-0.1238,357.5549,4.3341,351.2719
152.26,0.1484,-0.0019,-0.124,357.5571,4.3385,351.2694
152.28,0.1483,-0.0015,-0.1239,357.5546,4.3373,351.2708
152.3,0.148,-0.0011,-0.1238,357.5545,4.3379,351.2724
152.32,0.1482,-0.0015,-0.1241,357.5555,4.3409,351.2707
152.34,0.1476,-0.0011,-0.1236,357.5546,4.3367,351.2727
152.36,0.1487,-0.001,-0.1242,357.5537,4.34,351.272
152.38,0.1482,-0.0013,-0.1234,357.5553,4.3364,351.271
152.4,0.149,-0.0013,-0.1241,357.555,4.3383,351.2711
152.42,0.1485,-0.0012,-0.1239,357.5541,4.3354,351.2715
152.44,0.1487,-0.0009,-0.1243,357.5536,4.3384,351.2723
152.46,0.1486,-0.0011,-0.1242,357.5541,4.3377,351.2718
152.48,0.1487,-0.0015,-0.1243,357.5554,4.3391,351.271
152.5,0.1477,-0.0009,-0.1238,357.5542,4.3371,351.2742
152.52,0.1474,-0.001,-0.1238,357.5542,4.3366,351.2733
152.54,0.1476,-0.0015,-0.1238,357.5553,4.3364,351.2714
152.56,0.1474,-0.0012,-0.1238,357.5544,4.3348,351.2721
