time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
325.12,-18.4098,0.1305,-0.3624,352.3823,9.7115,358.8172
325.14,-18.4098,0.1304,-0.3627,352.3825,9.7112,358.8179
325.16,-18.4099,0.13,-0.3629,352.3847,9.7088,358.8188
325.18,-18.4099,0.1306,-0.3627,352.3815,9.7091,358.8161
325.2,-18.4091,0.1299,-0.3615,352.3838,9.7142,358.819
325.22,-18.4106,0.1299,-0.3625,352.3842,9.7043,358.822
325.24,-18.4099,0.1303,-0.3622,352.3828,9.7102,358.8181
325.26,-18.4092,0.131,-0.3619,352.3813,9.7132,358.8149
325.28,-18.4094,0.1307,-0.3617,352.3812,9.7126,358.8168
325.3,-18.4099,0.1307,-0.3618,352.3817,9.711,358.816
325.32,-18.4076,0.1312,-0.3604,352.3816,9.7261,358.8108
325.34,-18.4085,0.1311,-0.3611,352.3807,9.7179,358.8132
325.36,-18.41,0.1304,-0.3617,352.3811,9.7097,358.8172
325.38,-18.4093,0.1309,-0.3614,352.381,9.7131,358.8141
325.4,-18.4098,0.1305,-0.3617,352.382,9.7088,358.8168
325.42,-18.4102,0.131,-0.3618,352.381,9.7063,358.8146
325.44,-18.4105,0.1303,-0.3617,352.3836,9.7041,358.8177
325.46,-18.4104,0.1304,-0.3617,352.3844,9.7048,358.8161
325.48,-18.41,0.1303,-0.3615,352.383,9.7075,358.8163
325.5,-18.4093,0.13,-0.3608,352.3839,9.7104,358.818
325.52,-18.4099,0.1302,-0.3613,352.3841,9.7069,358.8177
325.54,-18.4102,0.1303,-0.3614,352.384,9.7051,358.8171
325.56,-18.409,0.1304,-0.3607,352.3844,9.7126,358.8156
325.58,-18.4099,0.1304,-0.3614,352.3842,9.7056,358.817
325.6,-18.4102,0.1306,-0.3616,352.3827,9.7052,358.8169
325.62,-18.4106,0.1302,-0.3615,352.384,9.7046,358.8167
325.64,-18.41,0.1302,-0.3613,352.3828,9.7081,358.8177
325.66,-18.4105,0.1298,-0.3616,352.3849,9.7043,358.8206
325.68,-18.409,0.1307,-0.361,352.3818,9.7155,358.8149
325.7,-18.4119,0.1296,-0.3628,352.3848,9.6989,358.8212
325.72,-18.4108,0.131,-0.3619,352.3805,9.7068,358.8148
325.74,-18.4119,0.1292,-0.3623,352.388,9.6977,358.8248
325.76,-18.411,0.1302,-0.362,352.3831,9.7042,358.8176
325.78,-18.4111,0.1304,-0.3624,352.3823,9.7022,358.8177
325.8,-18.4086,0.1313,-0.361,352.3785,9.7199,358.8129
325.82,-18.4098,0.1304,-0.3622,352.3812,9.7129,358.8163
325.84,-18.41,0.1301,-0.362,352.3842,9.7133,358.8164
325.86,-18.4103,0.1303,-0.3621,352.3848,9.7115,358.8162
325.88,-18.4107,0.1302,-0.3625,352.3848,9.7076,358.8184
