time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
501.34,0.0414,0.0044,-0.2869,352.3243,357.7423,359.3357
501.36,0.0421,0.0043,-0.2869,352.3242,357.7442,359.3337
501.38,0.0418,0.0043,-0.2866,352.3241,357.7428,359.3333
501.4,0.0418,0.0042,-0.2867,352.3244,357.7434,359.3334
501.42,0.0418,0.0042,-0.2866,352.3248,357.7441,359.3341
501.44,0.0422,0.0043,-0.2866,352.3244,357.7451,359.3346
501.46,0.0426,0.0044,-0.2866,352.3235,357.7466,359.334
501.48,0.0419,0.0043,-0.2864,352.3239,357.7468,359.3343
501.5,0.0415,0.0042,-0.2862,352.3249,357.7467,359.3344
501.52,0.0416,0.0043,-0.286,352.3251,357.7478,359.3342
501.54,0.0414,0.0042,-0.2857,352.3259,357.7454,359.334
501.56,0.0417,0.0039,-0.2858,352.3268,357.7463,359.3335
501.58,0.0422,0.0042,-0.2864,352.3251,357.7494,359.3349
501.6,0.0424,0.004,-0.2862,352.3258,357.7492,359.3345
501.62,0.0424,0.0041,-0.2861,352.3254,357.7495,359.3348
501.64,0.0421,0.0042,-0.286,352.3253,357.7484,359.335
501.66,0.0419,0.0042,-0.2862,352.3243,357.748,359.3352
501.68,0.0415,0.0044,-0.2862,352.3237,357.7463,359.3359
501.7,0.042,0.0043,-0.2863,352.3243,357.7484,359.3353
501.72,0.0421,0.0043,-0.2863,352.3237,357.7484,359.3348
501.74,0.0423,0.0042,-0.2865,352.3245,357.7485,359.335
501.76,0.0425,0.0044,-0.2867,352.3234,357.7488,359.3358
501.78,0.0419,0.0039,-0.286,352.3253,357.746,359.3347
501.8,0.0422,0.0039,-0.2862,352.3257,357.7475,359.3344
501.82,0.0425,0.0042,-0.2867,352.3239,357.7507,359.3348
501.84,0.0424,0.0044,-0.2868,352.3235,357.7513,359.3353
501.86,0.0419,0.0043,-0.2864,352.3244,357.7485,359.3356
501.88,0.0417,0.0043,-0.2864,352.3242,357.7471,359.3355
501.9,0.0416,0.0043,-0.2863,352.3241,357.7466,359.3363
501.92,0.0417,0.0043,-0.2863,352.3244,357.7466,359.3352
501.94,0.0413,0.0046,-0.2863,352.3235,357.7454,359.3355
501.96,0.0413,0.0042,-0.2864,352.3249,357.7463,359.3349
501.98,0.0408,0.0045,-0.2866,352.3237,357.7462,359.335
502,0.0408,0.0042,-0.2865,352.3241,357.7434,359.334
502.02,0.0409,0.0045,-0.2867,352.323,357.743,359.3338
502.04,0.0404,0.0048,-0.2869,352.3215,357.7414,359.3347
502.06,0.0401,0.0044,-0.287,352.3237,357.7419,359.3341
502.08,0.0399,0.0043,-0.2869,352.3255,357.7362,359.3339
502.1,0.0403,0.0043,-0.2871,352.3247,357.7374,359.3322
502.12,0.0397,0.0046,-0.2871,352.3223,357.7343,359.333
502.14,0.0391,0.0043,-0.2873,352.324,357.7356,359.3328
502.16,0.0387,0.0045,-0.2875,352.3239,357.7332,359.3348
502.18,0.0398,0.0042,-0.2876,352.3258,357.7291,359.3325
502.2,0.0397,0.0044,-0.2877,352.3245,357.7302,359.3328
502.22,0.0393,0.0044,-0.2878,352.3237,357.7314,359.3336
502.24,0.0389,0.0045,-0.2879,352.3233,357.7328,359.3343
502.26,0.0388,0.0047,-0.2878,352.3225,357.7323,359.3357
502.28,0.0394,0.0046,-0.2876,352.3231,357.7325,359.334
502.3,0.0392,0.0046,-0.2878,352.3226,357.7314,359.3344
502.32,0.0391,0.0046,-0.2879,352.3225,357.7315,359.3346
502.34,0.0392,0.0045,-0.2879,352.3227,357.7315,359.3345
502.36,0.0393,0.0046,-0.2878,352.3222,357.7305,359.3344
502.38,0.0396,0.0043,-0.2875,352.3239,357.7307,359.3334
502.4,0.0394,0.0046,-0.2877,352.3226,357.7309,359.3349
502.42,0.0397,0.0046,-0.2878,352.3225,357.7314,359.3355
502.44,0.0408,0.005,-0.288,352.3203,357.7338,359.3351
502.46,0.041,0.0045,-0.2876,352.3222,357.7336,359.3329
502.48,0.0397,0.0044,-0.2874,352.3235,357.7325,359.3338
502.5,0.04,0.0045,-0.2877,352.3232,357.734,359.3349
502.52,0.0399,0.0046,-0.2874,352.3225,357.7324,359.3341
502.54,0.0407,0.0043,-0.2874,352.3239,357.733,359.3326
502.56,0.0407,0.0043,-0.2874,352.3245,357.7332,359.3318
502.58,0.0395,0.0042,-0.2872,352.3251,357.7324,359.3337
502.6,0.0399,0.0045,-0.2873,352.3237,357.7339,359.3331
502.62,0.0406,0.0045,-0.2874,352.3238,357.735,359.3326
502.64,0.0404,0.0043,-0.2869,352.3239,357.7323,359.3323
502.66,0.0409,0.0043,-0.2872,352.3235,357.7353,359.3316
