time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
116.08,-34.9066,-2.6162,-1.096,70.8875,141.9048,29.259
116.1,-35.075,-2.6042,-0.4049,73.0719,139.0844,24.1628
116.12,-35.1651,-2.5912,-0.0095,74.2834,136.924,21.3509
116.14,-35.2635,-2.5841,0.4041,75.5158,134.2375,17.9523
116.16,-35.3642,-2.5691,0.8382,76.7802,130.8892,13.7706
116.18,-35.4647,-2.5392,1.2949,78.0277,126.4856,8.5032
116.2,-35.6425,-2.466,2.2473,80.1185,113.1977,354.5381
116.22,-35.7233,-2.4343,2.732,80.8244,104.3694,345.8198
116.24,-35.8001,-2.4207,3.2073,81.2067,94.7113,336.2081
116.26,-35.8752,-2.4189,3.6613,81.3086,85.239,326.7888
116.28,-35.9213,-2.4041,4.1075,81.133,76.2282,317.7634
116.3,-36.0098,-2.3524,4.8893,80.1513,62.1249,304.3638
116.32,-36.0441,-2.3107,5.2294,79.5116,56.9009,299.8265
116.34,-36.0561,-2.2758,5.5398,78.8515,53.123,296.7408
116.36,-36.0797,-2.2429,5.8031,78.2413,50.1627,294.4303
116.38,-36.0784,-2.2271,6.0318,77.6424,48.2772,293.1032
116.4,-36.091,-2.2453,6.3186,76.8241,46.5447,292.3347
116.42,-36.0802,-2.2604,6.3742,76.5813,46.4257,292.6158
116.44,-36.072,-2.2862,6.3626,76.5291,46.9795,293.4314
116.46,-36.0548,-2.3286,6.2948,76.6544,48.1555,294.7021
116.48,-36.0494,-2.3835,6.1561,76.9452,49.6202,296.2727
116.5,-36.0101,-2.5806,5.6836,77.9838,55.9961,302.7826
116.52,-36.0039,-2.6797,5.3594,78.6413,60.3056,307.1563
116.54,-35.9859,-2.7792,4.9758,79.2745,66.155,312.8461
116.56,-35.9633,-2.8644,4.536,79.8835,73.4083,319.9963
116.58,-35.9343,-2.9224,4.0549,80.3298,81.9208,328.4705
116.6,-35.8756,-3.0099,2.9549,80.4808,102.7359,349.1404
116.62,-35.8475,-3.0341,2.3331,80.0392,114.1838,0.027
116.64,-35.8228,-3.012,1.6834,79.26,124.5635,9.9067
116.66,-35.7908,-2.9755,1.0111,78.1034,133.4739,18.5258
116.68,-35.7589,-2.914,0.3293,76.672,140.6251,25.6508
116.7,-35.6755,-2.7195,-1.0265,73.3121,150.7084,35.7029
116.72,-35.6348,-2.567,-1.6787,71.5628,154.0373,39.0676
116.74,-35.5872,-2.3919,-2.2983,69.7881,156.5579,41.8133
116.76,-35.5297,-2.2016,-2.8761,68.0756,158.4343,44.1557
116.78,-35.4757,-2.0033,-3.4137,66.4196,159.9294,45.8637
116.8,-35.3816,-1.5987,-4.3494,63.4632,162.0482,47.8181
116.82,-35.3341,-1.4158,-4.7349,62.2058,162.6726,48.7043
116.84,-35.2845,-1.2628,-5.0627,61.097,163.037,49.5817
116.86,-35.2388,-1.1359,-5.3321,60.1373,163.301,50.2374
116.88,-35.2011,-1.0378,-5.5453,59.3594,163.4683,50.542
116.9,-35.1463,-0.9167,-5.7786,58.5335,163.5548,50.5737
116.92,-35.1297,-0.9033,-5.7995,58.4444,163.4657,50.613
116.94,-35.1161,-0.9186,-5.7563,58.5692,163.2985,50.6421
116.96,-35.1084,-0.9613,-5.6519,58.919,163.0252,50.5524
116.98,-35.1144,-1.0369,-5.4701,59.5284,162.683,50.1667
117,-35.1561,-1.255,-4.959,61.2505,162.0022,48.4922
117.02,-35.184,-1.4019,-4.6135,62.3884,161.4029,47.652
117.04,-35.2102,-1.5661,-4.2017,63.7446,160.5053,46.9729
117.06,-35.2399,-1.7387,-3.7346,65.2278,159.2798,45.9622
117.08,-35.2779,-1.9023,-3.2202,66.8299,157.7337,44.4017
117.1,-35.3656,-2.2187,-2.0699,70.2522,153.7353,39.868
117.12,-35.4107,-2.3783,-1.4488,71.9902,151.04,36.8006
117.14,-35.4598,-2.5362,-0.8074,73.7019,147.7121,33.1704
117.16,-35.5173,-2.6812,-0.1544,75.3586,143.5367,28.7892
117.18,-35.5645,-2.7974,0.5103,76.9131,138.1907,23.181
117.2,-35.673,-2.8886,1.8292,79.5291,122.4012,7.2921
117.22,-35.7117,-2.8913,2.4721,80.3847,112.1673,357.1651
117.24,-35.7589,-2.8704,3.0851,80.8937,100.8957,346.0263
117.26,-35.8093,-2.8269,3.6679,80.9881,89.2069,334.4014
117.28,-35.8583,-2.7961,4.2046,80.7413,79.0075,324.2696
117.3,-35.9416,-2.6918,5.1337,79.6704,63.0311,308.1322
117.32,-35.9747,-2.6266,5.5107,79.0263,57.387,302.3434
117.34,-36.0095,-2.5653,5.8194,78.4142,53.2025,298.115
117.36,-36.0352,-2.4971,6.0751,77.8114,50.033,294.9466
117.38,-36.0375,-2.4595,6.2704,77.3345,48.1191,293.115
117.4,-36.0376,-2.445,6.4638,76.7369,46.5809,292.0518
117.42,-36.0293,-2.4686,6.4582,76.6595,46.9799,292.7142
117.44,-36.0085,-2.5101,6.3918,76.7173,48.2699,294.395
117.46,-35.9709,-2.5538,6.2462,76.8849,50.1577,296.71
117.48,-35.9352,-2.6198,6.0323,77.1839,52.9474,299.9835
117.5,-35.8474,-2.7712,5.3971,78.1192,61.5363,309.382
117.52,-35.8043,-2.8425,4.9881,78.6333,67.3399,315.3865
117.54,-35.7498,-2.9373,4.5197,79.1015,75.0394,323.1689
117.56,-35.7071,-3.0215,3.9962,79.4202,83.8863,332.0863
117.58,-35.6736,-3.0902,3.4208,79.5084,93.7887,342.0815
117.6,-35.6092,-3.2053,2.143,78.6757,115.0502,3.3563
117.62,-35.5833,-3.2307,1.4575,77.7272,124.7428,12.8282
117.64,-35.571,-3.2107,0.7548,76.5101,132.9025,20.7184
117.66,-35.5489,-3.1577,0.0536,75.0542,139.6142,27.3068
117.68,-35.5296,-3.0696,-0.6414,73.4329,144.9008,32.7753
117.7,-35.5006,-2.7744,-1.9659,70.0866,152.4615,40.5441
117.72,-35.4919,-2.5876,-2.5881,68.4017,155.3276,43.1077
117.74,-35.4833,-2.3979,-3.1732,66.7414,157.6443,45.2431
117.76,-35.468,-2.2069,-3.7101,65.1837,159.4325,47.2393
117.78,-35.4502,-2.023,-4.1963,63.7131,160.7869,49.055
117.8,-35.4211,-1.6769,-5.0138,61.1101,162.7387,51.4123
117.82,-35.4106,-1.5274,-5.3407,60.0327,163.4353,51.9885
117.84,-35.4039,-1.3933,-5.6039,59.1829,163.9825,52.5229
117.86,-35.3952,-1.2901,-5.8032,58.5306,164.3285,53.0863
117.88,-35.3895,-1.2154,-5.9409,58.0794,164.5447,53.6218
117.9,-35.3919,-1.1474,-6.0368,57.7674,164.7573,53.8221
117.92,-35.3974,-1.1582,-5.9964,57.8989,164.7674,53.6161
117.94,-35.4074,-1.2009,-5.8994,58.2521,164.6953,53.305
117.96,-35.4215,-1.2844,-5.7226,58.8576,164.4913,52.999
117.98,-35.4336,-1.3959,-5.4958,59.6181,164.1623,52.6082
118,-35.4652,-1.6679,-4.8631,61.7352,163.0616,51.0371
118.02,-35.48,-1.8195,-4.4533,63.0666,162.1491,50.0284
118.04,-35.4889,-1.9808,-3.9838,64.5546,160.9128,48.8176
118.06,-35.5002,-2.1475,-3.4648,66.1595,159.4126,47.3097
118.08,-35.5138,-2.312,-2.8984,67.8575,157.4952,45.3313
118.1,-35.5359,-2.6173,-1.6392,71.4232,151.9505,39.8686
118.12,-35.543,-2.7456,-0.9622,73.1845,148.0679,36.0133
118.14,-35.5639,-2.8496,-0.2728,74.8933,143.2257,31.2546
118.16,-35.5788,-2.9375,0.4277,76.4495,137.3226,25.3813
118.18,-35.6,-3.0045,1.1253,77.7933,129.9683,18.0407
118.2,-35.6512,-3.0503,2.4837,79.6526,110.8207,358.9261
118.22,-35.6774,-3.0282,3.1276,80.0414,99.7285,347.9091
118.24,-35.7092,-2.9915,3.733,80.0819,89.0986,337.3005
118.26,-35.7474,-2.9266,4.2971,79.8034,79.0534,327.2333
118.28,-35.7922,-2.8529,4.8111,79.2998,70.6059,318.6754
118.3,-35.8746,-2.6963,5.6778,78.0026,58.1965,306.0185
118.32,-35.9098,-2.635,6.0207,77.3596,54.0296,301.7851
118.34,-35.927,-2.5731,6.3119,76.7919,50.8296,298.5234
118.36,-35.9579,-2.5284,6.5306,76.2558,48.6243,296.3581
118.38,-35.9753,-2.5095,6.6813,75.8506,47.2852,295.1288
118.4,-35.958,-2.5011,6.7794,75.4129,46.877,295.3522
118.42,-35.9473,-2.5239,6.7192,75.4534,47.6375,296.5847
