time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2.024312,5.829,0.6346,-2,0,0,60
2.054771,3.1076,-1.9705,-2,0,0,27.4965
2.071338,3.393,-1.813,-2,0,0,30.2722
2.088188,3.66,-1.6487,-2,0,0,32.9408
2.104471,3.9082,-1.4799,-2,0,0,35.4963
2.121037,4.1378,-1.3087,-2,0,0,37.9339
2.137604,4.1378,-1.3087,-2,0,0,37.9339
2.154171,4.3489,-1.1372,-2,0,0,40.2496
2.170738,4.5421,-0.9672,-2,0,0,42.4403
2.187304,4.718,-0.8004,-2,0,0,44.5038
2.204091,4.8773,-0.6384,-2,0,0,46.4384
2.220438,5.021,-0.4825,-2,0,0,48.243
2.237004,5.021,-0.4825,-2,0,0,48.243
2.253571,5.1498,-0.3339,-2,0,0,49.9172
2.270356,5.2647,-0.1936,-2,0,0,51.4608
2.286704,5.3665,-0.0625,-2,0,0,52.8739
2.303668,5.4561,0.0587,-2,0,0,54.1571
2.320235,5.5344,0.1694,-2,0,0,55.311
2.336801,5.5344,0.1694,-2,0,0,55.311
2.353927,5.6021,0.269,-2,0,0,56.3362
2.370311,5.6598,0.3572,-2,0,0,57.2336
2.386502,5.7083,0.4336,-2,0,0,58.0039
2.403449,5.748,0.498,-2,0,0,58.6479
2.419635,5.748,0.498,-2,0,0,58.6479
2.436217,5.7794,0.5502,-2,0,0,59.1663
2.452768,5.803,0.5899,-2,0,0,59.5596
2.469723,5.8189,0.6172,-2,0,0,59.8283
2.485901,5.8274,0.6318,-2,0,0,59.9727
2.502913,5.8286,0.6339,-2,0,0,59.993
2.519175,5.8286,0.6339,-2,0,0,59.993
2.535601,5.8225,0.6234,-2,0,0,59.8892
2.552168,5.809,0.6002,-2,0,0,59.6613
2.569649,5.788,0.5645,-2,0,0,59.3089
2.585301,5.7592,0.5164,-2,0,0,58.8315
2.601868,5.7222,0.4561,-2,0,0,58.2288
2.618434,5.7222,0.4561,-2,0,0,58.2288
2.635001,5.6767,0.3836,-2,0,0,57.4999
2.651786,5.622,0.2992,-2,0,0,56.6443
2.668134,5.5577,0.2032,-2,0,0,55.661
2.684701,5.483,0.0961,-2,0,0,54.5494
2.701268,5.3972,-0.0217,-2,0,0,53.3086
2.717917,5.3972,-0.0217,-2,0,0,53.3086
2.734412,5.2994,-0.1496,-2,0,0,51.938
2.750968,5.1889,-0.287,-2,0,0,50.4372
2.767534,5.0648,-0.433,-2,0,0,48.8058
2.784101,4.9261,-0.5866,-2,0,0,47.0439
2.800668,4.772,-0.7467,-2,0,0,45.1518
2.817235,4.772,-0.7467,-2,0,0,45.1518
2.833801,4.6016,-0.9121,-2,0,0,43.1304
2.850616,4.4141,-1.0812,-2,0,0,40.9811
2.866935,4.2089,-1.2525,-2,0,0,38.706
2.883501,3.9855,-1.424,-2,0,0,36.308
2.900102,3.7434,-1.5938,-2,0,0,33.7906
2.916635,3.7434,-1.5938,-2,0,0,33.7906
2.933201,3.4825,-1.7598,-2,0,0,31.1584
2.949768,3.2031,-1.9198,-2,0,0,28.4172
2.967223,2.9054,-2.0714,-2,0,0,25.5733
2.983193,2.5903,-2.2124,-2,0,0,22.6345
3.000298,2.2589,-2.3404,-2,0,0,19.6097
3.016035,2.2589,-2.3404,-2,0,0,19.6097
3.032601,1.9126,-2.4533,-2,0,0,16.5084
3.049272,1.5532,-2.5491,-2,0,0,13.3417
3.065734,1.1828,-2.626,-2,0,0,10.1211
3.082301,0.8038,-2.6826,-2,0,0,6.8591
3.098868,0.8038,-2.6826,-2,0,0,6.8591
3.115434,0.419,-2.7177,-2,0,0,3.5689
3.132001,0.031,-2.7307,-2,0,0,0.2638
3.148568,-0.3572,-2.7213,-2,0,0,356.9576
3.165852,-0.7428,-2.6897,-2,0,0,353.6641
3.181996,-1.1229,-2.6364,-2,0,0,350.3967
3.198268,-1.1229,-2.6364,-2,0,0,350.3967
3.214834,-1.4948,-2.5627,-2,0,0,347.1687
3.231401,-1.8561,-2.4698,-2,0,0,343.9926
3.248305,-2.2046,-2.3595,-2,0,0,340.8801
3.264535,-2.5385,-2.2337,-2,0,0,337.8424
3.281491,-2.8563,-2.0946,-2,0,0,334.8893
3.297953,-2.8563,-2.0946,-2,0,0,334.8893
3.315031,-3.1568,-1.9446,-2,0,0,332.0297
3.331251,-3.4392,-1.7858,-2,0,0,329.2716
3.347368,-3.703,-1.6206,-2,0,0,326.6217
3.363935,-3.9481,-1.4512,-2,0,0,324.0856
3.380502,-4.1745,-1.2798,-2,0,0,321.6683
3.397753,-4.1745,-1.2798,-2,0,0,321.6683
3.414013,-4.3826,-1.1084,-2,0,0,319.3734
3.430223,-4.5728,-0.9389,-2,0,0,317.2039
3.447177,-4.7459,-0.7728,-2,0,0,315.162
3.463335,-4.9026,-0.6117,-2,0,0,313.2492
3.480363,-5.0437,-0.457,-2,0,0,311.4665
3.496468,-5.0437,-0.457,-2,0,0,311.4665
3.513034,-5.1701,-0.3097,-2,0,0,309.8143
3.529601,-5.2827,-0.1709,-2,0,0,308.2926
3.546597,-5.3824,-0.0414,-2,0,0,306.9013
3.562735,-5.4701,0.0781,-2,0,0,305.6399
3.57951,-5.4701,0.0781,-2,0,0,305.6399
3.596081,-5.5465,0.1869,-2,0,0,304.5077
3.612435,-5.6124,0.2846,-2,0,0,303.504
3.629362,-5.6686,0.3709,-2,0,0,302.628
3.645568,-5.7155,0.4453,-2,0,0,301.879
3.66227,-5.7538,0.5076,-2,0,0,301.2562
3.678701,-5.7538,0.5076,-2,0,0,301.2562
3.695268,-5.7839,0.5577,-2,0,0,300.7589
3.711834,-5.8062,0.5954,-2,0,0,300.3866
3.728654,-5.8208,0.6205,-2,0,0,300.1388
3.744968,-5.8281,0.6331,-2,0,0,300.0153
3.761702,-5.8281,0.633,-2,0,0,300.0158
