time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.6,-25.2269,-17.2917,4.9131,69.9461,128.4168,345.7216
20.62,-25.2149,-17.298,4.9219,69.9124,128.2532,345.577
20.64,-25.2064,-17.2972,4.9308,69.9105,128.1307,345.445
20.66,-25.1992,-17.302,4.9353,69.886,128.0426,345.3485
20.68,-25.1955,-17.2977,4.9415,69.8967,127.9745,345.2621
20.7,-25.1933,-17.2953,4.9456,69.8838,128.0356,345.2378
20.72,-25.1925,-17.2971,4.9456,69.8938,128.0843,345.1739
20.74,-25.1957,-17.3016,4.9413,69.9009,128.2475,345.2788
20.76,-25.1991,-17.3036,4.9363,69.9182,128.3397,345.3176
20.78,-25.2043,-17.3048,4.9278,69.9126,128.451,345.4611
20.8,-25.2181,-17.3047,4.9131,69.9213,128.6971,345.6875
20.82,-25.2362,-17.3059,4.899,69.9313,128.9173,345.8864
20.84,-25.2517,-17.3066,4.894,69.964,129.0301,345.9571
20.86,-25.2683,-17.3124,4.8881,69.9873,129.003,346.1557
20.88,-25.2824,-17.3198,4.8886,70.0164,128.9368,346.5064
20.9,-25.3341,-17.3482,4.885,70.0816,128.8737,346.7786
20.92,-25.3681,-17.3686,4.8878,70.1187,128.9186,346.7827
20.94,-25.4077,-17.3882,4.893,70.1624,128.9639,346.76
20.96,-25.4585,-17.4201,4.8927,70.1886,129.0691,346.6803
20.98,-25.5041,-17.4518,4.8987,70.2394,129.3833,346.4669
21,-25.61,-17.5444,4.8943,70.316,129.8399,346.2835
21.02,-25.6747,-17.5888,4.879,70.3938,130.4289,345.8125
21.04,-25.7374,-17.605,4.8456,70.4489,131.1064,345.3622
21.06,-25.7857,-17.5785,4.7893,70.4351,131.7525,345.2448
21.08,-25.8253,-17.5125,4.6944,70.3526,132.5737,345.4363
21.1,-25.8656,-17.3248,4.3807,69.8677,134.8501,346.7002
21.12,-25.8627,-17.2143,4.1646,69.4681,136.1513,347.7098
21.14,-25.8509,-17.1029,3.9083,68.9506,137.6008,348.9742
21.16,-25.8312,-16.9916,3.6202,68.3367,139.1031,350.4245
21.18,-25.7995,-16.8869,3.3143,67.6522,140.5989,351.9328
21.2,-25.7301,-16.6985,2.6664,66.1762,143.5802,355.1259
21.22,-25.6803,-16.6151,2.3618,65.4158,144.7326,356.6913
21.24,-25.627,-16.536,2.0813,64.693,145.5076,358.1951
21.26,-25.5644,-16.4637,1.8414,64.0484,146.0818,359.6006
21.28,-25.5132,-16.402,1.6337,63.474,146.5684,0.7964
21.3,-25.4355,-16.293,1.3808,62.7212,147.1522,2.215
21.32,-25.4148,-16.2593,1.3395,62.5815,147.0999,2.5239
21.34,-25.4072,-16.2437,1.364,62.6456,146.8235,2.5106
21.36,-25.4139,-16.2477,1.4514,62.9108,146.3696,2.1743
21.38,-25.4421,-16.2735,1.6439,63.4631,145.5705,1.4639
21.4,-25.5544,-16.3931,2.2561,65.2754,143.2635,358.8237
21.42,-25.6321,-16.5046,2.6854,66.4418,141.3639,357.0657
21.44,-25.7178,-16.6488,3.1947,67.7712,138.9825,354.938
21.46,-25.8138,-16.8209,3.7761,69.2008,136.0267,352.2256
