time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
57.1,-18.468,0.0975,0.4617,353.5923,359.2703,357.1013
57.12,-18.4682,0.0975,0.4615,353.5909,359.2676,357.1025
57.14,-18.4676,0.0977,0.4619,353.5918,359.2712,357.1007
57.16,-18.4682,0.0975,0.4619,353.5923,359.2681,357.102
57.18,-18.4683,0.0973,0.462,353.5933,359.2678,357.1018
57.2,-18.4685,0.0974,0.4617,353.592,359.2671,357.1035
57.22,-18.4686,0.0975,0.4617,353.5901,359.2685,357.1038
57.24,-18.4685,0.0972,0.4621,353.5931,359.2678,357.104
57.26,-18.4685,0.0972,0.462,353.5938,359.2667,357.1038
57.28,-18.4677,0.0975,0.4622,353.5926,359.2693,357.1016
57.3,-18.468,0.0973,0.4622,353.5937,359.268,357.1023
57.32,-18.4681,0.0972,0.4622,353.5939,359.2681,357.1029
57.34,-18.4685,0.0973,0.4621,353.5924,359.2669,357.1029
57.36,-18.4681,0.0974,0.4623,353.5927,359.2691,357.1013
57.38,-18.4682,0.0973,0.4621,353.5925,359.2669,357.1016
57.4,-18.4681,0.0974,0.4622,353.5923,359.2655,357.1013
57.42,-18.4681,0.0975,0.4622,353.5905,359.2653,357.1029
57.44,-18.4683,0.0976,0.4622,353.5907,359.2654,357.1016
57.46,-18.4684,0.0975,0.4623,353.5915,359.2657,357.102
57.48,-18.4684,0.0975,0.4622,353.5904,359.2669,357.1009
57.5,-18.4682,0.0976,0.4622,353.5902,359.267,357.1016
57.52,-18.4684,0.0973,0.4622,353.5934,359.2655,357.1014
57.54,-18.4688,0.0975,0.4621,353.5912,359.2622,357.1025
57.56,-18.4684,0.0978,0.4623,353.5912,359.2652,357.0996
57.58,-18.4687,0.0977,0.4622,353.5893,359.2643,357.1014
57.6,-18.4688,0.0976,0.4622,353.5892,359.2634,357.1018
57.62,-18.4685,0.0974,0.4624,353.5908,359.266,357.102
57.64,-18.4688,0.0976,0.4623,353.5908,359.2644,357.1017
57.66,-18.4693,0.0973,0.4624,353.5912,359.2641,357.1036
57.68,-18.4696,0.0973,0.4624,353.5915,359.2624,357.1025
57.7,-18.4698,0.0974,0.4625,353.5919,359.2625,357.102
57.72,-18.47,0.0976,0.4624,353.59,359.2621,357.1017
57.74,-18.4699,0.0976,0.4626,353.5906,359.2613,357.1016
57.76,-18.4699,0.0976,0.4627,353.5915,359.2594,357.1012
57.78,-18.4701,0.0972,0.4629,353.5949,359.2584,357.1026
57.8,-18.4703,0.0975,0.4629,353.5925,359.2553,357.1015
57.82,-18.4706,0.0974,0.4629,353.5912,359.2543,357.1037
57.84,-18.4705,0.0973,0.4632,353.5907,359.2548,357.1026
