time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
87.75999,-7.085,18.6969,-5.8177,359.0087,356.9412,357.7071
87.78,-7.085,18.6968,-5.8176,359.0092,356.9409,357.7065
87.8,-7.0848,18.6966,-5.8176,359.0099,356.9416,357.7059
87.82,-7.0849,18.6967,-5.8174,359.0098,356.941,357.7055
87.84,-7.0845,18.6968,-5.8177,359.0092,356.9427,357.7061
87.86,-7.0847,18.6966,-5.8176,359.0101,356.9428,357.7036
87.88,-7.0848,18.6968,-5.8174,359.0095,356.9408,357.7059
87.9,-7.0844,18.6964,-5.8177,359.0105,356.9439,357.7044
87.92,-7.0845,18.6966,-5.8175,359.0107,356.9421,357.7062
87.93999,-7.0842,18.6966,-5.8177,359.0102,356.9446,357.7048
87.96,-7.0847,18.6968,-5.8175,359.0094,356.9421,357.7065
87.98,-7.085,18.6968,-5.8173,359.0095,356.9409,357.7068
88,-7.0841,18.6966,-5.8178,359.0083,356.9475,357.7039
88.02,-7.0845,18.6964,-5.8175,359.0103,356.9442,357.7035
88.04,-7.0848,18.6967,-5.8175,359.0093,356.9419,357.7059
88.06,-7.0842,18.6966,-5.8177,359.0093,356.9441,357.7043
88.08,-7.0841,18.6966,-5.8177,359.0101,356.9431,357.7044
88.1,-7.0839,18.6966,-5.8177,359.01,356.9446,357.7041
88.12,-7.0841,18.697,-5.8177,359.0084,356.9431,357.7061
88.14,-7.0845,18.6971,-5.8175,359.0072,356.9417,357.7062
88.16,-7.0843,18.6967,-5.8175,359.0095,356.9435,357.7037
88.18,-7.0842,18.6964,-5.8175,359.011,356.9442,357.7036
88.2,-7.0842,18.6965,-5.8178,359.011,356.9456,357.7042
88.22,-7.0847,18.6968,-5.8176,359.0093,356.9429,357.7052
88.24,-7.0851,18.6968,-5.8175,359.0088,356.9425,357.7049
88.25999,-7.0844,18.6967,-5.8178,359.0094,356.9455,357.703
88.28,-7.0847,18.6967,-5.8174,359.0097,356.9433,357.7036
88.3,-7.0849,18.6967,-5.8173,359.009,356.9428,357.7038
88.32,-7.0851,18.6969,-5.8175,359.0081,356.945,357.7036
88.34,-7.0859,18.6968,-5.817,359.0091,356.9409,357.7055
88.36,-7.0858,18.6967,-5.8169,359.0101,356.9401,357.7056
88.38,-7.0856,18.6969,-5.817,359.0089,356.9397,357.7061
88.4,-7.0852,18.6966,-5.8175,359.0095,356.9435,357.7048
88.42,-7.086,18.697,-5.8172,359.0082,356.9401,357.7054
88.43999,-7.0856,18.6968,-5.8173,359.009,356.9412,357.7054
88.46,-7.0853,18.6971,-5.8175,359.0081,356.9401,357.7069
88.48,-7.0855,18.697,-5.8175,359.0081,356.9401,357.7062
88.5,-7.0857,18.6971,-5.8177,359.0074,356.9399,357.7065
88.52,-7.0858,18.6967,-5.8177,359.0088,356.9393,357.7044
88.54,-7.0856,18.6967,-5.8177,359.0085,356.939,357.7043
88.56,-7.0864,18.697,-5.8176,359.0085,356.9362,357.7057
88.58,-7.0861,18.6969,-5.8179,359.0083,356.9389,357.7049
88.6,-7.0861,18.6968,-5.8179,359.0081,356.939,357.7048
88.62,-7.086,18.697,-5.8179,359.0074,356.9384,357.7055
88.64,-7.0854,18.6967,-5.8181,359.0096,356.9418,357.7044
88.66,-7.0866,18.6967,-5.8178,359.0082,356.9377,357.7046
88.68,-7.0872,18.6969,-5.8173,359.0087,356.9318,357.7064
88.7,-7.0874,18.697,-5.817,359.0086,356.9297,357.7068
88.72,-7.0872,18.6968,-5.8172,359.0092,356.9309,357.7069
88.74,-7.0873,18.6969,-5.8172,359.0087,356.9318,357.7071
88.75999,-7.0871,18.6969,-5.8177,359.0073,356.9348,357.7058
88.78,-7.0861,18.6968,-5.8181,359.0074,356.9388,357.7048
88.8,-7.0855,18.6962,-5.8181,359.011,356.938,357.7038
88.82,-7.086,18.6964,-5.8178,359.0104,356.9354,357.7032
88.84,-7.0865,18.6968,-5.8176,359.0085,356.9326,357.7051
88.86,-7.0859,18.697,-5.8181,359.0067,356.9354,357.7058
88.88,-7.0857,18.6968,-5.818,359.0085,356.9356,357.7055
88.9,-7.0855,18.6963,-5.818,359.0103,356.9359,357.7039
88.92,-7.0855,18.6968,-5.8181,359.0078,356.9355,357.7053
88.93999,-7.0866,18.6967,-5.8176,359.0099,356.9294,357.7059
88.96,-7.0858,18.6969,-5.8182,359.008,356.9329,357.7054
88.98,-7.0849,18.6964,-5.8187,359.0093,356.9365,357.7032
89,-7.0855,18.6967,-5.8185,359.0082,356.9352,357.7038
89.02,-7.086,18.6968,-5.8183,359.0083,356.9334,357.7044
89.04,-7.0863,18.6965,-5.8184,359.0096,356.9338,357.7047
89.06,-7.0868,18.6966,-5.8179,359.0086,356.9343,357.7045
89.07999,-7.0879,18.6968,-5.8171,359.0086,356.929,357.7064
89.1,-7.0875,18.6971,-5.8176,359.0074,356.9339,357.7073
89.12,-7.0873,18.6973,-5.8179,359.006,356.9362,357.7082
89.14,-7.0874,18.697,-5.8177,359.007,356.9358,357.7071
89.16,-7.0873,18.6965,-5.8174,359.0099,356.9343,357.7058
89.18,-7.0874,18.6967,-5.8175,359.0082,356.9347,357.706
89.2,-7.0875,18.6966,-5.8176,359.0082,356.9346,357.7058
89.22,-7.0871,18.6966,-5.8178,359.0084,356.936,357.7059
89.24,-7.0872,18.6967,-5.8174,359.0084,356.9318,357.7086
89.25999,-7.086,18.6968,-5.8181,359.007,356.9373,357.7071
89.28,-7.0862,18.6965,-5.8183,359.009,356.94,357.7062
89.3,-7.0874,18.6969,-5.8175,359.0073,356.9335,357.709
89.32,-7.0874,18.6971,-5.8172,359.0066,356.9332,357.709
89.34,-7.0866,18.6968,-5.8173,359.0075,356.9367,357.707
89.36,-7.0859,18.6967,-5.8178,359.0086,356.9423,357.7074
89.38,-7.0866,18.6968,-5.8174,359.0082,356.9392,357.7079
89.4,-7.086,18.697,-5.8176,359.0059,356.9424,357.7083
89.42,-7.0858,18.6971,-5.8175,359.0061,356.9412,357.7085
89.43999,-7.0849,18.6961,-5.8176,359.0111,356.9449,357.7045
89.46,-7.0853,18.6967,-5.8176,359.008,356.9447,357.706
89.48,-7.0863,18.6967,-5.8169,359.0081,356.9377,357.7072
89.5,-7.0857,18.6968,-5.8172,359.0087,356.9399,357.7067
89.52,-7.0854,18.6968,-5.8171,359.0086,356.9399,357.7066
