time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.32,-0.0018,0.1286,-0.0116,85.7139,145.4988,46.6551
12.34,0.0013,0.1269,-0.0079,85.715,145.4608,46.6166
12.36,0.0102,0.1279,-0.005,85.715,145.2091,46.3455
12.38,0.0078,0.1174,-0.0009,85.7217,145.4112,46.5512
12.4,0.0107,0.1122,0.0049,85.727,145.2362,46.3705
12.42,0.0251,0.0984,0.0089,85.7097,144.9693,46.1224
12.44,0.0289,0.0876,0.0101,85.6868,145.0222,46.2321
12.46,0.0314,0.0843,0.0177,85.6911,144.5234,45.8488
12.48,0.036,0.0653,0.0149,85.6478,144.9037,46.3445
12.5,0.0386,0.047,0.0167,85.613,144.7772,46.4671
12.52,0.0448,0.0088,0.0051,85.5482,144.8512,46.9396
12.54,0.0466,-0.0009,-0.0099,85.4714,145.121,47.2537
12.56,0.0472,-0.0008,-0.0296,85.4135,145.4697,47.5699
12.58,0.0464,0.004,-0.0591,85.3499,145.8734,47.8791
12.6,0.0479,0.0053,-0.099,85.2395,146.6455,48.5294
12.62,0.057,-0.0033,-0.203,84.9701,148.6963,50.6304
12.64,0.0609,-0.0276,-0.2791,84.7413,150.4128,52.4992
12.66,0.0611,-0.0448,-0.3647,84.4916,151.8377,54.0034
12.68,0.0671,-0.0457,-0.4693,84.2064,153.0907,55.2441
12.7,0.0692,-0.0305,-0.5912,83.8641,154.2962,56.3866
12.72,0.0783,0.031,-0.897,82.9973,156.7537,58.6077
12.74,0.077,0.0684,-1.0701,82.502,158.12,59.8356
12.76,0.0869,0.1026,-1.2654,81.9273,159.1858,60.724
12.78,0.0896,0.1313,-1.4725,81.296,160.3928,61.7288
12.8,0.0951,0.1633,-1.6933,80.6147,161.4467,62.5758
12.82,0.1054,0.2476,-2.159,79.2066,163.2771,64.4299
12.84,0.1191,0.3075,-2.4086,78.4405,163.8036,64.9445
12.86,0.1239,0.3647,-2.6601,77.6507,164.4348,65.5724
12.88,0.1412,0.4409,-2.9141,76.8721,164.648,65.8176
12.9,0.1474,0.5092,-3.1714,76.0454,165.0013,66.1829
12.92,0.1636,0.6567,-3.6925,74.3521,165.8035,66.5828
12.94,0.1819,0.7325,-3.9542,73.4865,166.1673,66.6022
12.96,0.1902,0.7925,-4.2051,72.6327,166.6796,66.9152
12.98,0.1984,0.8513,-4.4397,71.8287,167.0877,67.2268
13,0.2155,0.9044,-4.6649,71.0572,167.3963,67.4833
13.02,0.2303,0.9962,-5.0413,69.7641,167.958,68.3617
13.04,0.2404,1.0425,-5.1981,69.2237,168.1228,68.7416
13.06,0.2456,1.0958,-5.3224,68.7947,168.1377,68.9537
13.08,0.2444,1.1336,-5.4178,68.4316,168.1697,69.2322
